dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
39_vertebral,120,IForest,0.06,0,random,True,rbf,0.40253968253968253
39_vertebral,99,IForest,0.06,1,random,True,rbf,0.4647619047619047
39_vertebral,120,IForest,0.06,2,random,True,rbf,0.3238095238095238
39_vertebral,120,IForest,0.06,3,random,True,rbf,0.30857142857142855
39_vertebral,95,IForest,0.06,4,random,True,rbf,0.45777777777777773
39_vertebral,120,IForest,0.06,0,random,False,rbf,0.3511111111111111
39_vertebral,119,IForest,0.06,1,random,False,rbf,0.3676190476190476
39_vertebral,120,IForest,0.06,2,random,False,rbf,0.33777777777777773
39_vertebral,120,IForest,0.06,3,random,False,rbf,0.3320634920634921
39_vertebral,119,IForest,0.06,4,random,False,rbf,0.40825396825396826
39_vertebral,120,IForest,0.06,0,uncertainty,True,rbf,0.3853968253968254
39_vertebral,120,IForest,0.06,1,uncertainty,True,rbf,0.36571428571428577
39_vertebral,78,IForest,0.06,2,uncertainty,True,rbf,0.6057142857142856
39_vertebral,120,IForest,0.06,3,uncertainty,True,rbf,0.32825396825396824
39_vertebral,120,IForest,0.06,4,uncertainty,True,rbf,0.46539682539682536
39_vertebral,120,IForest,0.06,0,uncertainty,False,rbf,0.4
39_vertebral,120,IForest,0.06,1,uncertainty,False,rbf,0.3866666666666666
39_vertebral,120,IForest,0.06,2,uncertainty,False,rbf,0.37523809523809526
39_vertebral,120,IForest,0.06,3,uncertainty,False,rbf,0.3352380952380952
39_vertebral,120,IForest,0.06,4,uncertainty,False,rbf,0.4126984126984127
39_vertebral,120,IForest,0.06,0,anomalous,True,rbf,0.41015873015873017
39_vertebral,120,IForest,0.06,1,anomalous,True,rbf,0.3771428571428571
39_vertebral,120,IForest,0.06,2,anomalous,True,rbf,0.4076190476190476
39_vertebral,120,IForest,0.06,3,anomalous,True,rbf,0.3688888888888888
39_vertebral,120,IForest,0.06,4,anomalous,True,rbf,0.453968253968254
39_vertebral,120,IForest,0.06,0,anomalous,False,rbf,0.3853968253968254
39_vertebral,120,IForest,0.06,1,anomalous,False,rbf,0.36190476190476195
39_vertebral,120,IForest,0.06,2,anomalous,False,rbf,0.3244444444444444
39_vertebral,120,IForest,0.06,3,anomalous,False,rbf,0.3542857142857143
39_vertebral,120,IForest,0.06,4,anomalous,False,rbf,0.3904761904761904
39_vertebral,120,IForest,0.06,0,clusters,True,rbf,0.40825396825396826
39_vertebral,120,IForest,0.06,1,clusters,True,rbf,0.3904761904761905
39_vertebral,120,IForest,0.06,2,clusters,True,rbf,0.35365079365079366
39_vertebral,120,IForest,0.06,3,clusters,True,rbf,0.3073015873015873
39_vertebral,69,IForest,0.06,4,clusters,True,rbf,0.6514285714285714
39_vertebral,120,IForest,0.06,0,clusters,False,rbf,0.3288888888888889
39_vertebral,120,IForest,0.06,1,clusters,False,rbf,0.3987301587301587
39_vertebral,120,IForest,0.06,2,clusters,False,rbf,0.3784126984126984
39_vertebral,120,IForest,0.06,3,clusters,False,rbf,0.346031746031746
39_vertebral,118,IForest,0.06,4,clusters,False,rbf,0.42666666666666664
39_vertebral,120,IForest,0.08,0,random,True,rbf,0.37650793650793646
39_vertebral,99,IForest,0.08,1,random,True,rbf,0.4660317460317461
39_vertebral,120,IForest,0.08,2,random,True,rbf,0.33396825396825397
39_vertebral,120,IForest,0.08,3,random,True,rbf,0.31619047619047613
39_vertebral,90,IForest,0.08,4,random,True,rbf,0.4888888888888889
39_vertebral,120,IForest,0.08,0,random,False,rbf,0.3974603174603174
39_vertebral,119,IForest,0.08,1,random,False,rbf,0.36
39_vertebral,120,IForest,0.08,2,random,False,rbf,0.30603174603174604
39_vertebral,120,IForest,0.08,3,random,False,rbf,0.3676190476190476
39_vertebral,118,IForest,0.08,4,random,False,rbf,0.43682539682539684
39_vertebral,120,IForest,0.08,0,uncertainty,True,rbf,0.3987301587301587
39_vertebral,120,IForest,0.08,1,uncertainty,True,rbf,0.3593650793650794
39_vertebral,91,IForest,0.08,2,uncertainty,True,rbf,0.5466666666666666
39_vertebral,105,IForest,0.08,3,uncertainty,True,rbf,0.3225396825396825
39_vertebral,120,IForest,0.08,4,uncertainty,True,rbf,0.43555555555555564
39_vertebral,120,IForest,0.08,0,uncertainty,False,rbf,0.37587301587301586
39_vertebral,120,IForest,0.08,1,uncertainty,False,rbf,0.34857142857142853
39_vertebral,119,IForest,0.08,2,uncertainty,False,rbf,0.3650793650793651
39_vertebral,119,IForest,0.08,3,uncertainty,False,rbf,0.3047619047619048
39_vertebral,120,IForest,0.08,4,uncertainty,False,rbf,0.4393650793650794
39_vertebral,120,IForest,0.08,0,anomalous,True,rbf,0.41333333333333333
39_vertebral,120,IForest,0.08,1,anomalous,True,rbf,0.3657142857142857
39_vertebral,120,IForest,0.08,2,anomalous,True,rbf,0.3434920634920635
39_vertebral,120,IForest,0.08,3,anomalous,True,rbf,0.34730158730158733
39_vertebral,120,IForest,0.08,4,anomalous,True,rbf,0.4463492063492064
39_vertebral,120,IForest,0.08,0,anomalous,False,rbf,0.31492063492063493
39_vertebral,120,IForest,0.08,1,anomalous,False,rbf,0.42476190476190473
39_vertebral,120,IForest,0.08,2,anomalous,False,rbf,0.4241269841269841
39_vertebral,119,IForest,0.08,3,anomalous,False,rbf,0.33904761904761904
39_vertebral,120,IForest,0.08,4,anomalous,False,rbf,0.4203174603174603
39_vertebral,120,IForest,0.08,0,clusters,True,rbf,0.413968253968254
39_vertebral,114,IForest,0.08,1,clusters,True,rbf,0.3847619047619047
39_vertebral,120,IForest,0.08,2,clusters,True,rbf,0.3434920634920635
39_vertebral,108,IForest,0.08,3,clusters,True,rbf,0.36698412698412697
39_vertebral,70,IForest,0.08,4,clusters,True,rbf,0.64
39_vertebral,120,IForest,0.08,0,clusters,False,rbf,0.42158730158730157
39_vertebral,119,IForest,0.08,1,clusters,False,rbf,0.38285714285714284
39_vertebral,120,IForest,0.08,2,clusters,False,rbf,0.3352380952380952
39_vertebral,119,IForest,0.08,3,clusters,False,rbf,0.3447619047619047
39_vertebral,118,IForest,0.08,4,clusters,False,rbf,0.47111111111111104
39_vertebral,120,IForest,0.1,0,random,True,rbf,0.3987301587301587
39_vertebral,104,IForest,0.1,1,random,True,rbf,0.40634920634920635
39_vertebral,120,IForest,0.1,2,random,True,rbf,0.30095238095238097
39_vertebral,120,IForest,0.1,3,random,True,rbf,0.33714285714285713
39_vertebral,95,IForest,0.1,4,random,True,rbf,0.41904761904761906
39_vertebral,120,IForest,0.1,0,random,False,rbf,0.39619047619047615
39_vertebral,119,IForest,0.1,1,random,False,rbf,0.41015873015873017
39_vertebral,120,IForest,0.1,2,random,False,rbf,0.346031746031746
39_vertebral,120,IForest,0.1,3,random,False,rbf,0.30793650793650795
39_vertebral,118,IForest,0.1,4,random,False,rbf,0.47365079365079366
39_vertebral,120,IForest,0.1,0,uncertainty,True,rbf,0.3593650793650794
39_vertebral,120,IForest,0.1,1,uncertainty,True,rbf,0.34984126984126984
39_vertebral,120,IForest,0.1,2,uncertainty,True,rbf,0.33904761904761904
39_vertebral,94,IForest,0.1,3,uncertainty,True,rbf,0.3676190476190476
39_vertebral,99,IForest,0.1,4,uncertainty,True,rbf,0.5022222222222222
39_vertebral,119,IForest,0.1,0,uncertainty,False,rbf,0.3434920634920635
39_vertebral,120,IForest,0.1,1,uncertainty,False,rbf,0.37714285714285717
39_vertebral,119,IForest,0.1,2,uncertainty,False,rbf,0.3301587301587302
39_vertebral,119,IForest,0.1,3,uncertainty,False,rbf,0.31619047619047624
39_vertebral,120,IForest,0.1,4,uncertainty,False,rbf,0.4107936507936508
39_vertebral,120,IForest,0.1,0,anomalous,True,rbf,0.3904761904761905
39_vertebral,120,IForest,0.1,1,anomalous,True,rbf,0.35111111111111115
39_vertebral,120,IForest,0.1,2,anomalous,True,rbf,0.3219047619047619
39_vertebral,98,IForest,0.1,3,anomalous,True,rbf,0.32634920634920633
39_vertebral,120,IForest,0.1,4,anomalous,True,rbf,0.43746031746031744
39_vertebral,120,IForest,0.1,0,anomalous,False,rbf,0.41015873015873017
39_vertebral,120,IForest,0.1,1,anomalous,False,rbf,0.38857142857142857
39_vertebral,119,IForest,0.1,2,anomalous,False,rbf,0.38031746031746033
39_vertebral,120,IForest,0.1,3,anomalous,False,rbf,0.3136507936507936
39_vertebral,120,IForest,0.1,4,anomalous,False,rbf,0.45650793650793653
39_vertebral,115,IForest,0.1,0,clusters,True,rbf,0.42349206349206353
39_vertebral,100,IForest,0.1,1,clusters,True,rbf,0.4247619047619048
39_vertebral,102,IForest,0.1,2,clusters,True,rbf,0.26666666666666666
39_vertebral,86,IForest,0.1,3,clusters,True,rbf,0.3771428571428571
39_vertebral,89,IForest,0.1,4,clusters,True,rbf,0.5047619047619047
39_vertebral,119,IForest,0.1,0,clusters,False,rbf,0.36761904761904757
39_vertebral,118,IForest,0.1,1,clusters,False,rbf,0.42158730158730157
39_vertebral,119,IForest,0.1,2,clusters,False,rbf,0.3650793650793651
39_vertebral,117,IForest,0.1,3,clusters,False,rbf,0.32317460317460317
39_vertebral,118,IForest,0.1,4,clusters,False,rbf,0.44253968253968257
39_vertebral,107,IForest,0.15,0,random,True,rbf,0.49206349206349215
39_vertebral,88,IForest,0.15,1,random,True,rbf,0.39174603174603173
39_vertebral,105,IForest,0.15,2,random,True,rbf,0.3422222222222222
39_vertebral,99,IForest,0.15,3,random,True,rbf,0.3638095238095238
39_vertebral,90,IForest,0.15,4,random,True,rbf,0.4863492063492063
39_vertebral,119,IForest,0.15,0,random,False,rbf,0.42412698412698413
39_vertebral,117,IForest,0.15,1,random,False,rbf,0.36063492063492064
39_vertebral,119,IForest,0.15,2,random,False,rbf,0.34412698412698417
39_vertebral,118,IForest,0.15,3,random,False,rbf,0.3263492063492063
39_vertebral,116,IForest,0.15,4,random,False,rbf,0.44063492063492066
39_vertebral,101,IForest,0.15,0,uncertainty,True,rbf,0.4831746031746032
39_vertebral,120,IForest,0.15,1,uncertainty,True,rbf,0.3911111111111111
39_vertebral,103,IForest,0.15,2,uncertainty,True,rbf,0.39555555555555555
39_vertebral,101,IForest,0.15,3,uncertainty,True,rbf,0.43238095238095237
39_vertebral,120,IForest,0.15,4,uncertainty,True,rbf,0.47555555555555556
39_vertebral,120,IForest,0.15,0,uncertainty,False,rbf,0.3657142857142857
39_vertebral,119,IForest,0.15,1,uncertainty,False,rbf,0.3625396825396825
39_vertebral,119,IForest,0.15,2,uncertainty,False,rbf,0.33968253968253964
39_vertebral,119,IForest,0.15,3,uncertainty,False,rbf,0.3180952380952381
39_vertebral,120,IForest,0.15,4,uncertainty,False,rbf,0.46730158730158733
39_vertebral,102,IForest,0.15,0,anomalous,True,rbf,0.4952380952380953
39_vertebral,120,IForest,0.15,1,anomalous,True,rbf,0.3638095238095238
39_vertebral,98,IForest,0.15,2,anomalous,True,rbf,0.4273015873015873
39_vertebral,95,IForest,0.15,3,anomalous,True,rbf,0.4298412698412698
39_vertebral,120,IForest,0.15,4,anomalous,True,rbf,0.39555555555555555
39_vertebral,119,IForest,0.15,0,anomalous,False,rbf,0.44634920634920633
39_vertebral,120,IForest,0.15,1,anomalous,False,rbf,0.4126984126984127
39_vertebral,120,IForest,0.15,2,anomalous,False,rbf,0.30412698412698413
39_vertebral,120,IForest,0.15,3,anomalous,False,rbf,0.30984126984126986
39_vertebral,120,IForest,0.15,4,anomalous,False,rbf,0.42793650793650795
39_vertebral,116,IForest,0.15,0,clusters,True,rbf,0.39936507936507937
39_vertebral,115,IForest,0.15,1,clusters,True,rbf,0.42412698412698413
39_vertebral,107,IForest,0.15,2,clusters,True,rbf,0.4253968253968254
39_vertebral,93,IForest,0.15,3,clusters,True,rbf,0.40698412698412695
39_vertebral,108,IForest,0.15,4,clusters,True,rbf,0.4787301587301588
39_vertebral,119,IForest,0.15,0,clusters,False,rbf,0.4012698412698413
39_vertebral,119,IForest,0.15,1,clusters,False,rbf,0.42666666666666664
39_vertebral,118,IForest,0.15,2,clusters,False,rbf,0.293968253968254
39_vertebral,117,IForest,0.15,3,clusters,False,rbf,0.36634920634920637
39_vertebral,119,IForest,0.15,4,clusters,False,rbf,0.4228571428571428
39_vertebral,100,IForest,0.2,0,random,True,rbf,0.47619047619047616
39_vertebral,85,IForest,0.2,1,random,True,rbf,0.37396825396825395
39_vertebral,106,IForest,0.2,2,random,True,rbf,0.33206349206349206
39_vertebral,102,IForest,0.2,3,random,True,rbf,0.37396825396825395
39_vertebral,95,IForest,0.2,4,random,True,rbf,0.4914285714285715
39_vertebral,117,IForest,0.2,0,random,False,rbf,0.35174603174603175
39_vertebral,116,IForest,0.2,1,random,False,rbf,0.3644444444444444
39_vertebral,118,IForest,0.2,2,random,False,rbf,0.3231746031746031
39_vertebral,118,IForest,0.2,3,random,False,rbf,0.29714285714285715
39_vertebral,115,IForest,0.2,4,random,False,rbf,0.45904761904761904
39_vertebral,102,IForest,0.2,0,uncertainty,True,rbf,0.42603174603174604
39_vertebral,114,IForest,0.2,1,uncertainty,True,rbf,0.4273015873015873
39_vertebral,109,IForest,0.2,2,uncertainty,True,rbf,0.419047619047619
39_vertebral,109,IForest,0.2,3,uncertainty,True,rbf,0.4120634920634921
39_vertebral,106,IForest,0.2,4,uncertainty,True,rbf,0.4603174603174603
39_vertebral,119,IForest,0.2,0,uncertainty,False,rbf,0.3434920634920635
39_vertebral,120,IForest,0.2,1,uncertainty,False,rbf,0.3936507936507937
39_vertebral,119,IForest,0.2,2,uncertainty,False,rbf,0.4006349206349207
39_vertebral,119,IForest,0.2,3,uncertainty,False,rbf,0.31174603174603177
39_vertebral,119,IForest,0.2,4,uncertainty,False,rbf,0.4285714285714285
39_vertebral,102,IForest,0.2,0,anomalous,True,rbf,0.5511111111111111
39_vertebral,111,IForest,0.2,1,anomalous,True,rbf,0.3657142857142857
39_vertebral,109,IForest,0.2,2,anomalous,True,rbf,0.4
39_vertebral,109,IForest,0.2,3,anomalous,True,rbf,0.3873015873015873
39_vertebral,120,IForest,0.2,4,anomalous,True,rbf,0.45714285714285713
39_vertebral,120,IForest,0.2,0,anomalous,False,rbf,0.3815873015873016
39_vertebral,119,IForest,0.2,1,anomalous,False,rbf,0.3523809523809524
39_vertebral,119,IForest,0.2,2,anomalous,False,rbf,0.33396825396825397
39_vertebral,118,IForest,0.2,3,anomalous,False,rbf,0.35555555555555557
39_vertebral,120,IForest,0.2,4,anomalous,False,rbf,0.4323809523809523
39_vertebral,116,IForest,0.2,0,clusters,True,rbf,0.4247619047619048
39_vertebral,115,IForest,0.2,1,clusters,True,rbf,0.38603174603174606
39_vertebral,106,IForest,0.2,2,clusters,True,rbf,0.387936507936508
39_vertebral,93,IForest,0.2,3,clusters,True,rbf,0.3466666666666666
39_vertebral,108,IForest,0.2,4,clusters,True,rbf,0.4653968253968254
39_vertebral,119,IForest,0.2,0,clusters,False,rbf,0.46349206349206346
39_vertebral,119,IForest,0.2,1,clusters,False,rbf,0.3682539682539682
39_vertebral,118,IForest,0.2,2,clusters,False,rbf,0.29587301587301584
39_vertebral,117,IForest,0.2,3,clusters,False,rbf,0.3434920634920635
39_vertebral,119,IForest,0.2,4,clusters,False,rbf,0.43746031746031744
39_vertebral,104,IForest,0.3,0,random,True,rbf,0.41015873015873017
39_vertebral,105,IForest,0.3,1,random,True,rbf,0.4266666666666667
39_vertebral,109,IForest,0.3,2,random,True,rbf,0.36126984126984124
39_vertebral,107,IForest,0.3,3,random,True,rbf,0.35047619047619044
39_vertebral,101,IForest,0.3,4,random,True,rbf,0.4984126984126985
39_vertebral,116,IForest,0.3,0,random,False,rbf,0.33396825396825397
39_vertebral,116,IForest,0.3,1,random,False,rbf,0.3923809523809524
39_vertebral,118,IForest,0.3,2,random,False,rbf,0.31238095238095237
39_vertebral,115,IForest,0.3,3,random,False,rbf,0.3238095238095238
39_vertebral,113,IForest,0.3,4,random,False,rbf,0.4641269841269841
39_vertebral,102,IForest,0.3,0,uncertainty,True,rbf,0.46349206349206346
39_vertebral,100,IForest,0.3,1,uncertainty,True,rbf,0.45079365079365086
39_vertebral,114,IForest,0.3,2,uncertainty,True,rbf,0.3168253968253968
39_vertebral,101,IForest,0.3,3,uncertainty,True,rbf,0.3923809523809524
39_vertebral,102,IForest,0.3,4,uncertainty,True,rbf,0.5085714285714286
39_vertebral,119,IForest,0.3,0,uncertainty,False,rbf,0.43174603174603177
39_vertebral,119,IForest,0.3,1,uncertainty,False,rbf,0.393015873015873
39_vertebral,118,IForest,0.3,2,uncertainty,False,rbf,0.3422222222222222
39_vertebral,118,IForest,0.3,3,uncertainty,False,rbf,0.3815873015873016
39_vertebral,120,IForest,0.3,4,uncertainty,False,rbf,0.4596825396825397
39_vertebral,100,IForest,0.3,0,anomalous,True,rbf,0.5085714285714287
39_vertebral,105,IForest,0.3,1,anomalous,True,rbf,0.46603174603174613
39_vertebral,113,IForest,0.3,2,anomalous,True,rbf,0.38285714285714284
39_vertebral,97,IForest,0.3,3,anomalous,True,rbf,0.36698412698412697
39_vertebral,118,IForest,0.3,4,anomalous,True,rbf,0.466031746031746
39_vertebral,119,IForest,0.3,0,anomalous,False,rbf,0.41714285714285715
39_vertebral,118,IForest,0.3,1,anomalous,False,rbf,0.3917460317460318
39_vertebral,118,IForest,0.3,2,anomalous,False,rbf,0.32317460317460317
39_vertebral,117,IForest,0.3,3,anomalous,False,rbf,0.33460317460317457
39_vertebral,119,IForest,0.3,4,anomalous,False,rbf,0.4444444444444444
39_vertebral,112,IForest,0.3,0,clusters,True,rbf,0.41777777777777775
39_vertebral,106,IForest,0.3,1,clusters,True,rbf,0.4514285714285714
39_vertebral,102,IForest,0.3,2,clusters,True,rbf,0.3593650793650794
39_vertebral,98,IForest,0.3,3,clusters,True,rbf,0.38031746031746033
39_vertebral,101,IForest,0.3,4,clusters,True,rbf,0.5085714285714286
39_vertebral,117,IForest,0.3,0,clusters,False,rbf,0.34412698412698417
39_vertebral,116,IForest,0.3,1,clusters,False,rbf,0.4380952380952381
39_vertebral,116,IForest,0.3,2,clusters,False,rbf,0.36571428571428577
39_vertebral,116,IForest,0.3,3,clusters,False,rbf,0.2838095238095238
39_vertebral,117,IForest,0.3,4,clusters,False,rbf,0.4755555555555556
39_vertebral,103,IForest,0.45,0,random,True,rbf,0.45904761904761904
39_vertebral,109,IForest,0.45,1,random,True,rbf,0.3746031746031746
39_vertebral,101,IForest,0.45,2,random,True,rbf,0.35492063492063497
39_vertebral,105,IForest,0.45,3,random,True,rbf,0.3682539682539683
39_vertebral,102,IForest,0.45,4,random,True,rbf,0.5111111111111111
39_vertebral,114,IForest,0.45,0,random,False,rbf,0.37587301587301586
39_vertebral,116,IForest,0.45,1,random,False,rbf,0.3803174603174604
39_vertebral,111,IForest,0.45,2,random,False,rbf,0.36571428571428566
39_vertebral,112,IForest,0.45,3,random,False,rbf,0.3244444444444445
39_vertebral,111,IForest,0.45,4,random,False,rbf,0.4526984126984127
39_vertebral,108,IForest,0.45,0,uncertainty,True,rbf,0.393015873015873
39_vertebral,96,IForest,0.45,1,uncertainty,True,rbf,0.4406349206349206
39_vertebral,106,IForest,0.45,2,uncertainty,True,rbf,0.3980952380952381
39_vertebral,97,IForest,0.45,3,uncertainty,True,rbf,0.43682539682539684
39_vertebral,119,IForest,0.45,4,uncertainty,True,rbf,0.42984126984126986
39_vertebral,115,IForest,0.45,0,uncertainty,False,rbf,0.3987301587301587
39_vertebral,115,IForest,0.45,1,uncertainty,False,rbf,0.39555555555555555
39_vertebral,115,IForest,0.45,2,uncertainty,False,rbf,0.33714285714285713
39_vertebral,115,IForest,0.45,3,uncertainty,False,rbf,0.3803174603174603
39_vertebral,117,IForest,0.45,4,uncertainty,False,rbf,0.45904761904761904
39_vertebral,97,IForest,0.45,0,anomalous,True,rbf,0.46984126984126984
39_vertebral,107,IForest,0.45,1,anomalous,True,rbf,0.4590476190476191
39_vertebral,99,IForest,0.45,2,anomalous,True,rbf,0.4285714285714286
39_vertebral,107,IForest,0.45,3,anomalous,True,rbf,0.3784126984126984
39_vertebral,100,IForest,0.45,4,anomalous,True,rbf,0.5079365079365079
39_vertebral,115,IForest,0.45,0,anomalous,False,rbf,0.40888888888888886
39_vertebral,115,IForest,0.45,1,anomalous,False,rbf,0.4234920634920635
39_vertebral,116,IForest,0.45,2,anomalous,False,rbf,0.37333333333333335
39_vertebral,115,IForest,0.45,3,anomalous,False,rbf,0.3701587301587302
39_vertebral,117,IForest,0.45,4,anomalous,False,rbf,0.4895238095238096
39_vertebral,108,IForest,0.45,0,clusters,True,rbf,0.36698412698412697
39_vertebral,111,IForest,0.45,1,clusters,True,rbf,0.3853968253968254
39_vertebral,104,IForest,0.45,2,clusters,True,rbf,0.38857142857142857
39_vertebral,102,IForest,0.45,3,clusters,True,rbf,0.3815873015873016
39_vertebral,109,IForest,0.45,4,clusters,True,rbf,0.4990476190476191
39_vertebral,114,IForest,0.45,0,clusters,False,rbf,0.3701587301587302
39_vertebral,116,IForest,0.45,1,clusters,False,rbf,0.39555555555555555
39_vertebral,114,IForest,0.45,2,clusters,False,rbf,0.34984126984126984
39_vertebral,114,IForest,0.45,3,clusters,False,rbf,0.36444444444444446
39_vertebral,116,IForest,0.45,4,clusters,False,rbf,0.4863492063492063
39_vertebral,105,IForest,0.7,0,random,True,rbf,0.38920634920634917
39_vertebral,110,IForest,0.7,1,random,True,rbf,0.36952380952380953
39_vertebral,107,IForest,0.7,2,random,True,rbf,0.4031746031746032
39_vertebral,104,IForest,0.7,3,random,True,rbf,0.346031746031746
39_vertebral,106,IForest,0.7,4,random,True,rbf,0.4774603174603175
39_vertebral,109,IForest,0.7,0,random,False,rbf,0.4742857142857143
39_vertebral,112,IForest,0.7,1,random,False,rbf,0.4006349206349206
39_vertebral,109,IForest,0.7,2,random,False,rbf,0.4450793650793651
39_vertebral,109,IForest,0.7,3,random,False,rbf,0.3517460317460318
39_vertebral,110,IForest,0.7,4,random,False,rbf,0.4996825396825397
39_vertebral,109,IForest,0.7,0,uncertainty,True,rbf,0.4584126984126984
39_vertebral,101,IForest,0.7,1,uncertainty,True,rbf,0.41523809523809524
39_vertebral,100,IForest,0.7,2,uncertainty,True,rbf,0.3942857142857143
39_vertebral,101,IForest,0.7,3,uncertainty,True,rbf,0.36000000000000004
39_vertebral,108,IForest,0.7,4,uncertainty,True,rbf,0.5028571428571429
39_vertebral,113,IForest,0.7,0,uncertainty,False,rbf,0.460952380952381
39_vertebral,109,IForest,0.7,1,uncertainty,False,rbf,0.44126984126984126
39_vertebral,110,IForest,0.7,2,uncertainty,False,rbf,0.41714285714285715
39_vertebral,109,IForest,0.7,3,uncertainty,False,rbf,0.34031746031746035
39_vertebral,112,IForest,0.7,4,uncertainty,False,rbf,0.4692063492063492
39_vertebral,111,IForest,0.7,0,anomalous,True,rbf,0.38476190476190475
39_vertebral,109,IForest,0.7,1,anomalous,True,rbf,0.4044444444444444
39_vertebral,93,IForest,0.7,2,anomalous,True,rbf,0.4723809523809524
39_vertebral,108,IForest,0.7,3,anomalous,True,rbf,0.3485714285714286
39_vertebral,101,IForest,0.7,4,anomalous,True,rbf,0.553015873015873
39_vertebral,114,IForest,0.7,0,anomalous,False,rbf,0.43174603174603177
39_vertebral,113,IForest,0.7,1,anomalous,False,rbf,0.43555555555555553
39_vertebral,110,IForest,0.7,2,anomalous,False,rbf,0.3758730158730159
39_vertebral,112,IForest,0.7,3,anomalous,False,rbf,0.34158730158730155
39_vertebral,113,IForest,0.7,4,anomalous,False,rbf,0.5009523809523809
39_vertebral,108,IForest,0.7,0,clusters,True,rbf,0.39873015873015877
39_vertebral,103,IForest,0.7,1,clusters,True,rbf,0.4653968253968255
39_vertebral,101,IForest,0.7,2,clusters,True,rbf,0.4514285714285714
39_vertebral,108,IForest,0.7,3,clusters,True,rbf,0.37333333333333335
39_vertebral,110,IForest,0.7,4,clusters,True,rbf,0.49269841269841275
39_vertebral,112,IForest,0.7,0,clusters,False,rbf,0.4228571428571429
39_vertebral,109,IForest,0.7,1,clusters,False,rbf,0.44
39_vertebral,110,IForest,0.7,2,clusters,False,rbf,0.3638095238095238
39_vertebral,111,IForest,0.7,3,clusters,False,rbf,0.34539682539682537
39_vertebral,113,IForest,0.7,4,clusters,False,rbf,0.4368253968253969
39_vertebral,105,IForest,1.0,0,random,True,rbf,0.48698412698412696
39_vertebral,105,IForest,1.0,1,random,True,rbf,0.46222222222222226
39_vertebral,105,IForest,1.0,2,random,True,rbf,0.38412698412698415
39_vertebral,104,IForest,1.0,3,random,True,rbf,0.3949206349206349
39_vertebral,105,IForest,1.0,4,random,True,rbf,0.5098412698412698
39_vertebral,105,IForest,1.0,0,random,False,rbf,0.485079365079365
39_vertebral,105,IForest,1.0,1,random,False,rbf,0.4349206349206349
39_vertebral,105,IForest,1.0,2,random,False,rbf,0.36952380952380953
39_vertebral,105,IForest,1.0,3,random,False,rbf,0.37523809523809526
39_vertebral,105,IForest,1.0,4,random,False,rbf,0.47111111111111115
39_vertebral,105,IForest,1.0,0,uncertainty,True,rbf,0.4311111111111111
39_vertebral,105,IForest,1.0,1,uncertainty,True,rbf,0.42666666666666664
39_vertebral,105,IForest,1.0,2,uncertainty,True,rbf,0.35111111111111115
39_vertebral,104,IForest,1.0,3,uncertainty,True,rbf,0.43174603174603177
39_vertebral,105,IForest,1.0,4,uncertainty,True,rbf,0.506031746031746
39_vertebral,105,IForest,1.0,0,uncertainty,False,rbf,0.4533333333333333
39_vertebral,105,IForest,1.0,1,uncertainty,False,rbf,0.4755555555555556
39_vertebral,105,IForest,1.0,2,uncertainty,False,rbf,0.3847619047619048
39_vertebral,105,IForest,1.0,3,uncertainty,False,rbf,0.35174603174603175
39_vertebral,105,IForest,1.0,4,uncertainty,False,rbf,0.5142857142857143
39_vertebral,105,IForest,1.0,0,anomalous,True,rbf,0.49142857142857144
39_vertebral,105,IForest,1.0,1,anomalous,True,rbf,0.41015873015873017
39_vertebral,105,IForest,1.0,2,anomalous,True,rbf,0.4234920634920635
39_vertebral,104,IForest,1.0,3,anomalous,True,rbf,0.42539682539682533
39_vertebral,105,IForest,1.0,4,anomalous,True,rbf,0.5022222222222222
39_vertebral,105,IForest,1.0,0,anomalous,False,rbf,0.39555555555555555
39_vertebral,105,IForest,1.0,1,anomalous,False,rbf,0.44317460317460317
39_vertebral,105,IForest,1.0,2,anomalous,False,rbf,0.3923809523809524
39_vertebral,105,IForest,1.0,3,anomalous,False,rbf,0.4336507936507937
39_vertebral,105,IForest,1.0,4,anomalous,False,rbf,0.5415873015873016
39_vertebral,105,IForest,1.0,0,clusters,True,rbf,0.4019047619047619
39_vertebral,105,IForest,1.0,1,clusters,True,rbf,0.42539682539682544
39_vertebral,105,IForest,1.0,2,clusters,True,rbf,0.42984126984126986
39_vertebral,104,IForest,1.0,3,clusters,True,rbf,0.35873015873015873
39_vertebral,105,IForest,1.0,4,clusters,True,rbf,0.5212698412698413
39_vertebral,105,IForest,1.0,0,clusters,False,rbf,0.48888888888888893
39_vertebral,105,IForest,1.0,1,clusters,False,rbf,0.45142857142857146
39_vertebral,105,IForest,1.0,2,clusters,False,rbf,0.3511111111111111
39_vertebral,105,IForest,1.0,3,clusters,False,rbf,0.4031746031746032
39_vertebral,105,IForest,1.0,4,clusters,False,rbf,0.48190476190476195
