dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
7_Cardiotocography,362,IForest,0.04,4,uncertainty,True,rbf,0.7887179487179488
7_Cardiotocography,491,IForest,0.04,0,uncertainty,False,rbf,0.6996270396270396
7_Cardiotocography,491,IForest,0.04,1,uncertainty,False,rbf,0.6864568764568765
7_Cardiotocography,492,IForest,0.04,2,uncertainty,False,rbf,0.7861655011655012
7_Cardiotocography,496,IForest,0.04,3,uncertainty,False,rbf,0.7123659673659674
7_Cardiotocography,491,IForest,0.04,4,uncertainty,False,rbf,0.6810722610722612
7_Cardiotocography,456,IForest,0.04,0,anomalous,True,rbf,0.6689044289044289
7_Cardiotocography,321,IForest,0.04,1,anomalous,True,rbf,0.673939393939394
7_Cardiotocography,154,IForest,0.04,2,anomalous,True,rbf,0.8416899766899767
7_Cardiotocography,369,IForest,0.04,3,anomalous,True,rbf,0.5526223776223776
7_Cardiotocography,172,IForest,0.04,4,anomalous,True,rbf,0.6360606060606062
7_Cardiotocography,487,IForest,0.04,0,anomalous,False,rbf,0.6540326340326341
7_Cardiotocography,488,IForest,0.04,1,anomalous,False,rbf,0.6617715617715618
7_Cardiotocography,486,IForest,0.04,2,anomalous,False,rbf,0.7135081585081585
7_Cardiotocography,484,IForest,0.04,3,anomalous,False,rbf,0.6590559440559441
7_Cardiotocography,485,IForest,0.04,4,anomalous,False,rbf,0.6487878787878788
7_Cardiotocography,402,IForest,0.04,0,clusters,True,rbf,0.8110722610722612
7_Cardiotocography,382,IForest,0.04,1,clusters,True,rbf,0.8812121212121212
7_Cardiotocography,399,IForest,0.04,2,clusters,True,rbf,0.8742773892773893
7_Cardiotocography,399,IForest,0.04,3,clusters,True,rbf,0.7779836829836829
7_Cardiotocography,383,IForest,0.04,4,clusters,True,rbf,0.853916083916084
7_Cardiotocography,495,IForest,0.04,0,clusters,False,rbf,0.7045920745920745
7_Cardiotocography,493,IForest,0.04,1,clusters,False,rbf,0.6606293706293707
7_Cardiotocography,494,IForest,0.04,2,clusters,False,rbf,0.7614102564102564
7_Cardiotocography,494,IForest,0.04,3,clusters,False,rbf,0.7104545454545454
7_Cardiotocography,495,IForest,0.04,4,clusters,False,rbf,0.6807226107226108
7_Cardiotocography,458,IForest,0.06,0,random,True,rbf,0.7737296037296038
7_Cardiotocography,424,IForest,0.06,1,random,True,rbf,0.795081585081585
7_Cardiotocography,415,IForest,0.06,2,random,True,rbf,0.8614568764568765
7_Cardiotocography,414,IForest,0.06,3,random,True,rbf,0.8048834498834498
7_Cardiotocography,409,IForest,0.06,4,random,True,rbf,0.8241025641025641
7_Cardiotocography,494,IForest,0.06,0,random,False,rbf,0.684055944055944
7_Cardiotocography,495,IForest,0.06,1,random,False,rbf,0.7206526806526806
7_Cardiotocography,492,IForest,0.06,2,random,False,rbf,0.7463519813519813
7_Cardiotocography,492,IForest,0.06,3,random,False,rbf,0.6695920745920745
7_Cardiotocography,493,IForest,0.06,4,random,False,rbf,0.7170396270396271
7_Cardiotocography,283,IForest,0.06,0,uncertainty,True,rbf,0.8726340326340326
7_Cardiotocography,378,IForest,0.06,1,uncertainty,True,rbf,0.8151048951048951
7_Cardiotocography,441,IForest,0.06,2,uncertainty,True,rbf,0.7338344988344988
7_Cardiotocography,419,IForest,0.06,3,uncertainty,True,rbf,0.6594755244755245
7_Cardiotocography,314,IForest,0.06,4,uncertainty,True,rbf,0.8831468531468532
7_Cardiotocography,492,IForest,0.06,0,uncertainty,False,rbf,0.7394405594405595
7_Cardiotocography,492,IForest,0.06,1,uncertainty,False,rbf,0.7283449883449883
7_Cardiotocography,495,IForest,0.06,2,uncertainty,False,rbf,0.7652097902097903
7_Cardiotocography,492,IForest,0.06,3,uncertainty,False,rbf,0.67495337995338
7_Cardiotocography,493,IForest,0.06,4,uncertainty,False,rbf,0.6596969696969698
7_Cardiotocography,468,IForest,0.06,0,anomalous,True,rbf,0.7121678321678322
7_Cardiotocography,457,IForest,0.06,1,anomalous,True,rbf,0.6860606060606061
7_Cardiotocography,442,IForest,0.06,2,anomalous,True,rbf,0.7371445221445222
7_Cardiotocography,258,IForest,0.06,3,anomalous,True,rbf,0.5778904428904428
7_Cardiotocography,364,IForest,0.06,4,anomalous,True,rbf,0.6192307692307693
7_Cardiotocography,484,IForest,0.06,0,anomalous,False,rbf,0.7212820512820514
7_Cardiotocography,483,IForest,0.06,1,anomalous,False,rbf,0.6876689976689977
7_Cardiotocography,479,IForest,0.06,2,anomalous,False,rbf,0.733951048951049
7_Cardiotocography,481,IForest,0.06,3,anomalous,False,rbf,0.6791025641025641
7_Cardiotocography,485,IForest,0.06,4,anomalous,False,rbf,0.7027505827505827
7_Cardiotocography,442,IForest,0.06,0,clusters,True,rbf,0.7803729603729604
7_Cardiotocography,375,IForest,0.06,1,clusters,True,rbf,0.8151515151515152
7_Cardiotocography,403,IForest,0.06,2,clusters,True,rbf,0.8208974358974359
7_Cardiotocography,416,IForest,0.06,3,clusters,True,rbf,0.7927622377622378
7_Cardiotocography,350,IForest,0.06,4,clusters,True,rbf,0.8933799533799534
7_Cardiotocography,494,IForest,0.06,0,clusters,False,rbf,0.7734032634032634
7_Cardiotocography,492,IForest,0.06,1,clusters,False,rbf,0.6952447552447552
7_Cardiotocography,492,IForest,0.06,2,clusters,False,rbf,0.7480303030303032
7_Cardiotocography,493,IForest,0.06,3,clusters,False,rbf,0.6898951048951047
7_Cardiotocography,491,IForest,0.06,4,clusters,False,rbf,0.7111888111888113
7_Cardiotocography,450,IForest,0.08,0,random,True,rbf,0.7146853146853147
7_Cardiotocography,429,IForest,0.08,1,random,True,rbf,0.7835431235431236
7_Cardiotocography,420,IForest,0.08,2,random,True,rbf,0.8487296037296037
7_Cardiotocography,396,IForest,0.08,3,random,True,rbf,0.8031818181818182
7_Cardiotocography,415,IForest,0.08,4,random,True,rbf,0.780979020979021
7_Cardiotocography,492,IForest,0.08,0,random,False,rbf,0.7226340326340326
7_Cardiotocography,494,IForest,0.08,1,random,False,rbf,0.7311888111888112
7_Cardiotocography,491,IForest,0.08,2,random,False,rbf,0.7772843822843823
7_Cardiotocography,489,IForest,0.08,3,random,False,rbf,0.7117132867132867
7_Cardiotocography,492,IForest,0.08,4,random,False,rbf,0.7154778554778555
7_Cardiotocography,393,IForest,0.08,0,uncertainty,True,rbf,0.7926806526806527
7_Cardiotocography,424,IForest,0.08,1,uncertainty,True,rbf,0.7283216783216783
7_Cardiotocography,265,IForest,0.08,2,uncertainty,True,rbf,0.8925058275058275
7_Cardiotocography,311,IForest,0.08,3,uncertainty,True,rbf,0.8993822843822844
7_Cardiotocography,260,IForest,0.08,4,uncertainty,True,rbf,0.8797202797202797
7_Cardiotocography,487,IForest,0.08,0,uncertainty,False,rbf,0.7112354312354312
7_Cardiotocography,488,IForest,0.08,1,uncertainty,False,rbf,0.7102797202797203
7_Cardiotocography,486,IForest,0.08,2,uncertainty,False,rbf,0.7606177156177155
7_Cardiotocography,490,IForest,0.08,3,uncertainty,False,rbf,0.6818531468531469
7_Cardiotocography,490,IForest,0.08,4,uncertainty,False,rbf,0.6838927738927739
7_Cardiotocography,328,IForest,0.08,0,anomalous,True,rbf,0.683100233100233
7_Cardiotocography,418,IForest,0.08,1,anomalous,True,rbf,0.6804428904428904
7_Cardiotocography,310,IForest,0.08,2,anomalous,True,rbf,0.708030303030303
7_Cardiotocography,290,IForest,0.08,3,anomalous,True,rbf,0.7422027972027972
7_Cardiotocography,212,IForest,0.08,4,anomalous,True,rbf,0.7932634032634033
7_Cardiotocography,478,IForest,0.08,0,anomalous,False,rbf,0.6761305361305361
7_Cardiotocography,477,IForest,0.08,1,anomalous,False,rbf,0.6970629370629371
7_Cardiotocography,477,IForest,0.08,2,anomalous,False,rbf,0.7374708624708625
7_Cardiotocography,473,IForest,0.08,3,anomalous,False,rbf,0.7119230769230769
7_Cardiotocography,478,IForest,0.08,4,anomalous,False,rbf,0.7174358974358974
7_Cardiotocography,436,IForest,0.08,0,clusters,True,rbf,0.7907226107226106
7_Cardiotocography,404,IForest,0.08,1,clusters,True,rbf,0.7702564102564102
7_Cardiotocography,400,IForest,0.08,2,clusters,True,rbf,0.7992890442890443
7_Cardiotocography,405,IForest,0.08,3,clusters,True,rbf,0.7493123543123543
7_Cardiotocography,357,IForest,0.08,4,clusters,True,rbf,0.8874358974358976
7_Cardiotocography,491,IForest,0.08,0,clusters,False,rbf,0.7072027972027972
7_Cardiotocography,489,IForest,0.08,1,clusters,False,rbf,0.6567365967365967
7_Cardiotocography,488,IForest,0.08,2,clusters,False,rbf,0.766072261072261
7_Cardiotocography,490,IForest,0.08,3,clusters,False,rbf,0.7027156177156177
7_Cardiotocography,489,IForest,0.08,4,clusters,False,rbf,0.6736363636363637
7_Cardiotocography,445,IForest,0.1,0,random,True,rbf,0.7236596736596738
7_Cardiotocography,434,IForest,0.1,1,random,True,rbf,0.8160839160839161
7_Cardiotocography,402,IForest,0.1,2,random,True,rbf,0.8662354312354312
7_Cardiotocography,387,IForest,0.1,3,random,True,rbf,0.8168648018648019
7_Cardiotocography,408,IForest,0.1,4,random,True,rbf,0.8213519813519815
7_Cardiotocography,490,IForest,0.1,0,random,False,rbf,0.6864568764568765
7_Cardiotocography,494,IForest,0.1,1,random,False,rbf,0.7386247086247085
7_Cardiotocography,487,IForest,0.1,2,random,False,rbf,0.7830652680652681
7_Cardiotocography,486,IForest,0.1,3,random,False,rbf,0.6906410256410256
7_Cardiotocography,489,IForest,0.1,4,random,False,rbf,0.714032634032634
7_Cardiotocography,293,IForest,0.1,0,uncertainty,True,rbf,0.9033100233100233
7_Cardiotocography,344,IForest,0.1,1,uncertainty,True,rbf,0.8404195804195804
7_Cardiotocography,323,IForest,0.1,2,uncertainty,True,rbf,0.8921095571095572
7_Cardiotocography,375,IForest,0.1,3,uncertainty,True,rbf,0.8259324009324011
7_Cardiotocography,319,IForest,0.1,4,uncertainty,True,rbf,0.9154312354312355
7_Cardiotocography,478,IForest,0.1,0,uncertainty,False,rbf,0.7732867132867133
7_Cardiotocography,482,IForest,0.1,1,uncertainty,False,rbf,0.7123543123543123
7_Cardiotocography,482,IForest,0.1,2,uncertainty,False,rbf,0.8035081585081586
7_Cardiotocography,487,IForest,0.1,3,uncertainty,False,rbf,0.7011538461538462
7_Cardiotocography,484,IForest,0.1,4,uncertainty,False,rbf,0.7375757575757577
7_Cardiotocography,322,IForest,0.1,0,anomalous,True,rbf,0.8118181818181818
7_Cardiotocography,335,IForest,0.1,1,anomalous,True,rbf,0.6655477855477856
7_Cardiotocography,263,IForest,0.1,2,anomalous,True,rbf,0.8458391608391609
7_Cardiotocography,348,IForest,0.1,3,anomalous,True,rbf,0.8056526806526806
7_Cardiotocography,220,IForest,0.1,4,anomalous,True,rbf,0.9091375291375292
7_Cardiotocography,476,IForest,0.1,0,anomalous,False,rbf,0.7047086247086247
7_Cardiotocography,475,IForest,0.1,1,anomalous,False,rbf,0.6983216783216784
7_Cardiotocography,472,IForest,0.1,2,anomalous,False,rbf,0.7429487179487179
7_Cardiotocography,472,IForest,0.1,3,anomalous,False,rbf,0.7038111888111889
7_Cardiotocography,475,IForest,0.1,4,anomalous,False,rbf,0.7074125874125874
7_Cardiotocography,423,IForest,0.1,0,clusters,True,rbf,0.843006993006993
7_Cardiotocography,400,IForest,0.1,1,clusters,True,rbf,0.8029137529137529
7_Cardiotocography,389,IForest,0.1,2,clusters,True,rbf,0.8676806526806526
7_Cardiotocography,397,IForest,0.1,3,clusters,True,rbf,0.7991491841491841
7_Cardiotocography,381,IForest,0.1,4,clusters,True,rbf,0.8441258741258741
7_Cardiotocography,487,IForest,0.1,0,clusters,False,rbf,0.7168997668997669
7_Cardiotocography,486,IForest,0.1,1,clusters,False,rbf,0.6875058275058274
7_Cardiotocography,485,IForest,0.1,2,clusters,False,rbf,0.8027156177156178
7_Cardiotocography,488,IForest,0.1,3,clusters,False,rbf,0.6963519813519814
7_Cardiotocography,489,IForest,0.1,4,clusters,False,rbf,0.6553146853146852
7_Cardiotocography,417,IForest,0.15,0,random,True,rbf,0.7702331002331003
7_Cardiotocography,426,IForest,0.15,1,random,True,rbf,0.8442424242424242
7_Cardiotocography,421,IForest,0.15,2,random,True,rbf,0.8642540792540793
7_Cardiotocography,397,IForest,0.15,3,random,True,rbf,0.7743240093240094
7_Cardiotocography,417,IForest,0.15,4,random,True,rbf,0.7933566433566434
7_Cardiotocography,486,IForest,0.15,0,random,False,rbf,0.7235897435897437
7_Cardiotocography,491,IForest,0.15,1,random,False,rbf,0.7402564102564103
7_Cardiotocography,485,IForest,0.15,2,random,False,rbf,0.769055944055944
7_Cardiotocography,484,IForest,0.15,3,random,False,rbf,0.7317599067599068
7_Cardiotocography,484,IForest,0.15,4,random,False,rbf,0.7227505827505827
7_Cardiotocography,335,IForest,0.15,0,uncertainty,True,rbf,0.8872261072261073
7_Cardiotocography,323,IForest,0.15,1,uncertainty,True,rbf,0.8352447552447553
7_Cardiotocography,294,IForest,0.15,2,uncertainty,True,rbf,0.9084265734265735
7_Cardiotocography,330,IForest,0.15,3,uncertainty,True,rbf,0.8533682983682984
7_Cardiotocography,317,IForest,0.15,4,uncertainty,True,rbf,0.8781585081585082
7_Cardiotocography,472,IForest,0.15,0,uncertainty,False,rbf,0.71002331002331
7_Cardiotocography,474,IForest,0.15,1,uncertainty,False,rbf,0.7113053613053613
7_Cardiotocography,473,IForest,0.15,2,uncertainty,False,rbf,0.8165850815850816
7_Cardiotocography,473,IForest,0.15,3,uncertainty,False,rbf,0.6864452214452215
7_Cardiotocography,477,IForest,0.15,4,uncertainty,False,rbf,0.7258508158508158
7_Cardiotocography,325,IForest,0.15,0,anomalous,True,rbf,0.8988111888111888
7_Cardiotocography,319,IForest,0.15,1,anomalous,True,rbf,0.8443589743589742
7_Cardiotocography,300,IForest,0.15,2,anomalous,True,rbf,0.8855361305361305
7_Cardiotocography,328,IForest,0.15,3,anomalous,True,rbf,0.8811771561771562
7_Cardiotocography,323,IForest,0.15,4,anomalous,True,rbf,0.859067599067599
7_Cardiotocography,464,IForest,0.15,0,anomalous,False,rbf,0.743892773892774
7_Cardiotocography,465,IForest,0.15,1,anomalous,False,rbf,0.6896503496503495
7_Cardiotocography,458,IForest,0.15,2,anomalous,False,rbf,0.7303146853146854
7_Cardiotocography,466,IForest,0.15,3,anomalous,False,rbf,0.6964219114219115
7_Cardiotocography,467,IForest,0.15,4,anomalous,False,rbf,0.6750349650349651
7_Cardiotocography,420,IForest,0.15,0,clusters,True,rbf,0.818065268065268
7_Cardiotocography,406,IForest,0.15,1,clusters,True,rbf,0.7420279720279721
7_Cardiotocography,405,IForest,0.15,2,clusters,True,rbf,0.8151631701631702
7_Cardiotocography,413,IForest,0.15,3,clusters,True,rbf,0.7961188811188811
7_Cardiotocography,379,IForest,0.15,4,clusters,True,rbf,0.8276923076923077
7_Cardiotocography,481,IForest,0.15,0,clusters,False,rbf,0.7627039627039628
7_Cardiotocography,480,IForest,0.15,1,clusters,False,rbf,0.6921911421911422
7_Cardiotocography,482,IForest,0.15,2,clusters,False,rbf,0.7572610722610724
7_Cardiotocography,481,IForest,0.15,3,clusters,False,rbf,0.6922027972027973
7_Cardiotocography,481,IForest,0.15,4,clusters,False,rbf,0.6551981351981352
7_Cardiotocography,429,IForest,0.2,0,random,True,rbf,0.7516317016317016
7_Cardiotocography,407,IForest,0.2,1,random,True,rbf,0.8362237762237762
7_Cardiotocography,400,IForest,0.2,2,random,True,rbf,0.8631818181818183
7_Cardiotocography,396,IForest,0.2,3,random,True,rbf,0.7545104895104895
7_Cardiotocography,419,IForest,0.2,4,random,True,rbf,0.8231701631701633
7_Cardiotocography,484,IForest,0.2,0,random,False,rbf,0.7157808857808858
7_Cardiotocography,485,IForest,0.2,1,random,False,rbf,0.7235897435897436
7_Cardiotocography,478,IForest,0.2,2,random,False,rbf,0.8066317016317016
7_Cardiotocography,479,IForest,0.2,3,random,False,rbf,0.6753263403263403
7_Cardiotocography,479,IForest,0.2,4,random,False,rbf,0.741934731934732
7_Cardiotocography,343,IForest,0.2,0,uncertainty,True,rbf,0.8613286713286713
7_Cardiotocography,349,IForest,0.2,1,uncertainty,True,rbf,0.8365034965034964
7_Cardiotocography,331,IForest,0.2,2,uncertainty,True,rbf,0.9015501165501165
7_Cardiotocography,309,IForest,0.2,3,uncertainty,True,rbf,0.8604778554778556
7_Cardiotocography,321,IForest,0.2,4,uncertainty,True,rbf,0.8798834498834499
7_Cardiotocography,468,IForest,0.2,0,uncertainty,False,rbf,0.7029603729603731
7_Cardiotocography,462,IForest,0.2,1,uncertainty,False,rbf,0.7285780885780886
7_Cardiotocography,456,IForest,0.2,2,uncertainty,False,rbf,0.8035547785547785
7_Cardiotocography,471,IForest,0.2,3,uncertainty,False,rbf,0.6529720279720279
7_Cardiotocography,468,IForest,0.2,4,uncertainty,False,rbf,0.7219347319347318
7_Cardiotocography,335,IForest,0.2,0,anomalous,True,rbf,0.8523543123543122
7_Cardiotocography,314,IForest,0.2,1,anomalous,True,rbf,0.7920046620046621
7_Cardiotocography,325,IForest,0.2,2,anomalous,True,rbf,0.8713869463869464
7_Cardiotocography,303,IForest,0.2,3,anomalous,True,rbf,0.8461188811188811
7_Cardiotocography,329,IForest,0.2,4,anomalous,True,rbf,0.8775524475524475
7_Cardiotocography,457,IForest,0.2,0,anomalous,False,rbf,0.7023076923076924
7_Cardiotocography,459,IForest,0.2,1,anomalous,False,rbf,0.6929137529137529
7_Cardiotocography,454,IForest,0.2,2,anomalous,False,rbf,0.767913752913753
7_Cardiotocography,457,IForest,0.2,3,anomalous,False,rbf,0.6847435897435898
7_Cardiotocography,465,IForest,0.2,4,anomalous,False,rbf,0.667878787878788
7_Cardiotocography,404,IForest,0.2,0,clusters,True,rbf,0.8383682983682984
7_Cardiotocography,409,IForest,0.2,1,clusters,True,rbf,0.7523543123543123
7_Cardiotocography,397,IForest,0.2,2,clusters,True,rbf,0.8432051282051283
7_Cardiotocography,408,IForest,0.2,3,clusters,True,rbf,0.8143240093240094
7_Cardiotocography,387,IForest,0.2,4,clusters,True,rbf,0.8555477855477855
7_Cardiotocography,471,IForest,0.2,0,clusters,False,rbf,0.7392773892773893
7_Cardiotocography,475,IForest,0.2,1,clusters,False,rbf,0.7333333333333333
7_Cardiotocography,474,IForest,0.2,2,clusters,False,rbf,0.7893123543123544
7_Cardiotocography,473,IForest,0.2,3,clusters,False,rbf,0.6563752913752914
7_Cardiotocography,477,IForest,0.2,4,clusters,False,rbf,0.6975524475524475
7_Cardiotocography,418,IForest,0.3,0,random,True,rbf,0.8007925407925408
7_Cardiotocography,399,IForest,0.3,1,random,True,rbf,0.8234731934731935
7_Cardiotocography,396,IForest,0.3,2,random,True,rbf,0.8558391608391608
7_Cardiotocography,388,IForest,0.3,3,random,True,rbf,0.8373543123543123
7_Cardiotocography,391,IForest,0.3,4,random,True,rbf,0.841864801864802
7_Cardiotocography,474,IForest,0.3,0,random,False,rbf,0.7694172494172494
7_Cardiotocography,473,IForest,0.3,1,random,False,rbf,0.7131235431235431
7_Cardiotocography,468,IForest,0.3,2,random,False,rbf,0.7661421911421911
7_Cardiotocography,465,IForest,0.3,3,random,False,rbf,0.7514335664335665
7_Cardiotocography,466,IForest,0.3,4,random,False,rbf,0.7212587412587412
7_Cardiotocography,395,IForest,0.3,0,uncertainty,True,rbf,0.8064335664335665
7_Cardiotocography,402,IForest,0.3,1,uncertainty,True,rbf,0.8010955710955711
7_Cardiotocography,370,IForest,0.3,2,uncertainty,True,rbf,0.8977972027972028
7_Cardiotocography,384,IForest,0.3,3,uncertainty,True,rbf,0.8126456876456877
7_Cardiotocography,391,IForest,0.3,4,uncertainty,True,rbf,0.7991142191142192
7_Cardiotocography,449,IForest,0.3,0,uncertainty,False,rbf,0.743076923076923
7_Cardiotocography,454,IForest,0.3,1,uncertainty,False,rbf,0.6771561771561772
7_Cardiotocography,443,IForest,0.3,2,uncertainty,False,rbf,0.806025641025641
7_Cardiotocography,452,IForest,0.3,3,uncertainty,False,rbf,0.7233449883449884
7_Cardiotocography,452,IForest,0.3,4,uncertainty,False,rbf,0.7353379953379954
7_Cardiotocography,340,IForest,0.3,0,anomalous,True,rbf,0.867972027972028
7_Cardiotocography,352,IForest,0.3,1,anomalous,True,rbf,0.8435664335664337
7_Cardiotocography,318,IForest,0.3,2,anomalous,True,rbf,0.8777272727272727
7_Cardiotocography,312,IForest,0.3,3,anomalous,True,rbf,0.8690326340326341
7_Cardiotocography,331,IForest,0.3,4,anomalous,True,rbf,0.8976456876456876
7_Cardiotocography,446,IForest,0.3,0,anomalous,False,rbf,0.7448951048951049
7_Cardiotocography,446,IForest,0.3,1,anomalous,False,rbf,0.7052447552447552
7_Cardiotocography,444,IForest,0.3,2,anomalous,False,rbf,0.769918414918415
7_Cardiotocography,443,IForest,0.3,3,anomalous,False,rbf,0.7112237762237762
7_Cardiotocography,441,IForest,0.3,4,anomalous,False,rbf,0.7282983682983682
7_Cardiotocography,404,IForest,0.3,0,clusters,True,rbf,0.8293706293706293
7_Cardiotocography,392,IForest,0.3,1,clusters,True,rbf,0.7785081585081585
7_Cardiotocography,395,IForest,0.3,2,clusters,True,rbf,0.8344871794871794
7_Cardiotocography,393,IForest,0.3,3,clusters,True,rbf,0.8253496503496504
7_Cardiotocography,386,IForest,0.3,4,clusters,True,rbf,0.8151048951048951
7_Cardiotocography,464,IForest,0.3,0,clusters,False,rbf,0.7332400932400932
7_Cardiotocography,461,IForest,0.3,1,clusters,False,rbf,0.7252913752913753
7_Cardiotocography,465,IForest,0.3,2,clusters,False,rbf,0.7474708624708625
7_Cardiotocography,461,IForest,0.3,3,clusters,False,rbf,0.7004778554778553
7_Cardiotocography,464,IForest,0.3,4,clusters,False,rbf,0.7562703962703964
7_Cardiotocography,411,IForest,0.45,0,random,True,rbf,0.7672261072261071
7_Cardiotocography,408,IForest,0.45,1,random,True,rbf,0.7856410256410256
7_Cardiotocography,395,IForest,0.45,2,random,True,rbf,0.8426923076923077
7_Cardiotocography,397,IForest,0.45,3,random,True,rbf,0.8173076923076923
7_Cardiotocography,399,IForest,0.45,4,random,True,rbf,0.804032634032634
7_Cardiotocography,459,IForest,0.45,0,random,False,rbf,0.7272494172494172
7_Cardiotocography,459,IForest,0.45,1,random,False,rbf,0.7455244755244755
7_Cardiotocography,453,IForest,0.45,2,random,False,rbf,0.8057925407925407
7_Cardiotocography,449,IForest,0.45,3,random,False,rbf,0.7037878787878789
7_Cardiotocography,452,IForest,0.45,4,random,False,rbf,0.7385547785547786
7_Cardiotocography,380,IForest,0.45,0,uncertainty,True,rbf,0.8645454545454545
7_Cardiotocography,390,IForest,0.45,1,uncertainty,True,rbf,0.7968065268065269
7_Cardiotocography,385,IForest,0.45,2,uncertainty,True,rbf,0.8748601398601399
7_Cardiotocography,378,IForest,0.45,3,uncertainty,True,rbf,0.8098018648018648
7_Cardiotocography,412,IForest,0.45,4,uncertainty,True,rbf,0.765920745920746
7_Cardiotocography,435,IForest,0.45,0,uncertainty,False,rbf,0.7894405594405595
7_Cardiotocography,443,IForest,0.45,1,uncertainty,False,rbf,0.7462004662004662
7_Cardiotocography,432,IForest,0.45,2,uncertainty,False,rbf,0.8273543123543123
7_Cardiotocography,442,IForest,0.45,3,uncertainty,False,rbf,0.7291025641025641
7_Cardiotocography,448,IForest,0.45,4,uncertainty,False,rbf,0.7061771561771562
7_Cardiotocography,346,IForest,0.45,0,anomalous,True,rbf,0.8705827505827506
7_Cardiotocography,348,IForest,0.45,1,anomalous,True,rbf,0.8539393939393939
7_Cardiotocography,342,IForest,0.45,2,anomalous,True,rbf,0.8815268065268065
7_Cardiotocography,369,IForest,0.45,3,anomalous,True,rbf,0.8190792540792541
7_Cardiotocography,379,IForest,0.45,4,anomalous,True,rbf,0.7994172494172493
7_Cardiotocography,429,IForest,0.45,0,anomalous,False,rbf,0.8011421911421911
7_Cardiotocography,421,IForest,0.45,1,anomalous,False,rbf,0.7672727272727273
7_Cardiotocography,422,IForest,0.45,2,anomalous,False,rbf,0.8056526806526807
7_Cardiotocography,424,IForest,0.45,3,anomalous,False,rbf,0.7328321678321679
7_Cardiotocography,426,IForest,0.45,4,anomalous,False,rbf,0.7583682983682984
7_Cardiotocography,398,IForest,0.45,0,clusters,True,rbf,0.8375291375291376
7_Cardiotocography,399,IForest,0.45,1,clusters,True,rbf,0.7803729603729603
7_Cardiotocography,390,IForest,0.45,2,clusters,True,rbf,0.8788228438228438
7_Cardiotocography,388,IForest,0.45,3,clusters,True,rbf,0.8085664335664337
7_Cardiotocography,402,IForest,0.45,4,clusters,True,rbf,0.8238228438228439
7_Cardiotocography,447,IForest,0.45,0,clusters,False,rbf,0.7484615384615385
7_Cardiotocography,446,IForest,0.45,1,clusters,False,rbf,0.6983449883449883
7_Cardiotocography,448,IForest,0.45,2,clusters,False,rbf,0.7756526806526807
7_Cardiotocography,451,IForest,0.45,3,clusters,False,rbf,0.659032634032634
7_Cardiotocography,450,IForest,0.45,4,clusters,False,rbf,0.6643356643356643
7_Cardiotocography,393,IForest,0.7,0,random,True,rbf,0.8319580419580419
7_Cardiotocography,397,IForest,0.7,1,random,True,rbf,0.8182284382284383
7_Cardiotocography,391,IForest,0.7,2,random,True,rbf,0.8743939393939394
7_Cardiotocography,393,IForest,0.7,3,random,True,rbf,0.8207342657342658
7_Cardiotocography,391,IForest,0.7,4,random,True,rbf,0.7831468531468531
7_Cardiotocography,427,IForest,0.7,0,random,False,rbf,0.8043356643356643
7_Cardiotocography,428,IForest,0.7,1,random,False,rbf,0.7646386946386945
7_Cardiotocography,423,IForest,0.7,2,random,False,rbf,0.8126689976689976
7_Cardiotocography,423,IForest,0.7,3,random,False,rbf,0.7447902097902098
7_Cardiotocography,424,IForest,0.7,4,random,False,rbf,0.8056643356643356
7_Cardiotocography,387,IForest,0.7,0,uncertainty,True,rbf,0.8515617715617715
7_Cardiotocography,397,IForest,0.7,1,uncertainty,True,rbf,0.8288111888111889
7_Cardiotocography,396,IForest,0.7,2,uncertainty,True,rbf,0.8628321678321679
7_Cardiotocography,385,IForest,0.7,3,uncertainty,True,rbf,0.8608275058275059
7_Cardiotocography,398,IForest,0.7,4,uncertainty,True,rbf,0.7696270396270397
7_Cardiotocography,420,IForest,0.7,0,uncertainty,False,rbf,0.7969930069930069
7_Cardiotocography,419,IForest,0.7,1,uncertainty,False,rbf,0.764965034965035
7_Cardiotocography,423,IForest,0.7,2,uncertainty,False,rbf,0.8022261072261072
7_Cardiotocography,418,IForest,0.7,3,uncertainty,False,rbf,0.7230885780885782
7_Cardiotocography,417,IForest,0.7,4,uncertainty,False,rbf,0.7699067599067598
7_Cardiotocography,378,IForest,0.7,0,anomalous,True,rbf,0.8591142191142191
7_Cardiotocography,370,IForest,0.7,1,anomalous,True,rbf,0.7951282051282051
7_Cardiotocography,379,IForest,0.7,2,anomalous,True,rbf,0.8634382284382285
7_Cardiotocography,369,IForest,0.7,3,anomalous,True,rbf,0.8135081585081585
7_Cardiotocography,383,IForest,0.7,4,anomalous,True,rbf,0.8464801864801865
7_Cardiotocography,399,IForest,0.7,0,anomalous,False,rbf,0.8562237762237762
7_Cardiotocography,402,IForest,0.7,1,anomalous,False,rbf,0.7935198135198135
7_Cardiotocography,398,IForest,0.7,2,anomalous,False,rbf,0.8353962703962703
7_Cardiotocography,398,IForest,0.7,3,anomalous,False,rbf,0.7836946386946387
7_Cardiotocography,413,IForest,0.7,4,anomalous,False,rbf,0.8138694638694639
7_Cardiotocography,394,IForest,0.7,0,clusters,True,rbf,0.8714452214452214
7_Cardiotocography,399,IForest,0.7,1,clusters,True,rbf,0.7836596736596736
