dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
44_Wilt,500,IForest,0.06,0,random,True,rbf,0.46697500811424864
44_Wilt,481,IForest,0.06,1,random,True,rbf,0.3951922324015347
44_Wilt,496,IForest,0.06,2,random,True,rbf,0.4444985394352483
44_Wilt,472,IForest,0.06,3,random,True,rbf,0.46932814021421615
44_Wilt,500,IForest,0.06,4,random,True,rbf,0.3894839337877313
44_Wilt,500,IForest,0.06,0,random,False,rbf,0.4629178838039597
44_Wilt,497,IForest,0.06,1,random,False,rbf,0.33975413045180486
44_Wilt,498,IForest,0.06,2,random,False,rbf,0.4742778318727686
44_Wilt,497,IForest,0.06,3,random,False,rbf,0.43508601103537814
44_Wilt,500,IForest,0.06,4,random,False,rbf,0.41309639727361247
44_Wilt,500,IForest,0.06,0,uncertainty,True,rbf,0.4527750730282376
44_Wilt,500,IForest,0.06,1,uncertainty,True,rbf,0.40529324250254484
44_Wilt,498,IForest,0.06,2,uncertainty,True,rbf,0.4263226225251542
44_Wilt,500,IForest,0.06,3,uncertainty,True,rbf,0.37301200908795845
44_Wilt,418,IForest,0.06,4,uncertainty,True,rbf,0.35167153521583905
44_Wilt,500,IForest,0.06,0,uncertainty,False,rbf,0.4178026614735475
44_Wilt,500,IForest,0.06,1,uncertainty,False,rbf,0.35212591026544515
44_Wilt,499,IForest,0.06,2,uncertainty,False,rbf,0.46892242778318727
44_Wilt,499,IForest,0.06,3,uncertainty,False,rbf,0.4419831223628692
44_Wilt,500,IForest,0.06,4,uncertainty,False,rbf,0.39029535864978904
44_Wilt,500,IForest,0.06,0,anomalous,True,rbf,0.4342745861733204
44_Wilt,500,IForest,0.06,1,anomalous,True,rbf,0.3431211338188082
44_Wilt,500,IForest,0.06,2,anomalous,True,rbf,0.4968354430379747
44_Wilt,500,IForest,0.06,3,anomalous,True,rbf,0.39183706588769884
44_Wilt,439,IForest,0.06,4,anomalous,True,rbf,0.43143459915611815
44_Wilt,500,IForest,0.06,0,anomalous,False,rbf,0.4412528399870172
44_Wilt,500,IForest,0.06,1,anomalous,False,rbf,0.33403805496828753
44_Wilt,500,IForest,0.06,2,anomalous,False,rbf,0.4759818240830899
44_Wilt,500,IForest,0.06,3,anomalous,False,rbf,0.44100941252839987
44_Wilt,499,IForest,0.06,4,anomalous,False,rbf,0.4065238558909444
44_Wilt,464,IForest,0.06,0,clusters,True,rbf,0.4621876014281078
44_Wilt,500,IForest,0.06,1,clusters,True,rbf,0.3688043222926944
44_Wilt,500,IForest,0.06,2,clusters,True,rbf,0.4283511846802986
44_Wilt,500,IForest,0.06,3,clusters,True,rbf,0.4724926971762415
44_Wilt,500,IForest,0.06,4,clusters,True,rbf,0.4574001947419669
44_Wilt,498,IForest,0.06,0,clusters,False,rbf,0.46559558584875044
44_Wilt,500,IForest,0.06,1,clusters,False,rbf,0.36849111267715917
44_Wilt,500,IForest,0.06,2,clusters,False,rbf,0.46381045115222336
44_Wilt,500,IForest,0.06,3,clusters,False,rbf,0.43281402142161635
44_Wilt,500,IForest,0.06,4,clusters,False,rbf,0.40360272638753647
44_Wilt,500,IForest,0.08,0,random,True,rbf,0.4401979876663421
44_Wilt,477,IForest,0.08,1,random,True,rbf,0.409130060292851
44_Wilt,485,IForest,0.08,2,random,True,rbf,0.44766309639727364
44_Wilt,470,IForest,0.08,3,random,True,rbf,0.4913177539759819
44_Wilt,500,IForest,0.08,4,random,True,rbf,0.4077409931840312
44_Wilt,500,IForest,0.08,0,random,False,rbf,0.4454722492697176
44_Wilt,496,IForest,0.08,1,random,False,rbf,0.39151201941899616
44_Wilt,497,IForest,0.08,2,random,False,rbf,0.4337877312560857
44_Wilt,496,IForest,0.08,3,random,False,rbf,0.41171697500811427
44_Wilt,500,IForest,0.08,4,random,False,rbf,0.36643946770529046
44_Wilt,500,IForest,0.08,0,uncertainty,True,rbf,0.4558584875040571
44_Wilt,500,IForest,0.08,1,uncertainty,True,rbf,0.4447576540599796
44_Wilt,498,IForest,0.08,2,uncertainty,True,rbf,0.47744238883479395
44_Wilt,470,IForest,0.08,3,uncertainty,True,rbf,0.43532943849399547
44_Wilt,415,IForest,0.08,4,uncertainty,True,rbf,0.4158552418046089
44_Wilt,500,IForest,0.08,0,uncertainty,False,rbf,0.43760142810775726
44_Wilt,500,IForest,0.08,1,uncertainty,False,rbf,0.3813327069141023
44_Wilt,499,IForest,0.08,2,uncertainty,False,rbf,0.44847452125933135
44_Wilt,498,IForest,0.08,3,uncertainty,False,rbf,0.41966893865628047
44_Wilt,500,IForest,0.08,4,uncertainty,False,rbf,0.4585361895488478
44_Wilt,500,IForest,0.08,0,anomalous,True,rbf,0.44620253164556967
44_Wilt,500,IForest,0.08,1,anomalous,True,rbf,0.35212591026544515
44_Wilt,500,IForest,0.08,2,anomalous,True,rbf,0.45407335280753
44_Wilt,500,IForest,0.08,3,anomalous,True,rbf,0.42924375202856213
44_Wilt,452,IForest,0.08,4,anomalous,True,rbf,0.3511035378123986
44_Wilt,500,IForest,0.08,0,anomalous,False,rbf,0.44303797468354433
44_Wilt,500,IForest,0.08,1,anomalous,False,rbf,0.32933991073525953
44_Wilt,500,IForest,0.08,2,anomalous,False,rbf,0.41926322622525153
44_Wilt,500,IForest,0.08,3,anomalous,False,rbf,0.42478091528724443
44_Wilt,499,IForest,0.08,4,anomalous,False,rbf,0.41983122362869196
44_Wilt,500,IForest,0.08,0,clusters,True,rbf,0.4466082440765985
44_Wilt,500,IForest,0.08,1,clusters,True,rbf,0.3993422598073761
44_Wilt,494,IForest,0.08,2,clusters,True,rbf,0.44360597208698477
44_Wilt,481,IForest,0.08,3,clusters,True,rbf,0.3994644595910419
44_Wilt,494,IForest,0.08,4,clusters,True,rbf,0.48855890944498537
44_Wilt,500,IForest,0.08,0,clusters,False,rbf,0.451152223304122
44_Wilt,500,IForest,0.08,1,clusters,False,rbf,0.3661420405606452
44_Wilt,499,IForest,0.08,2,clusters,False,rbf,0.4160175267770204
44_Wilt,499,IForest,0.08,3,clusters,False,rbf,0.41747809152872445
44_Wilt,499,IForest,0.08,4,clusters,False,rbf,0.45082765335929886
44_Wilt,500,IForest,0.1,0,random,True,rbf,0.4923726062966569
44_Wilt,485,IForest,0.1,1,random,True,rbf,0.3778090987393313
44_Wilt,493,IForest,0.1,2,random,True,rbf,0.4590230444660825
44_Wilt,468,IForest,0.1,3,random,True,rbf,0.41049983771502757
44_Wilt,500,IForest,0.1,4,random,True,rbf,0.3972736124634859
44_Wilt,500,IForest,0.1,0,random,False,rbf,0.4423076923076923
44_Wilt,496,IForest,0.1,1,random,False,rbf,0.3204134366925064
44_Wilt,497,IForest,0.1,2,random,False,rbf,0.43330087633885106
44_Wilt,495,IForest,0.1,3,random,False,rbf,0.3916747809152873
44_Wilt,500,IForest,0.1,4,random,False,rbf,0.4195877961700747
44_Wilt,499,IForest,0.1,0,uncertainty,True,rbf,0.47444011684518017
44_Wilt,500,IForest,0.1,1,uncertainty,True,rbf,0.3622269203664552
44_Wilt,498,IForest,0.1,2,uncertainty,True,rbf,0.4564264849074976
44_Wilt,500,IForest,0.1,3,uncertainty,True,rbf,0.4097695553391756
44_Wilt,500,IForest,0.1,4,uncertainty,True,rbf,0.4008438818565401
44_Wilt,499,IForest,0.1,0,uncertainty,False,rbf,0.44936708860759494
44_Wilt,500,IForest,0.1,1,uncertainty,False,rbf,0.38908464489859834
44_Wilt,499,IForest,0.1,2,uncertainty,False,rbf,0.449367088607595
44_Wilt,500,IForest,0.1,3,uncertainty,False,rbf,0.4320025965595586
44_Wilt,500,IForest,0.1,4,uncertainty,False,rbf,0.35256410256410253
44_Wilt,500,IForest,0.1,0,anomalous,True,rbf,0.4578870496592016
44_Wilt,500,IForest,0.1,1,anomalous,True,rbf,0.3987158405763057
44_Wilt,490,IForest,0.1,2,anomalous,True,rbf,0.4468516715352159
44_Wilt,452,IForest,0.1,3,anomalous,True,rbf,0.41114897760467384
44_Wilt,499,IForest,0.1,4,anomalous,True,rbf,0.3679000324569945
44_Wilt,500,IForest,0.1,0,anomalous,False,rbf,0.4246186303148328
44_Wilt,500,IForest,0.1,1,anomalous,False,rbf,0.3669250645994832
44_Wilt,500,IForest,0.1,2,anomalous,False,rbf,0.43208373904576436
44_Wilt,500,IForest,0.1,3,anomalous,False,rbf,0.37057773450178516
44_Wilt,499,IForest,0.1,4,anomalous,False,rbf,0.4372768581629341
44_Wilt,500,IForest,0.1,0,clusters,True,rbf,0.4359785783836417
44_Wilt,500,IForest,0.1,1,clusters,True,rbf,0.34108527131782945
44_Wilt,495,IForest,0.1,2,clusters,True,rbf,0.45407335280753003
44_Wilt,483,IForest,0.1,3,clusters,True,rbf,0.4597533268419345
44_Wilt,494,IForest,0.1,4,clusters,True,rbf,0.45204479065238556
44_Wilt,500,IForest,0.1,0,clusters,False,rbf,0.44320025965595583
44_Wilt,500,IForest,0.1,1,clusters,False,rbf,0.37953175162477487
44_Wilt,499,IForest,0.1,2,clusters,False,rbf,0.3937844855566375
44_Wilt,499,IForest,0.1,3,clusters,False,rbf,0.3787731256085687
44_Wilt,498,IForest,0.1,4,clusters,False,rbf,0.45967218435572865
44_Wilt,483,IForest,0.15,0,random,True,rbf,0.4969165855241805
44_Wilt,491,IForest,0.15,1,random,True,rbf,0.34382585545376243
44_Wilt,489,IForest,0.15,2,random,True,rbf,0.46267445634534243
44_Wilt,469,IForest,0.15,3,random,True,rbf,0.35475494969165855
44_Wilt,499,IForest,0.15,4,random,True,rbf,0.393216488153197
44_Wilt,499,IForest,0.15,0,random,False,rbf,0.4144758195391107
44_Wilt,495,IForest,0.15,1,random,False,rbf,0.3182992717876439
44_Wilt,495,IForest,0.15,2,random,False,rbf,0.4699772801038624
44_Wilt,493,IForest,0.15,3,random,False,rbf,0.4452288218111003
44_Wilt,499,IForest,0.15,4,random,False,rbf,0.4255923401493022
44_Wilt,458,IForest,0.15,0,uncertainty,True,rbf,0.48060694579681923
44_Wilt,487,IForest,0.15,1,uncertainty,True,rbf,0.32785216506146736
44_Wilt,498,IForest,0.15,2,uncertainty,True,rbf,0.47403440441415123
44_Wilt,484,IForest,0.15,3,uncertainty,True,rbf,0.4414151249594288
44_Wilt,415,IForest,0.15,4,uncertainty,True,rbf,0.44490425186627724
44_Wilt,498,IForest,0.15,0,uncertainty,False,rbf,0.45358649789029537
44_Wilt,499,IForest,0.15,1,uncertainty,False,rbf,0.3421815049722027
44_Wilt,497,IForest,0.15,2,uncertainty,False,rbf,0.45934761441090555
44_Wilt,497,IForest,0.15,3,uncertainty,False,rbf,0.44433625446283675
44_Wilt,495,IForest,0.15,4,uncertainty,False,rbf,0.40506329113924056
44_Wilt,499,IForest,0.15,0,anomalous,True,rbf,0.4475008114248621
44_Wilt,500,IForest,0.15,1,anomalous,True,rbf,0.3641844804635502
44_Wilt,498,IForest,0.15,2,anomalous,True,rbf,0.4143946770529049
44_Wilt,468,IForest,0.15,3,anomalous,True,rbf,0.41731580655631284
44_Wilt,499,IForest,0.15,4,anomalous,True,rbf,0.38161311262577086
44_Wilt,500,IForest,0.15,0,anomalous,False,rbf,0.42680947744238884
44_Wilt,500,IForest,0.15,1,anomalous,False,rbf,0.3409286665100619
44_Wilt,499,IForest,0.15,2,anomalous,False,rbf,0.42445634534242127
44_Wilt,499,IForest,0.15,3,anomalous,False,rbf,0.4349237260629666
44_Wilt,499,IForest,0.15,4,anomalous,False,rbf,0.3837228172671211
44_Wilt,495,IForest,0.15,0,clusters,True,rbf,0.4554527750730282
44_Wilt,490,IForest,0.15,1,clusters,True,rbf,0.32980972515856233
44_Wilt,500,IForest,0.15,2,clusters,True,rbf,0.418370658876988
44_Wilt,488,IForest,0.15,3,clusters,True,rbf,0.42104836092177866
44_Wilt,494,IForest,0.15,4,clusters,True,rbf,0.4395488477766959
44_Wilt,499,IForest,0.15,0,clusters,False,rbf,0.47086984745212596
44_Wilt,499,IForest,0.15,1,clusters,False,rbf,0.383368569415081
44_Wilt,500,IForest,0.15,2,clusters,False,rbf,0.424943200259656
44_Wilt,499,IForest,0.15,3,clusters,False,rbf,0.40319701395650764
44_Wilt,498,IForest,0.15,4,clusters,False,rbf,0.4033592989289192
44_Wilt,488,IForest,0.2,0,random,True,rbf,0.4248620577734502
44_Wilt,486,IForest,0.2,1,random,True,rbf,0.4280792420327304
44_Wilt,475,IForest,0.2,2,random,True,rbf,0.40457643622200584
44_Wilt,476,IForest,0.2,3,random,True,rbf,0.4399545602077248
44_Wilt,480,IForest,0.2,4,random,True,rbf,0.3723628691983123
44_Wilt,498,IForest,0.2,0,random,False,rbf,0.44904251866277184
44_Wilt,494,IForest,0.2,1,random,False,rbf,0.42259807376086445
44_Wilt,492,IForest,0.2,2,random,False,rbf,0.4302986043492373
44_Wilt,492,IForest,0.2,3,random,False,rbf,0.44539110678351185
44_Wilt,496,IForest,0.2,4,random,False,rbf,0.42283349561830574
44_Wilt,463,IForest,0.2,0,uncertainty,True,rbf,0.45228821811100295
44_Wilt,498,IForest,0.2,1,uncertainty,True,rbf,0.32401534727116116
44_Wilt,499,IForest,0.2,2,uncertainty,True,rbf,0.3959753326841935
44_Wilt,495,IForest,0.2,3,uncertainty,True,rbf,0.4827166504381694
44_Wilt,436,IForest,0.2,4,uncertainty,True,rbf,0.4125283998701721
44_Wilt,498,IForest,0.2,0,uncertainty,False,rbf,0.4268906199285946
44_Wilt,499,IForest,0.2,1,uncertainty,False,rbf,0.3511862814188395
44_Wilt,497,IForest,0.2,2,uncertainty,False,rbf,0.47289840960727036
44_Wilt,495,IForest,0.2,3,uncertainty,False,rbf,0.4355728659526128
44_Wilt,494,IForest,0.2,4,uncertainty,False,rbf,0.45017851346965276
44_Wilt,465,IForest,0.2,0,anomalous,True,rbf,0.4354105809802013
44_Wilt,498,IForest,0.2,1,anomalous,True,rbf,0.36418448046355023
44_Wilt,498,IForest,0.2,2,anomalous,True,rbf,0.41512495942875693
44_Wilt,482,IForest,0.2,3,anomalous,True,rbf,0.45918532943849405
44_Wilt,475,IForest,0.2,4,anomalous,True,rbf,0.38493995456020774
44_Wilt,498,IForest,0.2,0,anomalous,False,rbf,0.4578870496592016
44_Wilt,500,IForest,0.2,1,anomalous,False,rbf,0.40129981990447106
44_Wilt,498,IForest,0.2,2,anomalous,False,rbf,0.3618143459915612
44_Wilt,496,IForest,0.2,3,anomalous,False,rbf,0.4106621226874392
44_Wilt,495,IForest,0.2,4,anomalous,False,rbf,0.3591366439467706
44_Wilt,496,IForest,0.2,0,clusters,True,rbf,0.4703018500486855
44_Wilt,477,IForest,0.2,1,clusters,True,rbf,0.36011275546159266
44_Wilt,483,IForest,0.2,2,clusters,True,rbf,0.4199935086011035
44_Wilt,486,IForest,0.2,3,clusters,True,rbf,0.4293248945147679
44_Wilt,491,IForest,0.2,4,clusters,True,rbf,0.32513794222654985
44_Wilt,499,IForest,0.2,0,clusters,False,rbf,0.48969490425186635
44_Wilt,498,IForest,0.2,1,clusters,False,rbf,0.41210555164043533
44_Wilt,498,IForest,0.2,2,clusters,False,rbf,0.4589419019798767
44_Wilt,498,IForest,0.2,3,clusters,False,rbf,0.39500162284972407
44_Wilt,497,IForest,0.2,4,clusters,False,rbf,0.38307367737747483
44_Wilt,483,IForest,0.3,0,random,True,rbf,0.48450178513469655
44_Wilt,485,IForest,0.3,1,random,True,rbf,0.4034922872132175
44_Wilt,470,IForest,0.3,2,random,True,rbf,0.5365952612788056
44_Wilt,469,IForest,0.3,3,random,True,rbf,0.44555339175592346
44_Wilt,485,IForest,0.3,4,random,True,rbf,0.537163258682246
44_Wilt,495,IForest,0.3,0,random,False,rbf,0.4008438818565401
44_Wilt,491,IForest,0.3,1,random,False,rbf,0.36316654921306085
44_Wilt,489,IForest,0.3,2,random,False,rbf,0.4561019149626745
44_Wilt,488,IForest,0.3,3,random,False,rbf,0.4126095423563778
44_Wilt,494,IForest,0.3,4,random,False,rbf,0.3521583901330737
44_Wilt,484,IForest,0.3,0,uncertainty,True,rbf,0.4472573839662447
44_Wilt,498,IForest,0.3,1,uncertainty,True,rbf,0.34860230209067417
44_Wilt,491,IForest,0.3,2,uncertainty,True,rbf,0.4020610191496268
44_Wilt,460,IForest,0.3,3,uncertainty,True,rbf,0.49375202856215517
44_Wilt,490,IForest,0.3,4,uncertainty,True,rbf,0.4224277831872769
44_Wilt,495,IForest,0.3,0,uncertainty,False,rbf,0.45066536838688737
44_Wilt,499,IForest,0.3,1,uncertainty,False,rbf,0.3575287761334273
44_Wilt,496,IForest,0.3,2,uncertainty,False,rbf,0.40344044141512503
44_Wilt,493,IForest,0.3,3,uncertainty,False,rbf,0.3943524829600779
44_Wilt,493,IForest,0.3,4,uncertainty,False,rbf,0.40822784810126583
44_Wilt,468,IForest,0.3,0,anomalous,True,rbf,0.5082765335929893
44_Wilt,481,IForest,0.3,1,anomalous,True,rbf,0.3971497924986297
44_Wilt,492,IForest,0.3,2,anomalous,True,rbf,0.42275235313209997
44_Wilt,469,IForest,0.3,3,anomalous,True,rbf,0.4137455371632587
44_Wilt,495,IForest,0.3,4,anomalous,True,rbf,0.41260954235637776
44_Wilt,496,IForest,0.3,0,anomalous,False,rbf,0.46097046413502113
44_Wilt,497,IForest,0.3,1,anomalous,False,rbf,0.3751468170072821
44_Wilt,495,IForest,0.3,2,anomalous,False,rbf,0.4823920804933463
44_Wilt,494,IForest,0.3,3,anomalous,False,rbf,0.41910094125284003
44_Wilt,495,IForest,0.3,4,anomalous,False,rbf,0.3936222005842259
44_Wilt,485,IForest,0.3,0,clusters,True,rbf,0.47955209347614414
44_Wilt,472,IForest,0.3,1,clusters,True,rbf,0.3994205622112599
44_Wilt,483,IForest,0.3,2,clusters,True,rbf,0.4757383966244726
44_Wilt,480,IForest,0.3,3,clusters,True,rbf,0.462836741317754
44_Wilt,484,IForest,0.3,4,clusters,True,rbf,0.4064427134047387
44_Wilt,496,IForest,0.3,0,clusters,False,rbf,0.42802661473547554
44_Wilt,494,IForest,0.3,1,clusters,False,rbf,0.3820374285490565
44_Wilt,494,IForest,0.3,2,clusters,False,rbf,0.4444173969490425
44_Wilt,496,IForest,0.3,3,clusters,False,rbf,0.45999675430055176
44_Wilt,493,IForest,0.3,4,clusters,False,rbf,0.39995131450827653
44_Wilt,473,IForest,0.45,0,random,True,rbf,0.4616196040246674
44_Wilt,480,IForest,0.45,1,random,True,rbf,0.3702137655626028
44_Wilt,472,IForest,0.45,2,random,True,rbf,0.47233041220382993
44_Wilt,467,IForest,0.45,3,random,True,rbf,0.41480038948393383
44_Wilt,482,IForest,0.45,4,random,True,rbf,0.4232392080493346
44_Wilt,489,IForest,0.45,0,random,False,rbf,0.43670886075949367
44_Wilt,488,IForest,0.45,1,random,False,rbf,0.4092083626967348
44_Wilt,484,IForest,0.45,2,random,False,rbf,0.4892080493346316
44_Wilt,485,IForest,0.45,3,random,False,rbf,0.4251054852320675
44_Wilt,488,IForest,0.45,4,random,False,rbf,0.43792599805258037
44_Wilt,481,IForest,0.45,0,uncertainty,True,rbf,0.4683544303797468
44_Wilt,495,IForest,0.45,1,uncertainty,True,rbf,0.4005950982695169
44_Wilt,487,IForest,0.45,2,uncertainty,True,rbf,0.47379097695553396
44_Wilt,469,IForest,0.45,3,uncertainty,True,rbf,0.4942388834793898
44_Wilt,484,IForest,0.45,4,uncertainty,True,rbf,0.44831223628691985
44_Wilt,491,IForest,0.45,0,uncertainty,False,rbf,0.49659201557935734
44_Wilt,496,IForest,0.45,1,uncertainty,False,rbf,0.33270691410226294
44_Wilt,492,IForest,0.45,2,uncertainty,False,rbf,0.4511522233041221
44_Wilt,488,IForest,0.45,3,uncertainty,False,rbf,0.3750405712431029
44_Wilt,491,IForest,0.45,4,uncertainty,False,rbf,0.4298117494320026
44_Wilt,462,IForest,0.45,0,anomalous,True,rbf,0.4734664070107108
44_Wilt,468,IForest,0.45,1,anomalous,True,rbf,0.32299741602067183
44_Wilt,452,IForest,0.45,2,anomalous,True,rbf,0.46932814021421615
44_Wilt,481,IForest,0.45,3,anomalous,True,rbf,0.37382343395001627
44_Wilt,484,IForest,0.45,4,anomalous,True,rbf,0.40725413826679646
44_Wilt,492,IForest,0.45,0,anomalous,False,rbf,0.44831223628691985
44_Wilt,493,IForest,0.45,1,anomalous,False,rbf,0.36598543575287756
44_Wilt,488,IForest,0.45,2,anomalous,False,rbf,0.48279779292437514
44_Wilt,492,IForest,0.45,3,anomalous,False,rbf,0.3927296332359623
44_Wilt,491,IForest,0.45,4,anomalous,False,rbf,0.4788218111002921
44_Wilt,485,IForest,0.45,0,clusters,True,rbf,0.4403602726387537
44_Wilt,479,IForest,0.45,1,clusters,True,rbf,0.4273745203977762
44_Wilt,478,IForest,0.45,2,clusters,True,rbf,0.49083089905874716
44_Wilt,473,IForest,0.45,3,clusters,True,rbf,0.3616520610191496
44_Wilt,481,IForest,0.45,4,clusters,True,rbf,0.3815319701395651
44_Wilt,493,IForest,0.45,0,clusters,False,rbf,0.41950665368386886
44_Wilt,488,IForest,0.45,1,clusters,False,rbf,0.3601910578654765
44_Wilt,488,IForest,0.45,2,clusters,False,rbf,0.47995780590717296
44_Wilt,491,IForest,0.45,3,clusters,False,rbf,0.44871794871794873
44_Wilt,490,IForest,0.45,4,clusters,False,rbf,0.42161635832521904
44_Wilt,477,IForest,0.7,0,random,True,rbf,0.5223141837065888
44_Wilt,480,IForest,0.7,1,random,True,rbf,0.4096781771200375
44_Wilt,470,IForest,0.7,2,random,True,rbf,0.5402466731580655
44_Wilt,472,IForest,0.7,3,random,True,rbf,0.4767121064589419
44_Wilt,480,IForest,0.7,4,random,True,rbf,0.4254300551768906
44_Wilt,484,IForest,0.7,0,random,False,rbf,0.4716812723141837
44_Wilt,484,IForest,0.7,1,random,False,rbf,0.41202724923655154
44_Wilt,475,IForest,0.7,2,random,False,rbf,0.5103050957481337
44_Wilt,480,IForest,0.7,3,random,False,rbf,0.42259006815968847
44_Wilt,482,IForest,0.7,4,random,False,rbf,0.4011684518013632
44_Wilt,472,IForest,0.7,0,uncertainty,True,rbf,0.49586173320350546
44_Wilt,481,IForest,0.7,1,uncertainty,True,rbf,0.42901887087933605
44_Wilt,474,IForest,0.7,2,uncertainty,True,rbf,0.5252353132099967
44_Wilt,479,IForest,0.7,3,uncertainty,True,rbf,0.4234014930217462
44_Wilt,481,IForest,0.7,4,uncertainty,True,rbf,0.37171372930866603
44_Wilt,479,IForest,0.7,0,uncertainty,False,rbf,0.4816617981174943
44_Wilt,487,IForest,0.7,1,uncertainty,False,rbf,0.40004698144233025
44_Wilt,482,IForest,0.7,2,uncertainty,False,rbf,0.44571567672833495
44_Wilt,484,IForest,0.7,3,uncertainty,False,rbf,0.3867250892567348
44_Wilt,484,IForest,0.7,4,uncertainty,False,rbf,0.4887211944173969
44_Wilt,467,IForest,0.7,0,anomalous,True,rbf,0.45602077247646866
44_Wilt,464,IForest,0.7,1,anomalous,True,rbf,0.41954428000939625
44_Wilt,474,IForest,0.7,2,anomalous,True,rbf,0.478497241155469
44_Wilt,464,IForest,0.7,3,anomalous,True,rbf,0.47719896137617657
44_Wilt,476,IForest,0.7,4,anomalous,True,rbf,0.47963323596234986
44_Wilt,483,IForest,0.7,0,anomalous,False,rbf,0.5327004219409284
44_Wilt,479,IForest,0.7,1,anomalous,False,rbf,0.32847858429253773
44_Wilt,478,IForest,0.7,2,anomalous,False,rbf,0.4995942875689711
44_Wilt,481,IForest,0.7,3,anomalous,False,rbf,0.43816942551119764
44_Wilt,479,IForest,0.7,4,anomalous,False,rbf,0.3788542680947744
44_Wilt,479,IForest,0.7,0,clusters,True,rbf,0.475576111652061
44_Wilt,478,IForest,0.7,1,clusters,True,rbf,0.36786469344608885
44_Wilt,469,IForest,0.7,2,clusters,True,rbf,0.4494482310938007
44_Wilt,470,IForest,0.7,3,clusters,True,rbf,0.4395488477766959
44_Wilt,474,IForest,0.7,4,clusters,True,rbf,0.45837390457643623
44_Wilt,485,IForest,0.7,0,clusters,False,rbf,0.5006491398896462
44_Wilt,483,IForest,0.7,1,clusters,False,rbf,0.3811761021063346
44_Wilt,478,IForest,0.7,2,clusters,False,rbf,0.48847776695877965
44_Wilt,481,IForest,0.7,3,clusters,False,rbf,0.4014930217461863
44_Wilt,478,IForest,0.7,4,clusters,False,rbf,0.4436871145731905
44_Wilt,470,IForest,1.0,0,random,True,rbf,0.5023531320999676
44_Wilt,475,IForest,1.0,1,random,True,rbf,0.407172500195756
44_Wilt,472,IForest,1.0,2,random,True,rbf,0.5709185329438494
44_Wilt,473,IForest,1.0,3,random,True,rbf,0.40449529373580007
44_Wilt,476,IForest,1.0,4,random,True,rbf,0.46024018175916903
44_Wilt,473,IForest,1.0,0,random,False,rbf,0.48880233690360275
44_Wilt,474,IForest,1.0,1,random,False,rbf,0.3757732362383525
44_Wilt,473,IForest,1.0,2,random,False,rbf,0.5317267121064589
44_Wilt,473,IForest,1.0,3,random,False,rbf,0.4647841609866926
44_Wilt,473,IForest,1.0,4,random,False,rbf,0.3803959753326842
44_Wilt,470,IForest,1.0,0,uncertainty,True,rbf,0.4581304771178189
44_Wilt,475,IForest,1.0,1,uncertainty,True,rbf,0.44953410069689137
44_Wilt,472,IForest,1.0,2,uncertainty,True,rbf,0.48125608568646544
44_Wilt,473,IForest,1.0,3,uncertainty,True,rbf,0.4385751379422266
44_Wilt,476,IForest,1.0,4,uncertainty,True,rbf,0.42137293086660177
44_Wilt,473,IForest,1.0,0,uncertainty,False,rbf,0.4849886400519312
44_Wilt,474,IForest,1.0,1,uncertainty,False,rbf,0.3816459165296375
44_Wilt,473,IForest,1.0,2,uncertainty,False,rbf,0.5308341447581955
44_Wilt,473,IForest,1.0,3,uncertainty,False,rbf,0.4932651736449205
44_Wilt,473,IForest,1.0,4,uncertainty,False,rbf,0.4513145082765336
44_Wilt,470,IForest,1.0,0,anomalous,True,rbf,0.47922752353132103
44_Wilt,475,IForest,1.0,1,anomalous,True,rbf,0.4000469814423303
44_Wilt,472,IForest,1.0,2,anomalous,True,rbf,0.4534242129178838
44_Wilt,473,IForest,1.0,3,anomalous,True,rbf,0.433300876338851
44_Wilt,476,IForest,1.0,4,anomalous,True,rbf,0.3578383641674781
44_Wilt,473,IForest,1.0,0,anomalous,False,rbf,0.4651087309315157
44_Wilt,474,IForest,1.0,1,anomalous,False,rbf,0.37514681700728214
44_Wilt,473,IForest,1.0,2,anomalous,False,rbf,0.456994482310938
44_Wilt,473,IForest,1.0,3,anomalous,False,rbf,0.47435897435897434
44_Wilt,473,IForest,1.0,4,anomalous,False,rbf,0.3578383641674781
44_Wilt,470,IForest,1.0,0,clusters,True,rbf,0.44182083739045763
44_Wilt,475,IForest,1.0,1,clusters,True,rbf,0.3807845900869156
44_Wilt,472,IForest,1.0,2,clusters,True,rbf,0.42112950340798444
44_Wilt,473,IForest,1.0,3,clusters,True,rbf,0.46259331385913666
44_Wilt,476,IForest,1.0,4,clusters,True,rbf,0.4813372281726712
44_Wilt,473,IForest,1.0,0,clusters,False,rbf,0.49432002596559554
44_Wilt,474,IForest,1.0,1,clusters,False,rbf,0.3879101088403414
44_Wilt,473,IForest,1.0,2,clusters,False,rbf,0.5140376501135995
44_Wilt,473,IForest,1.0,3,clusters,False,rbf,0.4688412852969815
44_Wilt,473,IForest,1.0,4,clusters,False,rbf,0.3752028562155144
