dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
29_Pima,203,IForest,0.06,2,uncertainty,True,rbf,0.7456716417910448
29_Pima,174,IForest,0.06,3,uncertainty,True,rbf,0.7234328358208955
29_Pima,220,IForest,0.06,4,uncertainty,True,rbf,0.7188955223880596
29_Pima,372,IForest,0.06,0,uncertainty,False,rbf,0.670597014925373
29_Pima,370,IForest,0.06,1,uncertainty,False,rbf,0.6416716417910447
29_Pima,373,IForest,0.06,2,uncertainty,False,rbf,0.6791940298507462
29_Pima,369,IForest,0.06,3,uncertainty,False,rbf,0.7078805970149253
29_Pima,367,IForest,0.06,4,uncertainty,False,rbf,0.6872238805970148
29_Pima,208,IForest,0.06,0,anomalous,True,rbf,0.6602985074626866
29_Pima,185,IForest,0.06,1,anomalous,True,rbf,0.6834029850746268
29_Pima,157,IForest,0.06,2,anomalous,True,rbf,0.7370447761194029
29_Pima,253,IForest,0.06,3,anomalous,True,rbf,0.7437611940298507
29_Pima,282,IForest,0.06,4,anomalous,True,rbf,0.7176716417910448
29_Pima,371,IForest,0.06,0,anomalous,False,rbf,0.6625074626865671
29_Pima,369,IForest,0.06,1,anomalous,False,rbf,0.6422388059701494
29_Pima,374,IForest,0.06,2,anomalous,False,rbf,0.698179104477612
29_Pima,375,IForest,0.06,3,anomalous,False,rbf,0.7190746268656717
29_Pima,373,IForest,0.06,4,anomalous,False,rbf,0.6884776119402986
29_Pima,262,IForest,0.06,0,clusters,True,rbf,0.7372238805970149
29_Pima,235,IForest,0.06,1,clusters,True,rbf,0.7031940298507463
29_Pima,281,IForest,0.06,2,clusters,True,rbf,0.7188955223880598
29_Pima,229,IForest,0.06,3,clusters,True,rbf,0.7166567164179104
29_Pima,221,IForest,0.06,4,clusters,True,rbf,0.6853731343283581
29_Pima,374,IForest,0.06,0,clusters,False,rbf,0.6720298507462685
29_Pima,372,IForest,0.06,1,clusters,False,rbf,0.6243283582089552
29_Pima,376,IForest,0.06,2,clusters,False,rbf,0.7185671641791045
29_Pima,371,IForest,0.06,3,clusters,False,rbf,0.7061194029850746
29_Pima,373,IForest,0.06,4,clusters,False,rbf,0.6715820895522387
29_Pima,259,IForest,0.08,0,random,True,rbf,0.7201492537313432
29_Pima,289,IForest,0.08,1,random,True,rbf,0.6759402985074626
29_Pima,185,IForest,0.08,2,random,True,rbf,0.7565671641791045
29_Pima,302,IForest,0.08,3,random,True,rbf,0.7217014925373135
29_Pima,256,IForest,0.08,4,random,True,rbf,0.7032238805970149
29_Pima,376,IForest,0.08,0,random,False,rbf,0.6820298507462688
29_Pima,375,IForest,0.08,1,random,False,rbf,0.6504477611940298
29_Pima,372,IForest,0.08,2,random,False,rbf,0.6829253731343283
29_Pima,374,IForest,0.08,3,random,False,rbf,0.7025970149253731
29_Pima,374,IForest,0.08,4,random,False,rbf,0.6755522388059702
29_Pima,250,IForest,0.08,0,uncertainty,True,rbf,0.7137910447761193
29_Pima,171,IForest,0.08,1,uncertainty,True,rbf,0.6957611940298507
29_Pima,266,IForest,0.08,2,uncertainty,True,rbf,0.7300597014925373
29_Pima,156,IForest,0.08,3,uncertainty,True,rbf,0.7487462686567163
29_Pima,189,IForest,0.08,4,uncertainty,True,rbf,0.713044776119403
29_Pima,367,IForest,0.08,0,uncertainty,False,rbf,0.6954328358208955
29_Pima,367,IForest,0.08,1,uncertainty,False,rbf,0.6580597014925373
29_Pima,369,IForest,0.08,2,uncertainty,False,rbf,0.7125373134328357
29_Pima,365,IForest,0.08,3,uncertainty,False,rbf,0.7355223880597015
29_Pima,366,IForest,0.08,4,uncertainty,False,rbf,0.6868059701492538
29_Pima,193,IForest,0.08,0,anomalous,True,rbf,0.7056417910447761
29_Pima,126,IForest,0.08,1,anomalous,True,rbf,0.7205671641791045
29_Pima,284,IForest,0.08,2,anomalous,True,rbf,0.7144776119402986
29_Pima,155,IForest,0.08,3,anomalous,True,rbf,0.7191044776119403
29_Pima,193,IForest,0.08,4,anomalous,True,rbf,0.7114328358208956
29_Pima,368,IForest,0.08,0,anomalous,False,rbf,0.6746567164179104
29_Pima,366,IForest,0.08,1,anomalous,False,rbf,0.6515223880597015
29_Pima,371,IForest,0.08,2,anomalous,False,rbf,0.703731343283582
29_Pima,370,IForest,0.08,3,anomalous,False,rbf,0.7104179104477611
29_Pima,368,IForest,0.08,4,anomalous,False,rbf,0.6712537313432836
29_Pima,232,IForest,0.08,0,clusters,True,rbf,0.7304776119402985
29_Pima,243,IForest,0.08,1,clusters,True,rbf,0.6822985074626866
29_Pima,257,IForest,0.08,2,clusters,True,rbf,0.731910447761194
29_Pima,225,IForest,0.08,3,clusters,True,rbf,0.7699701492537313
29_Pima,212,IForest,0.08,4,clusters,True,rbf,0.7040298507462687
29_Pima,369,IForest,0.08,0,clusters,False,rbf,0.6459402985074627
29_Pima,369,IForest,0.08,1,clusters,False,rbf,0.6349253731343284
29_Pima,372,IForest,0.08,2,clusters,False,rbf,0.6886865671641792
29_Pima,369,IForest,0.08,3,clusters,False,rbf,0.707402985074627
29_Pima,369,IForest,0.08,4,clusters,False,rbf,0.6814328358208954
29_Pima,261,IForest,0.1,0,random,True,rbf,0.7371343283582089
29_Pima,252,IForest,0.1,1,random,True,rbf,0.6792537313432836
29_Pima,179,IForest,0.1,2,random,True,rbf,0.7751641791044775
29_Pima,300,IForest,0.1,3,random,True,rbf,0.7323283582089551
29_Pima,250,IForest,0.1,4,random,True,rbf,0.7145373134328359
29_Pima,373,IForest,0.1,0,random,False,rbf,0.6816119402985075
29_Pima,369,IForest,0.1,1,random,False,rbf,0.6594029850746269
29_Pima,369,IForest,0.1,2,random,False,rbf,0.7011940298507462
29_Pima,372,IForest,0.1,3,random,False,rbf,0.6982985074626866
29_Pima,372,IForest,0.1,4,random,False,rbf,0.6779701492537313
29_Pima,189,IForest,0.1,0,uncertainty,True,rbf,0.7059701492537314
29_Pima,228,IForest,0.1,1,uncertainty,True,rbf,0.670179104477612
29_Pima,264,IForest,0.1,2,uncertainty,True,rbf,0.7374328358208955
29_Pima,223,IForest,0.1,3,uncertainty,True,rbf,0.7550149253731343
29_Pima,245,IForest,0.1,4,uncertainty,True,rbf,0.7151641791044776
29_Pima,367,IForest,0.1,0,uncertainty,False,rbf,0.6951641791044777
29_Pima,357,IForest,0.1,1,uncertainty,False,rbf,0.658955223880597
29_Pima,366,IForest,0.1,2,uncertainty,False,rbf,0.6908955223880597
29_Pima,360,IForest,0.1,3,uncertainty,False,rbf,0.7114328358208956
29_Pima,361,IForest,0.1,4,uncertainty,False,rbf,0.689044776119403
29_Pima,251,IForest,0.1,0,anomalous,True,rbf,0.7004776119402985
29_Pima,233,IForest,0.1,1,anomalous,True,rbf,0.6916119402985074
29_Pima,260,IForest,0.1,2,anomalous,True,rbf,0.6985373134328359
29_Pima,192,IForest,0.1,3,anomalous,True,rbf,0.746955223880597
29_Pima,217,IForest,0.1,4,anomalous,True,rbf,0.7166268656716418
29_Pima,360,IForest,0.1,0,anomalous,False,rbf,0.6937313432835819
29_Pima,359,IForest,0.1,1,anomalous,False,rbf,0.6694925373134328
29_Pima,366,IForest,0.1,2,anomalous,False,rbf,0.716179104477612
29_Pima,366,IForest,0.1,3,anomalous,False,rbf,0.7057014925373134
29_Pima,363,IForest,0.1,4,anomalous,False,rbf,0.711910447761194
29_Pima,258,IForest,0.1,0,clusters,True,rbf,0.7137313432835821
29_Pima,257,IForest,0.1,1,clusters,True,rbf,0.6836716417910448
29_Pima,246,IForest,0.1,2,clusters,True,rbf,0.7312835820895522
29_Pima,247,IForest,0.1,3,clusters,True,rbf,0.7373731343283582
29_Pima,242,IForest,0.1,4,clusters,True,rbf,0.7070149253731344
29_Pima,368,IForest,0.1,0,clusters,False,rbf,0.6833134328358208
29_Pima,366,IForest,0.1,1,clusters,False,rbf,0.6500895522388059
29_Pima,369,IForest,0.1,2,clusters,False,rbf,0.6895522388059702
29_Pima,368,IForest,0.1,3,clusters,False,rbf,0.727223880597015
29_Pima,368,IForest,0.1,4,clusters,False,rbf,0.6802686567164179
29_Pima,267,IForest,0.15,0,random,True,rbf,0.7132537313432835
29_Pima,244,IForest,0.15,1,random,True,rbf,0.6694328358208954
29_Pima,192,IForest,0.15,2,random,True,rbf,0.7543582089552239
29_Pima,286,IForest,0.15,3,random,True,rbf,0.7301791044776119
29_Pima,254,IForest,0.15,4,random,True,rbf,0.6962388059701493
29_Pima,366,IForest,0.15,0,random,False,rbf,0.6578805970149254
29_Pima,359,IForest,0.15,1,random,False,rbf,0.6548656716417911
29_Pima,359,IForest,0.15,2,random,False,rbf,0.7127462686567164
29_Pima,365,IForest,0.15,3,random,False,rbf,0.7222089552238807
29_Pima,368,IForest,0.15,4,random,False,rbf,0.7000000000000001
29_Pima,225,IForest,0.15,0,uncertainty,True,rbf,0.7263283582089552
29_Pima,208,IForest,0.15,1,uncertainty,True,rbf,0.688179104477612
29_Pima,302,IForest,0.15,2,uncertainty,True,rbf,0.7067462686567163
29_Pima,200,IForest,0.15,3,uncertainty,True,rbf,0.7502686567164178
29_Pima,158,IForest,0.15,4,uncertainty,True,rbf,0.7177014925373135
29_Pima,357,IForest,0.15,0,uncertainty,False,rbf,0.6755820895522389
29_Pima,349,IForest,0.15,1,uncertainty,False,rbf,0.6602089552238806
29_Pima,354,IForest,0.15,2,uncertainty,False,rbf,0.7178507462686566
29_Pima,353,IForest,0.15,3,uncertainty,False,rbf,0.7200597014925373
29_Pima,350,IForest,0.15,4,uncertainty,False,rbf,0.6967164179104478
29_Pima,240,IForest,0.15,0,anomalous,True,rbf,0.731134328358209
29_Pima,181,IForest,0.15,1,anomalous,True,rbf,0.6912537313432836
29_Pima,274,IForest,0.15,2,anomalous,True,rbf,0.7464477611940298
29_Pima,224,IForest,0.15,3,anomalous,True,rbf,0.7490149253731343
29_Pima,152,IForest,0.15,4,anomalous,True,rbf,0.7369850746268658
29_Pima,352,IForest,0.15,0,anomalous,False,rbf,0.6697611940298507
29_Pima,348,IForest,0.15,1,anomalous,False,rbf,0.660955223880597
29_Pima,355,IForest,0.15,2,anomalous,False,rbf,0.7119701492537314
29_Pima,354,IForest,0.15,3,anomalous,False,rbf,0.710776119402985
29_Pima,352,IForest,0.15,4,anomalous,False,rbf,0.6989253731343285
29_Pima,262,IForest,0.15,0,clusters,True,rbf,0.6882985074626866
29_Pima,274,IForest,0.15,1,clusters,True,rbf,0.6928955223880597
29_Pima,280,IForest,0.15,2,clusters,True,rbf,0.7441791044776119
29_Pima,261,IForest,0.15,3,clusters,True,rbf,0.7294626865671643
29_Pima,250,IForest,0.15,4,clusters,True,rbf,0.7304776119402986
29_Pima,359,IForest,0.15,0,clusters,False,rbf,0.6655223880597014
29_Pima,360,IForest,0.15,1,clusters,False,rbf,0.6386567164179104
29_Pima,361,IForest,0.15,2,clusters,False,rbf,0.7053731343283581
29_Pima,362,IForest,0.15,3,clusters,False,rbf,0.6994626865671641
29_Pima,359,IForest,0.15,4,clusters,False,rbf,0.6797910447761194
29_Pima,274,IForest,0.2,0,random,True,rbf,0.6957910447761193
29_Pima,243,IForest,0.2,1,random,True,rbf,0.6743880597014925
29_Pima,196,IForest,0.2,2,random,True,rbf,0.7231940298507462
29_Pima,297,IForest,0.2,3,random,True,rbf,0.7398208955223882
29_Pima,250,IForest,0.2,4,random,True,rbf,0.7117014925373135
29_Pima,360,IForest,0.2,0,random,False,rbf,0.6686567164179104
29_Pima,349,IForest,0.2,1,random,False,rbf,0.6594029850746269
29_Pima,352,IForest,0.2,2,random,False,rbf,0.6929253731343283
29_Pima,363,IForest,0.2,3,random,False,rbf,0.6896417910447762
29_Pima,362,IForest,0.2,4,random,False,rbf,0.6977014925373135
29_Pima,204,IForest,0.2,0,uncertainty,True,rbf,0.7242985074626865
29_Pima,234,IForest,0.2,1,uncertainty,True,rbf,0.7081791044776119
29_Pima,209,IForest,0.2,2,uncertainty,True,rbf,0.756865671641791
29_Pima,218,IForest,0.2,3,uncertainty,True,rbf,0.7286567164179105
29_Pima,223,IForest,0.2,4,uncertainty,True,rbf,0.732865671641791
29_Pima,345,IForest,0.2,0,uncertainty,False,rbf,0.6849253731343283
29_Pima,342,IForest,0.2,1,uncertainty,False,rbf,0.6594328358208955
29_Pima,349,IForest,0.2,2,uncertainty,False,rbf,0.690089552238806
29_Pima,343,IForest,0.2,3,uncertainty,False,rbf,0.7128059701492538
29_Pima,342,IForest,0.2,4,uncertainty,False,rbf,0.7003582089552239
29_Pima,215,IForest,0.2,0,anomalous,True,rbf,0.742089552238806
29_Pima,206,IForest,0.2,1,anomalous,True,rbf,0.7003880597014925
29_Pima,254,IForest,0.2,2,anomalous,True,rbf,0.7349850746268657
29_Pima,190,IForest,0.2,3,anomalous,True,rbf,0.7524179104477612
29_Pima,222,IForest,0.2,4,anomalous,True,rbf,0.7194328358208956
29_Pima,341,IForest,0.2,0,anomalous,False,rbf,0.6956417910447762
29_Pima,335,IForest,0.2,1,anomalous,False,rbf,0.6655820895522387
29_Pima,345,IForest,0.2,2,anomalous,False,rbf,0.7151044776119403
29_Pima,346,IForest,0.2,3,anomalous,False,rbf,0.708268656716418
29_Pima,340,IForest,0.2,4,anomalous,False,rbf,0.7042089552238805
29_Pima,269,IForest,0.2,0,clusters,True,rbf,0.7132537313432835
29_Pima,247,IForest,0.2,1,clusters,True,rbf,0.6825074626865671
29_Pima,254,IForest,0.2,2,clusters,True,rbf,0.7554925373134328
29_Pima,263,IForest,0.2,3,clusters,True,rbf,0.7446268656716418
29_Pima,246,IForest,0.2,4,clusters,True,rbf,0.7262686567164178
29_Pima,352,IForest,0.2,0,clusters,False,rbf,0.6770746268656717
29_Pima,349,IForest,0.2,1,clusters,False,rbf,0.6432835820895522
29_Pima,351,IForest,0.2,2,clusters,False,rbf,0.7126268656716418
29_Pima,356,IForest,0.2,3,clusters,False,rbf,0.7027761194029851
29_Pima,351,IForest,0.2,4,clusters,False,rbf,0.6827164179104478
29_Pima,271,IForest,0.3,0,random,True,rbf,0.7181492537313433
29_Pima,246,IForest,0.3,1,random,True,rbf,0.693910447761194
29_Pima,229,IForest,0.3,2,random,True,rbf,0.7375820895522388
29_Pima,268,IForest,0.3,3,random,True,rbf,0.7592537313432837
29_Pima,263,IForest,0.3,4,random,True,rbf,0.707820895522388
29_Pima,348,IForest,0.3,0,random,False,rbf,0.6614626865671641
29_Pima,336,IForest,0.3,1,random,False,rbf,0.6386865671641792
29_Pima,339,IForest,0.3,2,random,False,rbf,0.7044179104477613
29_Pima,344,IForest,0.3,3,random,False,rbf,0.7211940298507463
29_Pima,350,IForest,0.3,4,random,False,rbf,0.6931343283582089
29_Pima,291,IForest,0.3,0,uncertainty,True,rbf,0.6956716417910449
29_Pima,254,IForest,0.3,1,uncertainty,True,rbf,0.7002985074626866
29_Pima,292,IForest,0.3,2,uncertainty,True,rbf,0.7434328358208955
29_Pima,290,IForest,0.3,3,uncertainty,True,rbf,0.7368955223880597
29_Pima,264,IForest,0.3,4,uncertainty,True,rbf,0.7369253731343284
29_Pima,330,IForest,0.3,0,uncertainty,False,rbf,0.6834626865671641
29_Pima,321,IForest,0.3,1,uncertainty,False,rbf,0.6511641791044775
29_Pima,338,IForest,0.3,2,uncertainty,False,rbf,0.7129850746268656
29_Pima,330,IForest,0.3,3,uncertainty,False,rbf,0.7066567164179104
29_Pima,329,IForest,0.3,4,uncertainty,False,rbf,0.7081194029850746
29_Pima,234,IForest,0.3,0,anomalous,True,rbf,0.7200597014925373
29_Pima,226,IForest,0.3,1,anomalous,True,rbf,0.7141194029850746
29_Pima,219,IForest,0.3,2,anomalous,True,rbf,0.7659402985074627
29_Pima,246,IForest,0.3,3,anomalous,True,rbf,0.7771940298507463
29_Pima,239,IForest,0.3,4,anomalous,True,rbf,0.7346567164179104
29_Pima,324,IForest,0.3,0,anomalous,False,rbf,0.7034328358208954
29_Pima,319,IForest,0.3,1,anomalous,False,rbf,0.6805373134328359
29_Pima,329,IForest,0.3,2,anomalous,False,rbf,0.7084179104477613
29_Pima,324,IForest,0.3,3,anomalous,False,rbf,0.7414925373134327
29_Pima,323,IForest,0.3,4,anomalous,False,rbf,0.7104477611940299
29_Pima,280,IForest,0.3,0,clusters,True,rbf,0.710179104477612
29_Pima,256,IForest,0.3,1,clusters,True,rbf,0.6948358208955223
29_Pima,264,IForest,0.3,2,clusters,True,rbf,0.7503880597014925
29_Pima,267,IForest,0.3,3,clusters,True,rbf,0.7485671641791045
29_Pima,230,IForest,0.3,4,clusters,True,rbf,0.7268358208955223
29_Pima,340,IForest,0.3,0,clusters,False,rbf,0.6766567164179104
29_Pima,336,IForest,0.3,1,clusters,False,rbf,0.6442985074626866
29_Pima,338,IForest,0.3,2,clusters,False,rbf,0.7092537313432836
29_Pima,340,IForest,0.3,3,clusters,False,rbf,0.6910447761194031
29_Pima,328,IForest,0.3,4,clusters,False,rbf,0.7024776119402986
29_Pima,251,IForest,0.45,0,random,True,rbf,0.7196417910447761
29_Pima,243,IForest,0.45,1,random,True,rbf,0.7086567164179103
29_Pima,239,IForest,0.45,2,random,True,rbf,0.7519701492537313
29_Pima,260,IForest,0.45,3,random,True,rbf,0.7485373134328358
29_Pima,263,IForest,0.45,4,random,True,rbf,0.7072537313432836
29_Pima,319,IForest,0.45,0,random,False,rbf,0.6918805970149253
29_Pima,318,IForest,0.45,1,random,False,rbf,0.6664477611940298
29_Pima,322,IForest,0.45,2,random,False,rbf,0.724776119402985
29_Pima,328,IForest,0.45,3,random,False,rbf,0.7132835820895523
29_Pima,328,IForest,0.45,4,random,False,rbf,0.7006567164179105
29_Pima,255,IForest,0.45,0,uncertainty,True,rbf,0.6969552238805969
29_Pima,262,IForest,0.45,1,uncertainty,True,rbf,0.7011641791044776
29_Pima,277,IForest,0.45,2,uncertainty,True,rbf,0.7309850746268657
29_Pima,271,IForest,0.45,3,uncertainty,True,rbf,0.7557611940298508
29_Pima,254,IForest,0.45,4,uncertainty,True,rbf,0.7225373134328358
29_Pima,314,IForest,0.45,0,uncertainty,False,rbf,0.7012238805970149
29_Pima,310,IForest,0.45,1,uncertainty,False,rbf,0.673731343283582
29_Pima,324,IForest,0.45,2,uncertainty,False,rbf,0.7207761194029851
29_Pima,308,IForest,0.45,3,uncertainty,False,rbf,0.7233432835820895
29_Pima,309,IForest,0.45,4,uncertainty,False,rbf,0.7134626865671642
29_Pima,262,IForest,0.45,0,anomalous,True,rbf,0.7285074626865671
29_Pima,267,IForest,0.45,1,anomalous,True,rbf,0.6798208955223881
29_Pima,250,IForest,0.45,2,anomalous,True,rbf,0.746089552238806
29_Pima,229,IForest,0.45,3,anomalous,True,rbf,0.7471343283582089
29_Pima,250,IForest,0.45,4,anomalous,True,rbf,0.7322388059701492
29_Pima,302,IForest,0.45,0,anomalous,False,rbf,0.7127761194029849
29_Pima,293,IForest,0.45,1,anomalous,False,rbf,0.694089552238806
29_Pima,302,IForest,0.45,2,anomalous,False,rbf,0.7194029850746269
29_Pima,301,IForest,0.45,3,anomalous,False,rbf,0.7306268656716417
29_Pima,301,IForest,0.45,4,anomalous,False,rbf,0.7283582089552239
29_Pima,261,IForest,0.45,0,clusters,True,rbf,0.718089552238806
29_Pima,268,IForest,0.45,1,clusters,True,rbf,0.68155223880597
29_Pima,269,IForest,0.45,2,clusters,True,rbf,0.7480597014925372
29_Pima,248,IForest,0.45,3,clusters,True,rbf,0.7588955223880597
29_Pima,239,IForest,0.45,4,clusters,True,rbf,0.7460597014925374
29_Pima,312,IForest,0.45,0,clusters,False,rbf,0.6815223880597016
29_Pima,315,IForest,0.45,1,clusters,False,rbf,0.6677014925373134
29_Pima,318,IForest,0.45,2,clusters,False,rbf,0.7348955223880597
29_Pima,315,IForest,0.45,3,clusters,False,rbf,0.7270149253731342
29_Pima,307,IForest,0.45,4,clusters,False,rbf,0.7255820895522389
29_Pima,251,IForest,0.7,0,random,True,rbf,0.7182686567164179
29_Pima,250,IForest,0.7,1,random,True,rbf,0.7004477611940298
29_Pima,248,IForest,0.7,2,random,True,rbf,0.7608059701492537
29_Pima,253,IForest,0.7,3,random,True,rbf,0.7536716417910448
29_Pima,253,IForest,0.7,4,random,True,rbf,0.7331940298507462
29_Pima,286,IForest,0.7,0,random,False,rbf,0.7011044776119403
29_Pima,290,IForest,0.7,1,random,False,rbf,0.6682388059701493
29_Pima,294,IForest,0.7,2,random,False,rbf,0.7208656716417909
29_Pima,290,IForest,0.7,3,random,False,rbf,0.7485074626865671
29_Pima,292,IForest,0.7,4,random,False,rbf,0.6955522388059702
29_Pima,261,IForest,0.7,0,uncertainty,True,rbf,0.717373134328358
29_Pima,255,IForest,0.7,1,uncertainty,True,rbf,0.6932537313432836
29_Pima,265,IForest,0.7,2,uncertainty,True,rbf,0.7368358208955224
29_Pima,259,IForest,0.7,3,uncertainty,True,rbf,0.7547761194029852
29_Pima,245,IForest,0.7,4,uncertainty,True,rbf,0.7374328358208956
29_Pima,286,IForest,0.7,0,uncertainty,False,rbf,0.6930149253731344
29_Pima,285,IForest,0.7,1,uncertainty,False,rbf,0.694776119402985
29_Pima,291,IForest,0.7,2,uncertainty,False,rbf,0.7465671641791045
29_Pima,284,IForest,0.7,3,uncertainty,False,rbf,0.7305074626865671
29_Pima,280,IForest,0.7,4,uncertainty,False,rbf,0.7257014925373134
29_Pima,261,IForest,0.7,0,anomalous,True,rbf,0.7201791044776119
29_Pima,264,IForest,0.7,1,anomalous,True,rbf,0.6850746268656717
29_Pima,251,IForest,0.7,2,anomalous,True,rbf,0.7526567164179103
29_Pima,250,IForest,0.7,3,anomalous,True,rbf,0.7608059701492538
29_Pima,256,IForest,0.7,4,anomalous,True,rbf,0.7376119402985074
29_Pima,275,IForest,0.7,0,anomalous,False,rbf,0.7199402985074627
29_Pima,273,IForest,0.7,1,anomalous,False,rbf,0.688776119402985
29_Pima,277,IForest,0.7,2,anomalous,False,rbf,0.7439402985074627
29_Pima,269,IForest,0.7,3,anomalous,False,rbf,0.7527164179104477
29_Pima,273,IForest,0.7,4,anomalous,False,rbf,0.724089552238806
29_Pima,239,IForest,0.7,0,clusters,True,rbf,0.7500895522388059
29_Pima,243,IForest,0.7,1,clusters,True,rbf,0.7076417910447761
29_Pima,266,IForest,0.7,2,clusters,True,rbf,0.7441492537313432
29_Pima,243,IForest,0.7,3,clusters,True,rbf,0.7625671641791045
29_Pima,247,IForest,0.7,4,clusters,True,rbf,0.7319701492537314
29_Pima,271,IForest,0.7,0,clusters,False,rbf,0.7177910447761193
29_Pima,269,IForest,0.7,1,clusters,False,rbf,0.6966268656716417
29_Pima,288,IForest,0.7,2,clusters,False,rbf,0.7238507462686568
29_Pima,271,IForest,0.7,3,clusters,False,rbf,0.751820895522388
29_Pima,276,IForest,0.7,4,clusters,False,rbf,0.7257611940298507
29_Pima,250,IForest,1.0,0,random,True,rbf,0.726776119402985
29_Pima,250,IForest,1.0,1,random,True,rbf,0.7012238805970149
29_Pima,250,IForest,1.0,2,random,True,rbf,0.7342985074626865
29_Pima,250,IForest,1.0,3,random,True,rbf,0.7416716417910448
29_Pima,250,IForest,1.0,4,random,True,rbf,0.7224477611940299
29_Pima,250,IForest,1.0,0,random,False,rbf,0.7287761194029851
29_Pima,250,IForest,1.0,1,random,False,rbf,0.6808955223880596
29_Pima,250,IForest,1.0,2,random,False,rbf,0.7516119402985074
29_Pima,250,IForest,1.0,3,random,False,rbf,0.7537014925373134
29_Pima,250,IForest,1.0,4,random,False,rbf,0.7290149253731343
29_Pima,250,IForest,1.0,0,uncertainty,True,rbf,0.7222686567164178
29_Pima,250,IForest,1.0,1,uncertainty,True,rbf,0.6993731343283583
29_Pima,250,IForest,1.0,2,uncertainty,True,rbf,0.7539701492537314
29_Pima,250,IForest,1.0,3,uncertainty,True,rbf,0.7381492537313433
29_Pima,250,IForest,1.0,4,uncertainty,True,rbf,0.7263880597014926
29_Pima,250,IForest,1.0,0,uncertainty,False,rbf,0.7325373134328358
29_Pima,250,IForest,1.0,1,uncertainty,False,rbf,0.6985373134328359
29_Pima,250,IForest,1.0,2,uncertainty,False,rbf,0.7506865671641791
29_Pima,250,IForest,1.0,3,uncertainty,False,rbf,0.7481492537313433
29_Pima,250,IForest,1.0,4,uncertainty,False,rbf,0.7254328358208955
29_Pima,250,IForest,1.0,0,anomalous,True,rbf,0.7217313432835821
29_Pima,250,IForest,1.0,1,anomalous,True,rbf,0.6808955223880597
29_Pima,250,IForest,1.0,2,anomalous,True,rbf,0.7565970149253731
29_Pima,250,IForest,1.0,3,anomalous,True,rbf,0.7586567164179105
29_Pima,250,IForest,1.0,4,anomalous,True,rbf,0.7279402985074627
29_Pima,250,IForest,1.0,0,anomalous,False,rbf,0.7297014925373134
29_Pima,250,IForest,1.0,1,anomalous,False,rbf,0.7048656716417911
29_Pima,250,IForest,1.0,2,anomalous,False,rbf,0.7353731343283583
29_Pima,250,IForest,1.0,3,anomalous,False,rbf,0.7488656716417911
29_Pima,250,IForest,1.0,4,anomalous,False,rbf,0.7295522388059701
29_Pima,250,IForest,1.0,0,clusters,True,rbf,0.7167462686567163
29_Pima,250,IForest,1.0,1,clusters,True,rbf,0.694776119402985
29_Pima,250,IForest,1.0,2,clusters,True,rbf,0.7471641791044775
29_Pima,250,IForest,1.0,3,clusters,True,rbf,0.7513731343283582
29_Pima,250,IForest,1.0,4,clusters,True,rbf,0.7425074626865671
29_Pima,250,IForest,1.0,0,clusters,False,rbf,0.729134328358209
29_Pima,250,IForest,1.0,1,clusters,False,rbf,0.6951940298507462
29_Pima,250,IForest,1.0,2,clusters,False,rbf,0.7495820895522388
29_Pima,250,IForest,1.0,3,clusters,False,rbf,0.7425074626865672
29_Pima,250,IForest,1.0,4,clusters,False,rbf,0.727910447761194
