dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
39_vertebral,40,IForest,0.06,1,uncertainty,True,knn,0.36698412698412697
39_vertebral,108,IForest,0.06,2,uncertainty,True,knn,0.3257142857142857
39_vertebral,120,IForest,0.06,3,uncertainty,True,knn,0.3263492063492064
39_vertebral,120,IForest,0.06,4,uncertainty,True,knn,0.4685714285714286
39_vertebral,120,IForest,0.06,0,uncertainty,False,knn,0.40444444444444444
39_vertebral,120,IForest,0.06,1,uncertainty,False,knn,0.3168253968253968
39_vertebral,120,IForest,0.06,2,uncertainty,False,knn,0.28190476190476194
39_vertebral,119,IForest,0.06,3,uncertainty,False,knn,0.30412698412698413
39_vertebral,120,IForest,0.06,4,uncertainty,False,knn,0.3898412698412698
39_vertebral,120,IForest,0.06,0,anomalous,True,knn,0.4476190476190476
39_vertebral,120,IForest,0.06,1,anomalous,True,knn,0.3758730158730159
39_vertebral,120,IForest,0.06,2,anomalous,True,knn,0.31047619047619046
39_vertebral,120,IForest,0.06,3,anomalous,True,knn,0.32
39_vertebral,120,IForest,0.06,4,anomalous,True,knn,0.41714285714285715
39_vertebral,120,IForest,0.06,0,anomalous,False,knn,0.3815873015873016
39_vertebral,120,IForest,0.06,1,anomalous,False,knn,0.3549206349206349
39_vertebral,120,IForest,0.06,2,anomalous,False,knn,0.36444444444444446
39_vertebral,120,IForest,0.06,3,anomalous,False,knn,0.313015873015873
39_vertebral,120,IForest,0.06,4,anomalous,False,knn,0.453968253968254
39_vertebral,120,IForest,0.06,0,clusters,True,knn,0.37396825396825395
39_vertebral,120,IForest,0.06,1,clusters,True,knn,0.3707936507936508
39_vertebral,120,IForest,0.06,2,clusters,True,knn,0.36063492063492064
39_vertebral,120,IForest,0.06,3,clusters,True,knn,0.30920634920634915
39_vertebral,60,IForest,0.06,4,clusters,True,knn,0.6625396825396824
39_vertebral,120,IForest,0.06,0,clusters,False,knn,0.41396825396825393
39_vertebral,120,IForest,0.06,1,clusters,False,knn,0.33904761904761904
39_vertebral,120,IForest,0.06,2,clusters,False,knn,0.24825396825396828
39_vertebral,120,IForest,0.06,3,clusters,False,knn,0.2996825396825397
39_vertebral,118,IForest,0.06,4,clusters,False,knn,0.44825396825396824
39_vertebral,120,IForest,0.08,0,random,True,knn,0.38285714285714284
39_vertebral,88,IForest,0.08,1,random,True,knn,0.4019047619047619
39_vertebral,120,IForest,0.08,2,random,True,knn,0.36063492063492064
39_vertebral,120,IForest,0.08,3,random,True,knn,0.3377777777777778
39_vertebral,92,IForest,0.08,4,random,True,knn,0.42730158730158735
39_vertebral,120,IForest,0.08,0,random,False,knn,0.36317460317460315
39_vertebral,119,IForest,0.08,1,random,False,knn,0.36571428571428577
39_vertebral,120,IForest,0.08,2,random,False,knn,0.3612698412698413
39_vertebral,120,IForest,0.08,3,random,False,knn,0.4114285714285714
39_vertebral,118,IForest,0.08,4,random,False,knn,0.4488888888888889
39_vertebral,120,IForest,0.08,0,uncertainty,True,knn,0.4006349206349206
39_vertebral,50,IForest,0.08,1,uncertainty,True,knn,0.4273015873015873
39_vertebral,120,IForest,0.08,2,uncertainty,True,knn,0.36444444444444446
39_vertebral,120,IForest,0.08,3,uncertainty,True,knn,0.3098412698412698
39_vertebral,120,IForest,0.08,4,uncertainty,True,knn,0.4311111111111111
39_vertebral,120,IForest,0.08,0,uncertainty,False,knn,0.4711111111111111
39_vertebral,120,IForest,0.08,1,uncertainty,False,knn,0.39746031746031746
39_vertebral,120,IForest,0.08,2,uncertainty,False,knn,0.3244444444444444
39_vertebral,119,IForest,0.08,3,uncertainty,False,knn,0.299047619047619
39_vertebral,120,IForest,0.08,4,uncertainty,False,knn,0.42412698412698413
39_vertebral,120,IForest,0.08,0,anomalous,True,knn,0.4057142857142857
39_vertebral,120,IForest,0.08,1,anomalous,True,knn,0.32317460317460317
39_vertebral,120,IForest,0.08,2,anomalous,True,knn,0.3022222222222222
39_vertebral,120,IForest,0.08,3,anomalous,True,knn,0.3390476190476191
39_vertebral,120,IForest,0.08,4,anomalous,True,knn,0.4234920634920635
39_vertebral,120,IForest,0.08,0,anomalous,False,knn,0.3777777777777778
39_vertebral,120,IForest,0.08,1,anomalous,False,knn,0.3574603174603175
39_vertebral,120,IForest,0.08,2,anomalous,False,knn,0.3295238095238095
39_vertebral,120,IForest,0.08,3,anomalous,False,knn,0.3288888888888889
39_vertebral,120,IForest,0.08,4,anomalous,False,knn,0.4457142857142857
39_vertebral,120,IForest,0.08,0,clusters,True,knn,0.3206349206349206
39_vertebral,115,IForest,0.08,1,clusters,True,knn,0.3688888888888889
39_vertebral,120,IForest,0.08,2,clusters,True,knn,0.36634920634920637
39_vertebral,118,IForest,0.08,3,clusters,True,knn,0.3422222222222222
39_vertebral,62,IForest,0.08,4,clusters,True,knn,0.6577777777777777
39_vertebral,120,IForest,0.08,0,clusters,False,knn,0.386031746031746
39_vertebral,119,IForest,0.08,1,clusters,False,knn,0.40888888888888886
39_vertebral,120,IForest,0.08,2,clusters,False,knn,0.29714285714285715
39_vertebral,119,IForest,0.08,3,clusters,False,knn,0.3092063492063492
39_vertebral,118,IForest,0.08,4,clusters,False,knn,0.43682539682539684
39_vertebral,120,IForest,0.1,0,random,True,knn,0.3746031746031746
39_vertebral,105,IForest,0.1,1,random,True,knn,0.406984126984127
39_vertebral,120,IForest,0.1,2,random,True,knn,0.3695238095238095
39_vertebral,120,IForest,0.1,3,random,True,knn,0.32825396825396824
39_vertebral,98,IForest,0.1,4,random,True,knn,0.4488888888888889
39_vertebral,120,IForest,0.1,0,random,False,knn,0.4780952380952381
39_vertebral,119,IForest,0.1,1,random,False,knn,0.37269841269841275
39_vertebral,120,IForest,0.1,2,random,False,knn,0.23746031746031748
39_vertebral,120,IForest,0.1,3,random,False,knn,0.326984126984127
39_vertebral,118,IForest,0.1,4,random,False,knn,0.4215873015873016
39_vertebral,120,IForest,0.1,0,uncertainty,True,knn,0.3587301587301587
39_vertebral,120,IForest,0.1,1,uncertainty,True,knn,0.3638095238095238
39_vertebral,108,IForest,0.1,2,uncertainty,True,knn,0.30158730158730157
39_vertebral,120,IForest,0.1,3,uncertainty,True,knn,0.3250793650793651
39_vertebral,120,IForest,0.1,4,uncertainty,True,knn,0.4152380952380953
39_vertebral,120,IForest,0.1,0,uncertainty,False,knn,0.34539682539682537
39_vertebral,120,IForest,0.1,1,uncertainty,False,knn,0.38603174603174606
39_vertebral,119,IForest,0.1,2,uncertainty,False,knn,0.35619047619047617
39_vertebral,120,IForest,0.1,3,uncertainty,False,knn,0.3212698412698413
39_vertebral,120,IForest,0.1,4,uncertainty,False,knn,0.49206349206349204
39_vertebral,120,IForest,0.1,0,anomalous,True,knn,0.393015873015873
39_vertebral,120,IForest,0.1,1,anomalous,True,knn,0.4012698412698413
39_vertebral,84,IForest,0.1,2,anomalous,True,knn,0.3466666666666667
39_vertebral,120,IForest,0.1,3,anomalous,True,knn,0.3415873015873016
39_vertebral,120,IForest,0.1,4,anomalous,True,knn,0.453968253968254
39_vertebral,120,IForest,0.1,0,anomalous,False,knn,0.38793650793650797
39_vertebral,120,IForest,0.1,1,anomalous,False,knn,0.3580952380952381
39_vertebral,120,IForest,0.1,2,anomalous,False,knn,0.32380952380952377
39_vertebral,120,IForest,0.1,3,anomalous,False,knn,0.3352380952380952
39_vertebral,120,IForest,0.1,4,anomalous,False,knn,0.4692063492063492
39_vertebral,115,IForest,0.1,0,clusters,True,knn,0.4088888888888889
39_vertebral,103,IForest,0.1,1,clusters,True,knn,0.39365079365079364
39_vertebral,103,IForest,0.1,2,clusters,True,knn,0.2641269841269841
39_vertebral,98,IForest,0.1,3,clusters,True,knn,0.3587301587301587
39_vertebral,75,IForest,0.1,4,clusters,True,knn,0.5523809523809524
39_vertebral,119,IForest,0.1,0,clusters,False,knn,0.35492063492063497
39_vertebral,118,IForest,0.1,1,clusters,False,knn,0.4088888888888889
39_vertebral,119,IForest,0.1,2,clusters,False,knn,0.3892063492063492
39_vertebral,117,IForest,0.1,3,clusters,False,knn,0.33904761904761904
39_vertebral,118,IForest,0.1,4,clusters,False,knn,0.460952380952381
39_vertebral,96,IForest,0.15,0,random,True,knn,0.4717460317460318
39_vertebral,78,IForest,0.15,1,random,True,knn,0.2946031746031746
39_vertebral,113,IForest,0.15,2,random,True,knn,0.3358730158730159
39_vertebral,93,IForest,0.15,3,random,True,knn,0.3987301587301587
39_vertebral,91,IForest,0.15,4,random,True,knn,0.46412698412698417
39_vertebral,119,IForest,0.15,0,random,False,knn,0.36698412698412697
39_vertebral,117,IForest,0.15,1,random,False,knn,0.3676190476190476
39_vertebral,119,IForest,0.15,2,random,False,knn,0.31238095238095237
39_vertebral,118,IForest,0.15,3,random,False,knn,0.3028571428571428
39_vertebral,116,IForest,0.15,4,random,False,knn,0.4514285714285714
39_vertebral,120,IForest,0.15,0,uncertainty,True,knn,0.4298412698412698
39_vertebral,120,IForest,0.15,1,uncertainty,True,knn,0.3390476190476191
39_vertebral,116,IForest,0.15,2,uncertainty,True,knn,0.35619047619047617
39_vertebral,44,IForest,0.15,3,uncertainty,True,knn,0.48063492063492064
39_vertebral,120,IForest,0.15,4,uncertainty,True,knn,0.4292063492063492
39_vertebral,119,IForest,0.15,0,uncertainty,False,knn,0.42031746031746037
39_vertebral,119,IForest,0.15,1,uncertainty,False,knn,0.41333333333333333
39_vertebral,118,IForest,0.15,2,uncertainty,False,knn,0.34349206349206357
39_vertebral,119,IForest,0.15,3,uncertainty,False,knn,0.2831746031746032
39_vertebral,119,IForest,0.15,4,uncertainty,False,knn,0.4558730158730159
39_vertebral,120,IForest,0.15,0,anomalous,True,knn,0.326984126984127
39_vertebral,120,IForest,0.15,1,anomalous,True,knn,0.3746031746031746
39_vertebral,104,IForest,0.15,2,anomalous,True,knn,0.3034920634920635
39_vertebral,120,IForest,0.15,3,anomalous,True,knn,0.3434920634920635
39_vertebral,120,IForest,0.15,4,anomalous,True,knn,0.43619047619047624
39_vertebral,120,IForest,0.15,0,anomalous,False,knn,0.41587301587301584
39_vertebral,120,IForest,0.15,1,anomalous,False,knn,0.3796825396825396
39_vertebral,119,IForest,0.15,2,anomalous,False,knn,0.326984126984127
39_vertebral,119,IForest,0.15,3,anomalous,False,knn,0.3123809523809524
39_vertebral,120,IForest,0.15,4,anomalous,False,knn,0.44952380952380955
39_vertebral,116,IForest,0.15,0,clusters,True,knn,0.36952380952380953
39_vertebral,117,IForest,0.15,1,clusters,True,knn,0.38095238095238093
39_vertebral,113,IForest,0.15,2,clusters,True,knn,0.3771428571428571
39_vertebral,100,IForest,0.15,3,clusters,True,knn,0.3365079365079365
39_vertebral,99,IForest,0.15,4,clusters,True,knn,0.5028571428571429
39_vertebral,119,IForest,0.15,0,clusters,False,knn,0.4076190476190476
39_vertebral,119,IForest,0.15,1,clusters,False,knn,0.3587301587301588
39_vertebral,118,IForest,0.15,2,clusters,False,knn,0.33650793650793653
39_vertebral,117,IForest,0.15,3,clusters,False,knn,0.3225396825396825
39_vertebral,119,IForest,0.15,4,clusters,False,knn,0.42539682539682544
39_vertebral,93,IForest,0.2,0,random,True,knn,0.5326984126984127
39_vertebral,81,IForest,0.2,1,random,True,knn,0.34793650793650793
39_vertebral,109,IForest,0.2,2,random,True,knn,0.3377777777777778
39_vertebral,96,IForest,0.2,3,random,True,knn,0.4482539682539682
39_vertebral,92,IForest,0.2,4,random,True,knn,0.5028571428571429
39_vertebral,117,IForest,0.2,0,random,False,knn,0.3352380952380952
39_vertebral,116,IForest,0.2,1,random,False,knn,0.38857142857142857
39_vertebral,118,IForest,0.2,2,random,False,knn,0.35238095238095235
39_vertebral,118,IForest,0.2,3,random,False,knn,0.353015873015873
39_vertebral,115,IForest,0.2,4,random,False,knn,0.453968253968254
39_vertebral,119,IForest,0.2,0,uncertainty,True,knn,0.35809523809523813
39_vertebral,83,IForest,0.2,1,uncertainty,True,knn,0.44952380952380955
39_vertebral,103,IForest,0.2,2,uncertainty,True,knn,0.3790476190476191
39_vertebral,120,IForest,0.2,3,uncertainty,True,knn,0.3295238095238095
39_vertebral,120,IForest,0.2,4,uncertainty,True,knn,0.44063492063492066
39_vertebral,119,IForest,0.2,0,uncertainty,False,knn,0.36698412698412697
39_vertebral,119,IForest,0.2,1,uncertainty,False,knn,0.3942857142857143
39_vertebral,119,IForest,0.2,2,uncertainty,False,knn,0.33904761904761904
39_vertebral,118,IForest,0.2,3,uncertainty,False,knn,0.3250793650793651
39_vertebral,120,IForest,0.2,4,uncertainty,False,knn,0.44825396825396824
39_vertebral,120,IForest,0.2,0,anomalous,True,knn,0.4342857142857143
39_vertebral,80,IForest,0.2,1,anomalous,True,knn,0.4419047619047619
39_vertebral,117,IForest,0.2,2,anomalous,True,knn,0.33650793650793653
39_vertebral,120,IForest,0.2,3,anomalous,True,knn,0.30603174603174604
39_vertebral,98,IForest,0.2,4,anomalous,True,knn,0.4704761904761905
39_vertebral,120,IForest,0.2,0,anomalous,False,knn,0.4031746031746032
39_vertebral,120,IForest,0.2,1,anomalous,False,knn,0.33206349206349206
39_vertebral,118,IForest,0.2,2,anomalous,False,knn,0.3238095238095238
39_vertebral,119,IForest,0.2,3,anomalous,False,knn,0.33206349206349206
39_vertebral,119,IForest,0.2,4,anomalous,False,knn,0.45650793650793653
39_vertebral,116,IForest,0.2,0,clusters,True,knn,0.4444444444444444
39_vertebral,117,IForest,0.2,1,clusters,True,knn,0.42793650793650795
39_vertebral,113,IForest,0.2,2,clusters,True,knn,0.34095238095238095
39_vertebral,101,IForest,0.2,3,clusters,True,knn,0.3841269841269841
39_vertebral,99,IForest,0.2,4,clusters,True,knn,0.5441269841269842
39_vertebral,119,IForest,0.2,0,clusters,False,knn,0.43492063492063493
39_vertebral,119,IForest,0.2,1,clusters,False,knn,0.3790476190476191
39_vertebral,118,IForest,0.2,2,clusters,False,knn,0.36444444444444446
39_vertebral,117,IForest,0.2,3,clusters,False,knn,0.3447619047619047
39_vertebral,119,IForest,0.2,4,clusters,False,knn,0.4342857142857143
39_vertebral,98,IForest,0.3,0,random,True,knn,0.5384126984126985
39_vertebral,100,IForest,0.3,1,random,True,knn,0.3485714285714286
39_vertebral,112,IForest,0.3,2,random,True,knn,0.2920634920634921
39_vertebral,108,IForest,0.3,3,random,True,knn,0.36000000000000004
39_vertebral,102,IForest,0.3,4,random,True,knn,0.43936507936507935
39_vertebral,116,IForest,0.3,0,random,False,knn,0.3834920634920635
39_vertebral,116,IForest,0.3,1,random,False,knn,0.3828571428571429
39_vertebral,118,IForest,0.3,2,random,False,knn,0.3396825396825397
39_vertebral,115,IForest,0.3,3,random,False,knn,0.32126984126984126
39_vertebral,113,IForest,0.3,4,random,False,knn,0.4736507936507936
39_vertebral,112,IForest,0.3,0,uncertainty,True,knn,0.44888888888888895
39_vertebral,102,IForest,0.3,1,uncertainty,True,knn,0.4552380952380952
39_vertebral,111,IForest,0.3,2,uncertainty,True,knn,0.3244444444444444
39_vertebral,68,IForest,0.3,3,uncertainty,True,knn,0.4793650793650793
39_vertebral,108,IForest,0.3,4,uncertainty,True,knn,0.45460317460317456
39_vertebral,119,IForest,0.3,0,uncertainty,False,knn,0.3942857142857143
39_vertebral,118,IForest,0.3,1,uncertainty,False,knn,0.3834920634920635
39_vertebral,118,IForest,0.3,2,uncertainty,False,knn,0.38095238095238093
39_vertebral,116,IForest,0.3,3,uncertainty,False,knn,0.35746031746031753
39_vertebral,119,IForest,0.3,4,uncertainty,False,knn,0.45460317460317456
39_vertebral,83,IForest,0.3,0,anomalous,True,knn,0.4933333333333333
39_vertebral,105,IForest,0.3,1,anomalous,True,knn,0.3853968253968254
39_vertebral,116,IForest,0.3,2,anomalous,True,knn,0.3295238095238095
39_vertebral,74,IForest,0.3,3,anomalous,True,knn,0.4711111111111111
39_vertebral,101,IForest,0.3,4,anomalous,True,knn,0.47238095238095235
39_vertebral,120,IForest,0.3,0,anomalous,False,knn,0.3853968253968254
39_vertebral,119,IForest,0.3,1,anomalous,False,knn,0.40380952380952384
39_vertebral,118,IForest,0.3,2,anomalous,False,knn,0.32063492063492066
39_vertebral,118,IForest,0.3,3,anomalous,False,knn,0.31999999999999995
39_vertebral,119,IForest,0.3,4,anomalous,False,knn,0.4749206349206349
39_vertebral,113,IForest,0.3,0,clusters,True,knn,0.38730158730158726
39_vertebral,104,IForest,0.3,1,clusters,True,knn,0.4095238095238095
39_vertebral,103,IForest,0.3,2,clusters,True,knn,0.34476190476190477
39_vertebral,106,IForest,0.3,3,clusters,True,knn,0.3574603174603175
39_vertebral,99,IForest,0.3,4,clusters,True,knn,0.5473015873015873
39_vertebral,117,IForest,0.3,0,clusters,False,knn,0.3841269841269841
39_vertebral,116,IForest,0.3,1,clusters,False,knn,0.4012698412698413
39_vertebral,116,IForest,0.3,2,clusters,False,knn,0.33396825396825397
39_vertebral,116,IForest,0.3,3,clusters,False,knn,0.34984126984126984
39_vertebral,117,IForest,0.3,4,clusters,False,knn,0.4247619047619048
39_vertebral,97,IForest,0.45,0,random,True,knn,0.4793650793650794
39_vertebral,109,IForest,0.45,1,random,True,knn,0.41079365079365077
39_vertebral,107,IForest,0.45,2,random,True,knn,0.41904761904761906
39_vertebral,109,IForest,0.45,3,random,True,knn,0.33650793650793653
39_vertebral,103,IForest,0.45,4,random,True,knn,0.4634920634920635
39_vertebral,114,IForest,0.45,0,random,False,knn,0.37650793650793657
39_vertebral,116,IForest,0.45,1,random,False,knn,0.37904761904761897
39_vertebral,111,IForest,0.45,2,random,False,knn,0.36698412698412697
39_vertebral,112,IForest,0.45,3,random,False,knn,0.40825396825396826
39_vertebral,111,IForest,0.45,4,random,False,knn,0.44952380952380955
39_vertebral,118,IForest,0.45,0,uncertainty,True,knn,0.43174603174603177
39_vertebral,87,IForest,0.45,1,uncertainty,True,knn,0.4228571428571428
39_vertebral,100,IForest,0.45,2,uncertainty,True,knn,0.47492063492063497
39_vertebral,112,IForest,0.45,3,uncertainty,True,knn,0.31682539682539684
39_vertebral,111,IForest,0.45,4,uncertainty,True,knn,0.47428571428571425
39_vertebral,116,IForest,0.45,0,uncertainty,False,knn,0.3923809523809524
39_vertebral,115,IForest,0.45,1,uncertainty,False,knn,0.3638095238095238
39_vertebral,115,IForest,0.45,2,uncertainty,False,knn,0.43555555555555553
39_vertebral,116,IForest,0.45,3,uncertainty,False,knn,0.3333333333333333
39_vertebral,118,IForest,0.45,4,uncertainty,False,knn,0.4336507936507937
39_vertebral,110,IForest,0.45,0,anomalous,True,knn,0.41142857142857137
39_vertebral,108,IForest,0.45,1,anomalous,True,knn,0.4317460317460317
39_vertebral,117,IForest,0.45,2,anomalous,True,knn,0.33460317460317457
39_vertebral,110,IForest,0.45,3,anomalous,True,knn,0.3746031746031746
39_vertebral,116,IForest,0.45,4,anomalous,True,knn,0.47174603174603175
39_vertebral,115,IForest,0.45,0,anomalous,False,knn,0.3834920634920635
39_vertebral,116,IForest,0.45,1,anomalous,False,knn,0.34095238095238095
39_vertebral,117,IForest,0.45,2,anomalous,False,knn,0.35238095238095235
39_vertebral,116,IForest,0.45,3,anomalous,False,knn,0.3219047619047619
39_vertebral,117,IForest,0.45,4,anomalous,False,knn,0.4088888888888889
39_vertebral,108,IForest,0.45,0,clusters,True,knn,0.42857142857142855
39_vertebral,116,IForest,0.45,1,clusters,True,knn,0.3758730158730159
39_vertebral,110,IForest,0.45,2,clusters,True,knn,0.33841269841269844
39_vertebral,107,IForest,0.45,3,clusters,True,knn,0.36317460317460315
39_vertebral,108,IForest,0.45,4,clusters,True,knn,0.4685714285714285
39_vertebral,114,IForest,0.45,0,clusters,False,knn,0.41968253968253966
39_vertebral,116,IForest,0.45,1,clusters,False,knn,0.43873015873015875
39_vertebral,114,IForest,0.45,2,clusters,False,knn,0.34476190476190477
39_vertebral,114,IForest,0.45,3,clusters,False,knn,0.3644444444444444
39_vertebral,116,IForest,0.45,4,clusters,False,knn,0.4666666666666667
39_vertebral,105,IForest,0.7,0,random,True,knn,0.42603174603174604
39_vertebral,107,IForest,0.7,1,random,True,knn,0.38857142857142857
39_vertebral,112,IForest,0.7,2,random,True,knn,0.3625396825396825
39_vertebral,106,IForest,0.7,3,random,True,knn,0.39492063492063495
39_vertebral,106,IForest,0.7,4,random,True,knn,0.4926984126984127
39_vertebral,109,IForest,0.7,0,random,False,knn,0.3968253968253968
39_vertebral,112,IForest,0.7,1,random,False,knn,0.39746031746031746
39_vertebral,109,IForest,0.7,2,random,False,knn,0.4292063492063492
39_vertebral,109,IForest,0.7,3,random,False,knn,0.37206349206349204
39_vertebral,110,IForest,0.7,4,random,False,knn,0.5015873015873016
39_vertebral,109,IForest,0.7,0,uncertainty,True,knn,0.42476190476190473
39_vertebral,98,IForest,0.7,1,uncertainty,True,knn,0.42158730158730157
39_vertebral,113,IForest,0.7,2,uncertainty,True,knn,0.40825396825396826
39_vertebral,109,IForest,0.7,3,uncertainty,True,knn,0.3720634920634921
39_vertebral,107,IForest,0.7,4,uncertainty,True,knn,0.5187301587301587
39_vertebral,112,IForest,0.7,0,uncertainty,False,knn,0.4292063492063492
39_vertebral,109,IForest,0.7,1,uncertainty,False,knn,0.40761904761904755
39_vertebral,111,IForest,0.7,2,uncertainty,False,knn,0.3625396825396825
39_vertebral,111,IForest,0.7,3,uncertainty,False,knn,0.3892063492063492
39_vertebral,113,IForest,0.7,4,uncertainty,False,knn,0.4761904761904763
39_vertebral,115,IForest,0.7,0,anomalous,True,knn,0.4152380952380952
39_vertebral,105,IForest,0.7,1,anomalous,True,knn,0.3892063492063492
39_vertebral,101,IForest,0.7,2,anomalous,True,knn,0.36317460317460315
39_vertebral,100,IForest,0.7,3,anomalous,True,knn,0.3980952380952381
39_vertebral,102,IForest,0.7,4,anomalous,True,knn,0.5320634920634921
39_vertebral,113,IForest,0.7,0,anomalous,False,knn,0.4177777777777778
39_vertebral,112,IForest,0.7,1,anomalous,False,knn,0.3917460317460318
39_vertebral,110,IForest,0.7,2,anomalous,False,knn,0.3733333333333333
39_vertebral,111,IForest,0.7,3,anomalous,False,knn,0.3822222222222222
39_vertebral,111,IForest,0.7,4,anomalous,False,knn,0.473015873015873
39_vertebral,108,IForest,0.7,0,clusters,True,knn,0.3803174603174602
39_vertebral,100,IForest,0.7,1,clusters,True,knn,0.46920634920634924
39_vertebral,110,IForest,0.7,2,clusters,True,knn,0.3466666666666667
39_vertebral,111,IForest,0.7,3,clusters,True,knn,0.31809523809523804
39_vertebral,109,IForest,0.7,4,clusters,True,knn,0.49142857142857144
39_vertebral,112,IForest,0.7,0,clusters,False,knn,0.41269841269841273
39_vertebral,109,IForest,0.7,1,clusters,False,knn,0.43238095238095237
39_vertebral,110,IForest,0.7,2,clusters,False,knn,0.4158730158730159
39_vertebral,111,IForest,0.7,3,clusters,False,knn,0.38285714285714284
39_vertebral,113,IForest,0.7,4,clusters,False,knn,0.46095238095238095
39_vertebral,105,IForest,1.0,0,random,True,knn,0.4501587301587302
39_vertebral,105,IForest,1.0,1,random,True,knn,0.42349206349206353
39_vertebral,112,IForest,1.0,2,random,True,knn,0.35174603174603175
39_vertebral,106,IForest,1.0,3,random,True,knn,0.3841269841269841
39_vertebral,105,IForest,1.0,4,random,True,knn,0.4742857142857143
39_vertebral,105,IForest,1.0,0,random,False,knn,0.4380952380952381
39_vertebral,105,IForest,1.0,1,random,False,knn,0.4120634920634921
39_vertebral,105,IForest,1.0,2,random,False,knn,0.4666666666666667
39_vertebral,105,IForest,1.0,3,random,False,knn,0.39365079365079364
39_vertebral,105,IForest,1.0,4,random,False,knn,0.5104761904761905
39_vertebral,105,IForest,1.0,0,uncertainty,True,knn,0.4501587301587302
39_vertebral,105,IForest,1.0,1,uncertainty,True,knn,0.4184126984126984
39_vertebral,112,IForest,1.0,2,uncertainty,True,knn,0.3409523809523809
39_vertebral,106,IForest,1.0,3,uncertainty,True,knn,0.37396825396825395
39_vertebral,105,IForest,1.0,4,uncertainty,True,knn,0.48571428571428565
39_vertebral,105,IForest,1.0,0,uncertainty,False,knn,0.4634920634920635
39_vertebral,105,IForest,1.0,1,uncertainty,False,knn,0.4711111111111111
39_vertebral,105,IForest,1.0,2,uncertainty,False,knn,0.340952380952381
39_vertebral,105,IForest,1.0,3,uncertainty,False,knn,0.34476190476190477
39_vertebral,105,IForest,1.0,4,uncertainty,False,knn,0.45396825396825397
39_vertebral,105,IForest,1.0,0,anomalous,True,knn,0.4641269841269841
39_vertebral,105,IForest,1.0,1,anomalous,True,knn,0.4
39_vertebral,112,IForest,1.0,2,anomalous,True,knn,0.4031746031746032
39_vertebral,106,IForest,1.0,3,anomalous,True,knn,0.3853968253968254
39_vertebral,105,IForest,1.0,4,anomalous,True,knn,0.5149206349206349
39_vertebral,105,IForest,1.0,0,anomalous,False,knn,0.4438095238095238
39_vertebral,105,IForest,1.0,1,anomalous,False,knn,0.4253968253968254
39_vertebral,105,IForest,1.0,2,anomalous,False,knn,0.4120634920634921
39_vertebral,105,IForest,1.0,3,anomalous,False,knn,0.3580952380952381
39_vertebral,105,IForest,1.0,4,anomalous,False,knn,0.5453968253968254
39_vertebral,105,IForest,1.0,0,clusters,True,knn,0.4146031746031746
39_vertebral,105,IForest,1.0,1,clusters,True,knn,0.39809523809523806
39_vertebral,112,IForest,1.0,2,clusters,True,knn,0.35619047619047617
39_vertebral,106,IForest,1.0,3,clusters,True,knn,0.37587301587301586
39_vertebral,105,IForest,1.0,4,clusters,True,knn,0.5098412698412699
39_vertebral,105,IForest,1.0,0,clusters,False,knn,0.5498412698412699
39_vertebral,105,IForest,1.0,1,clusters,False,knn,0.4780952380952381
39_vertebral,105,IForest,1.0,2,clusters,False,knn,0.37333333333333335
39_vertebral,105,IForest,1.0,3,clusters,False,knn,0.4146031746031746
39_vertebral,105,IForest,1.0,4,clusters,False,knn,0.5142857142857143
