dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
46_WPBC,95,IForest,0.06,2,uncertainty,True,knn,0.5263157894736843
46_WPBC,0,IForest,0.06,3,uncertainty,True,knn,
46_WPBC,2,IForest,0.06,4,uncertainty,True,knn,0.5
46_WPBC,98,IForest,0.06,0,uncertainty,False,knn,0.5
46_WPBC,99,IForest,0.06,1,uncertainty,False,knn,0.5711111111111111
46_WPBC,99,IForest,0.06,2,uncertainty,False,knn,0.5823798627002288
46_WPBC,98,IForest,0.06,3,uncertainty,False,knn,0.459954233409611
46_WPBC,97,IForest,0.06,4,uncertainty,False,knn,0.47482837528604116
46_WPBC,99,IForest,0.06,0,anomalous,True,knn,0.46967963386727685
46_WPBC,99,IForest,0.06,1,anomalous,True,knn,0.5222222222222221
46_WPBC,99,IForest,0.06,2,anomalous,True,knn,0.5789473684210527
46_WPBC,99,IForest,0.06,3,anomalous,True,knn,0.43935926773455375
46_WPBC,1,IForest,0.06,4,anomalous,True,knn,0.5
46_WPBC,97,IForest,0.06,0,anomalous,False,knn,0.540045766590389
46_WPBC,99,IForest,0.06,1,anomalous,False,knn,0.5711111111111111
46_WPBC,99,IForest,0.06,2,anomalous,False,knn,0.5537757437070938
46_WPBC,98,IForest,0.06,3,anomalous,False,knn,0.3953089244851258
46_WPBC,97,IForest,0.06,4,anomalous,False,knn,0.49942791762013733
46_WPBC,99,IForest,0.06,0,clusters,True,knn,0.4593821510297483
46_WPBC,54,IForest,0.06,1,clusters,True,knn,0.5505555555555556
46_WPBC,51,IForest,0.06,2,clusters,True,knn,0.574370709382151
46_WPBC,41,IForest,0.06,3,clusters,True,knn,0.5423340961098397
46_WPBC,99,IForest,0.06,4,clusters,True,knn,0.438787185354691
46_WPBC,99,IForest,0.06,0,clusters,False,knn,0.5143020594965675
46_WPBC,97,IForest,0.06,1,clusters,False,knn,0.5461111111111112
46_WPBC,98,IForest,0.06,2,clusters,False,knn,0.5566361556064073
46_WPBC,96,IForest,0.06,3,clusters,False,knn,0.4719679633867277
46_WPBC,99,IForest,0.06,4,clusters,False,knn,0.4593821510297482
46_WPBC,90,IForest,0.08,0,random,True,knn,0.48340961098398166
46_WPBC,47,IForest,0.08,1,random,True,knn,0.5111111111111111
46_WPBC,95,IForest,0.08,2,random,True,knn,0.5760869565217391
46_WPBC,94,IForest,0.08,3,random,True,knn,0.4204805491990846
46_WPBC,61,IForest,0.08,4,random,True,knn,0.43592677345537756
46_WPBC,97,IForest,0.08,0,random,False,knn,0.47196796338672764
46_WPBC,98,IForest,0.08,1,random,False,knn,0.5355555555555556
46_WPBC,98,IForest,0.08,2,random,False,knn,0.5692219679633868
46_WPBC,97,IForest,0.08,3,random,False,knn,0.45022883295194505
46_WPBC,96,IForest,0.08,4,random,False,knn,0.4633867276887872
46_WPBC,99,IForest,0.08,0,uncertainty,True,knn,0.5074370709382151
46_WPBC,75,IForest,0.08,1,uncertainty,True,knn,0.49388888888888893
46_WPBC,93,IForest,0.08,2,uncertainty,True,knn,0.6098398169336384
46_WPBC,2,IForest,0.08,3,uncertainty,True,knn,0.5
46_WPBC,2,IForest,0.08,4,uncertainty,True,knn,0.5
46_WPBC,97,IForest,0.08,0,uncertainty,False,knn,0.4977116704805492
46_WPBC,99,IForest,0.08,1,uncertainty,False,knn,0.5227777777777778
46_WPBC,97,IForest,0.08,2,uncertainty,False,knn,0.6001144164759725
46_WPBC,97,IForest,0.08,3,uncertainty,False,knn,0.49313501144164756
46_WPBC,97,IForest,0.08,4,uncertainty,False,knn,0.4685354691075515
46_WPBC,98,IForest,0.08,0,anomalous,True,knn,0.47482837528604116
46_WPBC,99,IForest,0.08,1,anomalous,True,knn,0.5383333333333333
46_WPBC,99,IForest,0.08,2,anomalous,True,knn,0.5881006864988558
46_WPBC,98,IForest,0.08,3,anomalous,True,knn,0.48684210526315785
46_WPBC,2,IForest,0.08,4,anomalous,True,knn,0.5
46_WPBC,97,IForest,0.08,0,anomalous,False,knn,0.5080091533180777
46_WPBC,99,IForest,0.08,1,anomalous,False,knn,0.5572222222222222
46_WPBC,98,IForest,0.08,2,anomalous,False,knn,0.5875286041189931
46_WPBC,98,IForest,0.08,3,anomalous,False,knn,0.4742562929061785
46_WPBC,97,IForest,0.08,4,anomalous,False,knn,0.45308924485125857
46_WPBC,99,IForest,0.08,0,clusters,True,knn,0.48684210526315785
46_WPBC,96,IForest,0.08,1,clusters,True,knn,0.5794444444444444
46_WPBC,47,IForest,0.08,2,clusters,True,knn,0.6218535469107552
46_WPBC,41,IForest,0.08,3,clusters,True,knn,0.5223112128146453
46_WPBC,84,IForest,0.08,4,clusters,True,knn,0.42448512585812354
46_WPBC,98,IForest,0.08,0,clusters,False,knn,0.4948512585812357
46_WPBC,98,IForest,0.08,1,clusters,False,knn,0.5266666666666666
46_WPBC,97,IForest,0.08,2,clusters,False,knn,0.5663615560640732
46_WPBC,96,IForest,0.08,3,clusters,False,knn,0.4159038901601831
46_WPBC,98,IForest,0.08,4,clusters,False,knn,0.45537757437070936
46_WPBC,93,IForest,0.1,0,random,True,knn,0.46910755148741423
46_WPBC,60,IForest,0.1,1,random,True,knn,0.495
46_WPBC,84,IForest,0.1,2,random,True,knn,0.5772311212814645
46_WPBC,98,IForest,0.1,3,random,True,knn,0.4090389016018307
46_WPBC,72,IForest,0.1,4,random,True,knn,0.4513729977116705
46_WPBC,97,IForest,0.1,0,random,False,knn,0.49084668192219677
46_WPBC,98,IForest,0.1,1,random,False,knn,0.5438888888888889
46_WPBC,96,IForest,0.1,2,random,False,knn,0.566933638443936
46_WPBC,97,IForest,0.1,3,random,False,knn,0.46224256292906174
46_WPBC,95,IForest,0.1,4,random,False,knn,0.4221967963386728
46_WPBC,89,IForest,0.1,0,uncertainty,True,knn,0.4364988558352403
46_WPBC,97,IForest,0.1,1,uncertainty,True,knn,0.5227777777777778
46_WPBC,93,IForest,0.1,2,uncertainty,True,knn,0.6046910755148742
46_WPBC,3,IForest,0.1,3,uncertainty,True,knn,0.5045766590389016
46_WPBC,2,IForest,0.1,4,uncertainty,True,knn,0.5
46_WPBC,98,IForest,0.1,0,uncertainty,False,knn,0.4891304347826087
46_WPBC,98,IForest,0.1,1,uncertainty,False,knn,0.5455555555555556
46_WPBC,98,IForest,0.1,2,uncertainty,False,knn,0.5646453089244852
46_WPBC,98,IForest,0.1,3,uncertainty,False,knn,0.44565217391304346
46_WPBC,96,IForest,0.1,4,uncertainty,False,knn,0.46681922196796344
46_WPBC,2,IForest,0.1,0,anomalous,True,knn,0.5
46_WPBC,99,IForest,0.1,1,anomalous,True,knn,0.5294444444444444
46_WPBC,44,IForest,0.1,2,anomalous,True,knn,0.6086956521739131
46_WPBC,2,IForest,0.1,3,anomalous,True,knn,0.5
46_WPBC,2,IForest,0.1,4,anomalous,True,knn,0.5
46_WPBC,96,IForest,0.1,0,anomalous,False,knn,0.5263157894736842
46_WPBC,99,IForest,0.1,1,anomalous,False,knn,0.5172222222222222
46_WPBC,97,IForest,0.1,2,anomalous,False,knn,0.6046910755148741
46_WPBC,97,IForest,0.1,3,anomalous,False,knn,0.5268878718535469
46_WPBC,96,IForest,0.1,4,anomalous,False,knn,0.4513729977116705
46_WPBC,99,IForest,0.1,0,clusters,True,knn,0.5091533180778032
46_WPBC,93,IForest,0.1,1,clusters,True,knn,0.518888888888889
46_WPBC,63,IForest,0.1,2,clusters,True,knn,0.6178489702517163
46_WPBC,58,IForest,0.1,3,clusters,True,knn,0.5223112128146453
46_WPBC,84,IForest,0.1,4,clusters,True,knn,0.46510297482837526
46_WPBC,98,IForest,0.1,0,clusters,False,knn,0.5125858123569794
46_WPBC,97,IForest,0.1,1,clusters,False,knn,0.5638888888888889
46_WPBC,97,IForest,0.1,2,clusters,False,knn,0.5921052631578947
46_WPBC,96,IForest,0.1,3,clusters,False,knn,0.4456521739130435
46_WPBC,98,IForest,0.1,4,clusters,False,knn,0.488558352402746
46_WPBC,93,IForest,0.15,0,random,True,knn,0.4605263157894737
46_WPBC,50,IForest,0.15,1,random,True,knn,0.5544444444444445
46_WPBC,91,IForest,0.15,2,random,True,knn,0.5652173913043479
46_WPBC,98,IForest,0.15,3,random,True,knn,0.5005720823798627
46_WPBC,73,IForest,0.15,4,random,True,knn,0.46739130434782616
46_WPBC,95,IForest,0.15,0,random,False,knn,0.4959954233409611
46_WPBC,96,IForest,0.15,1,random,False,knn,0.5438888888888889
46_WPBC,96,IForest,0.15,2,random,False,knn,0.5434782608695652
46_WPBC,97,IForest,0.15,3,random,False,knn,0.4605263157894737
46_WPBC,94,IForest,0.15,4,random,False,knn,0.4965675057208238
46_WPBC,99,IForest,0.15,0,uncertainty,True,knn,0.4788329519450801
46_WPBC,97,IForest,0.15,1,uncertainty,True,knn,0.48666666666666664
46_WPBC,96,IForest,0.15,2,uncertainty,True,knn,0.5795194508009154
46_WPBC,3,IForest,0.15,3,uncertainty,True,knn,0.426487414187643
46_WPBC,97,IForest,0.15,4,uncertainty,True,knn,0.49084668192219677
46_WPBC,97,IForest,0.15,0,uncertainty,False,knn,0.4914187643020595
46_WPBC,98,IForest,0.15,1,uncertainty,False,knn,0.5283333333333333
46_WPBC,96,IForest,0.15,2,uncertainty,False,knn,0.5589244851258581
46_WPBC,96,IForest,0.15,3,uncertainty,False,knn,0.4387871853546911
46_WPBC,96,IForest,0.15,4,uncertainty,False,knn,0.46967963386727685
46_WPBC,96,IForest,0.15,0,anomalous,True,knn,0.4788329519450801
46_WPBC,97,IForest,0.15,1,anomalous,True,knn,0.5277777777777778
46_WPBC,99,IForest,0.15,2,anomalous,True,knn,0.5537757437070938
46_WPBC,3,IForest,0.15,3,anomalous,True,knn,0.5163043478260869
46_WPBC,3,IForest,0.15,4,anomalous,True,knn,0.5125858123569793
46_WPBC,96,IForest,0.15,0,anomalous,False,knn,0.4971395881006865
46_WPBC,98,IForest,0.15,1,anomalous,False,knn,0.5505555555555556
46_WPBC,98,IForest,0.15,2,anomalous,False,knn,0.5669336384439359
46_WPBC,96,IForest,0.15,3,anomalous,False,knn,0.46052631578947373
46_WPBC,95,IForest,0.15,4,anomalous,False,knn,0.47482837528604116
46_WPBC,70,IForest,0.15,0,clusters,True,knn,0.4897025171624714
46_WPBC,84,IForest,0.15,1,clusters,True,knn,0.5655555555555556
46_WPBC,95,IForest,0.15,2,clusters,True,knn,0.5789473684210527
46_WPBC,63,IForest,0.15,3,clusters,True,knn,0.4931350114416476
46_WPBC,76,IForest,0.15,4,clusters,True,knn,0.437070938215103
46_WPBC,95,IForest,0.15,0,clusters,False,knn,0.46510297482837526
46_WPBC,95,IForest,0.15,1,clusters,False,knn,0.5494444444444444
46_WPBC,98,IForest,0.15,2,clusters,False,knn,0.5709382151029748
46_WPBC,96,IForest,0.15,3,clusters,False,knn,0.5268878718535469
46_WPBC,96,IForest,0.15,4,clusters,False,knn,0.4210526315789474
46_WPBC,89,IForest,0.2,0,random,True,knn,0.48226544622425627
46_WPBC,59,IForest,0.2,1,random,True,knn,0.5733333333333334
46_WPBC,82,IForest,0.2,2,random,True,knn,0.5846681922196797
46_WPBC,90,IForest,0.2,3,random,True,knn,0.4353546910755149
46_WPBC,74,IForest,0.2,4,random,True,knn,0.4422196796338672
46_WPBC,94,IForest,0.2,0,random,False,knn,0.5183066361556065
46_WPBC,95,IForest,0.2,1,random,False,knn,0.5561111111111111
46_WPBC,93,IForest,0.2,2,random,False,knn,0.5863844393592678
46_WPBC,95,IForest,0.2,3,random,False,knn,0.48684210526315785
46_WPBC,94,IForest,0.2,4,random,False,knn,0.45308924485125857
46_WPBC,99,IForest,0.2,0,uncertainty,True,knn,0.5108695652173914
46_WPBC,97,IForest,0.2,1,uncertainty,True,knn,0.54
46_WPBC,94,IForest,0.2,2,uncertainty,True,knn,0.5589244851258581
46_WPBC,84,IForest,0.2,3,uncertainty,True,knn,0.43935926773455375
46_WPBC,98,IForest,0.2,4,uncertainty,True,knn,0.4582379862700229
46_WPBC,96,IForest,0.2,0,uncertainty,False,knn,0.5194508009153318
46_WPBC,97,IForest,0.2,1,uncertainty,False,knn,0.5305555555555556
46_WPBC,96,IForest,0.2,2,uncertainty,False,knn,0.5881006864988558
46_WPBC,95,IForest,0.2,3,uncertainty,False,knn,0.41361556064073224
46_WPBC,96,IForest,0.2,4,uncertainty,False,knn,0.44736842105263164
46_WPBC,99,IForest,0.2,0,anomalous,True,knn,0.5097254004576659
46_WPBC,97,IForest,0.2,1,anomalous,True,knn,0.5527777777777778
46_WPBC,91,IForest,0.2,2,anomalous,True,knn,0.5783752860411899
46_WPBC,99,IForest,0.2,3,anomalous,True,knn,0.4879862700228833
46_WPBC,97,IForest,0.2,4,anomalous,True,knn,0.471395881006865
46_WPBC,96,IForest,0.2,0,anomalous,False,knn,0.52116704805492
46_WPBC,97,IForest,0.2,1,anomalous,False,knn,0.56
46_WPBC,97,IForest,0.2,2,anomalous,False,knn,0.6115560640732266
46_WPBC,95,IForest,0.2,3,anomalous,False,knn,0.4490846681922197
46_WPBC,95,IForest,0.2,4,anomalous,False,knn,0.4691075514874142
46_WPBC,74,IForest,0.2,0,clusters,True,knn,0.4490846681922197
46_WPBC,69,IForest,0.2,1,clusters,True,knn,0.4916666666666667
46_WPBC,93,IForest,0.2,2,clusters,True,knn,0.6178489702517163
46_WPBC,76,IForest,0.2,3,clusters,True,knn,0.4536613272311213
46_WPBC,78,IForest,0.2,4,clusters,True,knn,0.44279176201372994
46_WPBC,93,IForest,0.2,0,clusters,False,knn,0.505720823798627
46_WPBC,92,IForest,0.2,1,clusters,False,knn,0.5833333333333334
46_WPBC,96,IForest,0.2,2,clusters,False,knn,0.568649885583524
46_WPBC,95,IForest,0.2,3,clusters,False,knn,0.5165903890160184
46_WPBC,94,IForest,0.2,4,clusters,False,knn,0.4702517162471396
46_WPBC,79,IForest,0.3,0,random,True,knn,0.43878718535469113
46_WPBC,69,IForest,0.3,1,random,True,knn,0.5705555555555555
46_WPBC,71,IForest,0.3,2,random,True,knn,0.5549199084668193
46_WPBC,85,IForest,0.3,3,random,True,knn,0.4851258581235698
46_WPBC,59,IForest,0.3,4,random,True,knn,0.44508009153318073
46_WPBC,91,IForest,0.3,0,random,False,knn,0.5143020594965675
46_WPBC,93,IForest,0.3,1,random,False,knn,0.5255555555555556
46_WPBC,89,IForest,0.3,2,random,False,knn,0.562929061784897
46_WPBC,92,IForest,0.3,3,random,False,knn,0.47482837528604116
46_WPBC,90,IForest,0.3,4,random,False,knn,0.4645308924485126
46_WPBC,96,IForest,0.3,0,uncertainty,True,knn,0.4982837528604119
46_WPBC,97,IForest,0.3,1,uncertainty,True,knn,0.5366666666666666
46_WPBC,95,IForest,0.3,2,uncertainty,True,knn,0.5617848970251716
46_WPBC,97,IForest,0.3,3,uncertainty,True,knn,0.4342105263157895
46_WPBC,81,IForest,0.3,4,uncertainty,True,knn,0.47082379862700224
46_WPBC,93,IForest,0.3,0,uncertainty,False,knn,0.5085812356979404
46_WPBC,97,IForest,0.3,1,uncertainty,False,knn,0.5383333333333333
46_WPBC,93,IForest,0.3,2,uncertainty,False,knn,0.580091533180778
46_WPBC,94,IForest,0.3,3,uncertainty,False,knn,0.4914187643020595
46_WPBC,94,IForest,0.3,4,uncertainty,False,knn,0.494279176201373
46_WPBC,88,IForest,0.3,0,anomalous,True,knn,0.4965675057208238
46_WPBC,97,IForest,0.3,1,anomalous,True,knn,0.5672222222222223
46_WPBC,94,IForest,0.3,2,anomalous,True,knn,0.5863844393592677
46_WPBC,97,IForest,0.3,3,anomalous,True,knn,0.4387871853546911
46_WPBC,79,IForest,0.3,4,anomalous,True,knn,0.4919908466819222
46_WPBC,95,IForest,0.3,0,anomalous,False,knn,0.549771167048055
46_WPBC,96,IForest,0.3,1,anomalous,False,knn,0.5977777777777777
46_WPBC,95,IForest,0.3,2,anomalous,False,knn,0.5978260869565217
46_WPBC,94,IForest,0.3,3,anomalous,False,knn,0.4639588100686499
46_WPBC,92,IForest,0.3,4,anomalous,False,knn,0.511441647597254
46_WPBC,83,IForest,0.3,0,clusters,True,knn,0.44908466819221965
46_WPBC,61,IForest,0.3,1,clusters,True,knn,0.5233333333333334
46_WPBC,90,IForest,0.3,2,clusters,True,knn,0.549771167048055
46_WPBC,77,IForest,0.3,3,clusters,True,knn,0.47254004576659037
46_WPBC,85,IForest,0.3,4,clusters,True,knn,0.4576659038901602
46_WPBC,92,IForest,0.3,0,clusters,False,knn,0.5154462242562929
46_WPBC,90,IForest,0.3,1,clusters,False,knn,0.5316666666666667
46_WPBC,94,IForest,0.3,2,clusters,False,knn,0.5692219679633868
46_WPBC,93,IForest,0.3,3,clusters,False,knn,0.47139588100686497
46_WPBC,92,IForest,0.3,4,clusters,False,knn,0.44450800915331806
46_WPBC,85,IForest,0.45,0,random,True,knn,0.4879862700228833
46_WPBC,78,IForest,0.45,1,random,True,knn,0.5555555555555556
46_WPBC,85,IForest,0.45,2,random,True,knn,0.6321510297482837
46_WPBC,80,IForest,0.45,3,random,True,knn,0.4490846681922197
46_WPBC,58,IForest,0.45,4,random,True,knn,0.4302059496567506
46_WPBC,89,IForest,0.45,0,random,False,knn,0.5005720823798627
46_WPBC,92,IForest,0.45,1,random,False,knn,0.5222222222222221
46_WPBC,89,IForest,0.45,2,random,False,knn,0.5943935926773455
46_WPBC,90,IForest,0.45,3,random,False,knn,0.4467963386727688
46_WPBC,84,IForest,0.45,4,random,False,knn,0.4794050343249427
46_WPBC,89,IForest,0.45,0,uncertainty,True,knn,0.5040045766590389
46_WPBC,86,IForest,0.45,1,uncertainty,True,knn,0.5633333333333334
46_WPBC,95,IForest,0.45,2,uncertainty,True,knn,0.5720823798627002
46_WPBC,83,IForest,0.45,3,uncertainty,True,knn,0.47368421052631576
46_WPBC,75,IForest,0.45,4,uncertainty,True,knn,0.4416475972540046
46_WPBC,90,IForest,0.45,0,uncertainty,False,knn,0.5160183066361557
46_WPBC,89,IForest,0.45,1,uncertainty,False,knn,0.5616666666666666
46_WPBC,91,IForest,0.45,2,uncertainty,False,knn,0.5652173913043478
46_WPBC,89,IForest,0.45,3,uncertainty,False,knn,0.4856979405034325
46_WPBC,88,IForest,0.45,4,uncertainty,False,knn,0.4731121281464531
46_WPBC,90,IForest,0.45,0,anomalous,True,knn,0.5068649885583524
46_WPBC,94,IForest,0.45,1,anomalous,True,knn,0.5583333333333333
46_WPBC,93,IForest,0.45,2,anomalous,True,knn,0.6018306636155606
46_WPBC,84,IForest,0.45,3,anomalous,True,knn,0.46510297482837526
46_WPBC,68,IForest,0.45,4,anomalous,True,knn,0.46853546910755145
46_WPBC,90,IForest,0.45,0,anomalous,False,knn,0.528604118993135
46_WPBC,91,IForest,0.45,1,anomalous,False,knn,0.5294444444444444
46_WPBC,90,IForest,0.45,2,anomalous,False,knn,0.5886727688787186
46_WPBC,89,IForest,0.45,3,anomalous,False,knn,0.49199084668192217
46_WPBC,87,IForest,0.45,4,anomalous,False,knn,0.48455377574370706
46_WPBC,74,IForest,0.45,0,clusters,True,knn,0.4948512585812357
46_WPBC,75,IForest,0.45,1,clusters,True,knn,0.5022222222222221
46_WPBC,90,IForest,0.45,2,clusters,True,knn,0.5617848970251716
46_WPBC,86,IForest,0.45,3,clusters,True,knn,0.4668192219679633
46_WPBC,80,IForest,0.45,4,clusters,True,knn,0.4759725400457666
46_WPBC,85,IForest,0.45,0,clusters,False,knn,0.534324942791762
46_WPBC,90,IForest,0.45,1,clusters,False,knn,0.5205555555555554
46_WPBC,91,IForest,0.45,2,clusters,False,knn,0.5680778032036613
46_WPBC,88,IForest,0.45,3,clusters,False,knn,0.5085812356979404
46_WPBC,90,IForest,0.45,4,clusters,False,knn,0.4834096109839817
46_WPBC,75,IForest,0.7,0,random,True,knn,0.5389016018306636
46_WPBC,81,IForest,0.7,1,random,True,knn,0.5455555555555556
46_WPBC,86,IForest,0.7,2,random,True,knn,0.6092677345537758
46_WPBC,73,IForest,0.7,3,random,True,knn,0.45709382151029754
46_WPBC,70,IForest,0.7,4,random,True,knn,0.4879862700228833
46_WPBC,80,IForest,0.7,0,random,False,knn,0.5554919908466819
46_WPBC,88,IForest,0.7,1,random,False,knn,0.5566666666666666
46_WPBC,83,IForest,0.7,2,random,False,knn,0.5749427917620138
46_WPBC,81,IForest,0.7,3,random,False,knn,0.47597254004576656
46_WPBC,80,IForest,0.7,4,random,False,knn,0.5
46_WPBC,90,IForest,0.7,0,uncertainty,True,knn,0.4782608695652174
46_WPBC,77,IForest,0.7,1,uncertainty,True,knn,0.5488888888888889
46_WPBC,88,IForest,0.7,2,uncertainty,True,knn,0.5926773455377574
46_WPBC,80,IForest,0.7,3,uncertainty,True,knn,0.4473684210526315
46_WPBC,70,IForest,0.7,4,uncertainty,True,knn,0.4513729977116705
46_WPBC,86,IForest,0.7,0,uncertainty,False,knn,0.5200228832951945
46_WPBC,84,IForest,0.7,1,uncertainty,False,knn,0.5605555555555555
46_WPBC,85,IForest,0.7,2,uncertainty,False,knn,0.6069794050343249
46_WPBC,84,IForest,0.7,3,uncertainty,False,knn,0.448512585812357
46_WPBC,81,IForest,0.7,4,uncertainty,False,knn,0.4919908466819222
46_WPBC,74,IForest,0.7,0,anomalous,True,knn,0.49828375286041193
46_WPBC,77,IForest,0.7,1,anomalous,True,knn,0.5449999999999999
46_WPBC,75,IForest,0.7,2,anomalous,True,knn,0.5863844393592677
46_WPBC,72,IForest,0.7,3,anomalous,True,knn,0.448512585812357
46_WPBC,73,IForest,0.7,4,anomalous,True,knn,0.46281464530892447
46_WPBC,81,IForest,0.7,0,anomalous,False,knn,0.5463386727688787
46_WPBC,81,IForest,0.7,1,anomalous,False,knn,0.5461111111111111
46_WPBC,80,IForest,0.7,2,anomalous,False,knn,0.5926773455377574
46_WPBC,78,IForest,0.7,3,anomalous,False,knn,0.4954233409610984
46_WPBC,80,IForest,0.7,4,anomalous,False,knn,0.49656750572082375
46_WPBC,86,IForest,0.7,0,clusters,True,knn,0.45080091533180777
46_WPBC,72,IForest,0.7,1,clusters,True,knn,0.5244444444444445
46_WPBC,84,IForest,0.7,2,clusters,True,knn,0.5697940503432495
46_WPBC,88,IForest,0.7,3,clusters,True,knn,0.47883295194508013
46_WPBC,82,IForest,0.7,4,clusters,True,knn,0.4702517162471395
46_WPBC,83,IForest,0.7,0,clusters,False,knn,0.5280320366132722
46_WPBC,81,IForest,0.7,1,clusters,False,knn,0.5599999999999999
46_WPBC,82,IForest,0.7,2,clusters,False,knn,0.5818077803203661
46_WPBC,84,IForest,0.7,3,clusters,False,knn,0.47311212814645315
46_WPBC,85,IForest,0.7,4,clusters,False,knn,0.5051487414187643
46_WPBC,80,IForest,1.0,0,random,True,knn,0.4645308924485126
46_WPBC,74,IForest,1.0,1,random,True,knn,0.5672222222222222
46_WPBC,83,IForest,1.0,2,random,True,knn,0.5852402745995423
46_WPBC,80,IForest,1.0,3,random,True,knn,0.49942791762013733
46_WPBC,72,IForest,1.0,4,random,True,knn,0.48684210526315785
46_WPBC,75,IForest,1.0,0,random,False,knn,0.5577803203661327
46_WPBC,76,IForest,1.0,1,random,False,knn,0.5655555555555556
46_WPBC,75,IForest,1.0,2,random,False,knn,0.6138443935926773
46_WPBC,75,IForest,1.0,3,random,False,knn,0.49828375286041193
46_WPBC,75,IForest,1.0,4,random,False,knn,0.5080091533180777
46_WPBC,80,IForest,1.0,0,uncertainty,True,knn,0.5057208237986269
46_WPBC,74,IForest,1.0,1,uncertainty,True,knn,0.5411111111111111
46_WPBC,83,IForest,1.0,2,uncertainty,True,knn,0.5909610983981693
46_WPBC,80,IForest,1.0,3,uncertainty,True,knn,0.5183066361556063
46_WPBC,72,IForest,1.0,4,uncertainty,True,knn,0.4731121281464531
46_WPBC,75,IForest,1.0,0,uncertainty,False,knn,0.55720823798627
46_WPBC,76,IForest,1.0,1,uncertainty,False,knn,0.5650000000000001
46_WPBC,75,IForest,1.0,2,uncertainty,False,knn,0.6075514874141876
46_WPBC,75,IForest,1.0,3,uncertainty,False,knn,0.49199084668192217
46_WPBC,75,IForest,1.0,4,uncertainty,False,knn,0.4977116704805492
46_WPBC,80,IForest,1.0,0,anomalous,True,knn,0.4754004576659039
46_WPBC,74,IForest,1.0,1,anomalous,True,knn,0.5366666666666666
46_WPBC,83,IForest,1.0,2,anomalous,True,knn,0.6121281464530892
46_WPBC,80,IForest,1.0,3,anomalous,True,knn,0.4754004576659039
46_WPBC,72,IForest,1.0,4,anomalous,True,knn,0.4874141876430206
46_WPBC,75,IForest,1.0,0,anomalous,False,knn,0.5434782608695652
46_WPBC,76,IForest,1.0,1,anomalous,False,knn,0.5472222222222222
46_WPBC,75,IForest,1.0,2,anomalous,False,knn,0.5823798627002288
46_WPBC,75,IForest,1.0,3,anomalous,False,knn,0.4685354691075515
46_WPBC,75,IForest,1.0,4,anomalous,False,knn,0.4639588100686499
46_WPBC,80,IForest,1.0,0,clusters,True,knn,0.48913043478260876
46_WPBC,74,IForest,1.0,1,clusters,True,knn,0.515
46_WPBC,83,IForest,1.0,2,clusters,True,knn,0.5589244851258581
46_WPBC,80,IForest,1.0,3,clusters,True,knn,0.5028604118993135
46_WPBC,72,IForest,1.0,4,clusters,True,knn,0.48112128146453087
46_WPBC,75,IForest,1.0,0,clusters,False,knn,0.5469107551487413
46_WPBC,76,IForest,1.0,1,clusters,False,knn,0.6005555555555555
46_WPBC,75,IForest,1.0,2,clusters,False,knn,0.5921052631578947
46_WPBC,75,IForest,1.0,3,clusters,False,knn,0.46967963386727696
46_WPBC,75,IForest,1.0,4,clusters,False,knn,0.5120137299771167
