dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
40_vowels,496,IForest,0.06,0,anomalous,True,knn,0.7902813299232736
40_vowels,480,IForest,0.06,1,anomalous,True,knn,0.7839483619534771
40_vowels,499,IForest,0.06,2,anomalous,True,knn,0.8258433808305932
40_vowels,493,IForest,0.06,3,anomalous,True,knn,0.68055048106199
40_vowels,500,IForest,0.06,4,anomalous,True,knn,0.7912556326878577
40_vowels,493,IForest,0.06,0,anomalous,False,knn,0.7330410425039581
40_vowels,495,IForest,0.06,1,anomalous,False,knn,0.8330288637194008
40_vowels,494,IForest,0.06,2,anomalous,False,knn,0.8833272439410547
40_vowels,493,IForest,0.06,3,anomalous,False,knn,0.7263427109974424
40_vowels,495,IForest,0.06,4,anomalous,False,knn,0.8069662647667762
40_vowels,499,IForest,0.06,0,clusters,True,knn,0.7539885519425161
40_vowels,500,IForest,0.06,1,clusters,True,knn,0.7978321763488004
40_vowels,498,IForest,0.06,2,clusters,True,knn,0.8420411642918036
40_vowels,500,IForest,0.06,3,clusters,True,knn,0.7136767750578492
40_vowels,500,IForest,0.06,4,clusters,True,knn,0.7746924856899281
40_vowels,499,IForest,0.06,0,clusters,False,knn,0.7500913408841797
40_vowels,499,IForest,0.06,1,clusters,False,knn,0.7950310559006212
40_vowels,499,IForest,0.06,2,clusters,False,knn,0.815734989648033
40_vowels,499,IForest,0.06,3,clusters,False,knn,0.6647180611374984
40_vowels,499,IForest,0.06,4,clusters,False,knn,0.784557301181342
40_vowels,499,IForest,0.08,0,random,True,knn,0.731823164048228
40_vowels,500,IForest,0.08,1,random,True,knn,0.8274266228230422
40_vowels,497,IForest,0.08,2,random,True,knn,0.8375350140056023
40_vowels,498,IForest,0.08,3,random,True,knn,0.6848130556570454
40_vowels,495,IForest,0.08,4,random,True,knn,0.7682377298745585
40_vowels,498,IForest,0.08,0,random,False,knn,0.7679941541834125
40_vowels,500,IForest,0.08,1,random,False,knn,0.8062355376933382
40_vowels,499,IForest,0.08,2,random,False,knn,0.854341736694678
40_vowels,497,IForest,0.08,3,random,False,knn,0.691024235781269
40_vowels,499,IForest,0.08,4,random,False,knn,0.7058823529411764
40_vowels,500,IForest,0.08,0,uncertainty,True,knn,0.7290220436000487
40_vowels,484,IForest,0.08,1,uncertainty,True,knn,0.8487394957983193
40_vowels,500,IForest,0.08,2,uncertainty,True,knn,0.8633540372670807
40_vowels,490,IForest,0.08,3,uncertainty,True,knn,0.6237973450249665
40_vowels,499,IForest,0.08,4,uncertainty,True,knn,0.7927170868347339
40_vowels,497,IForest,0.08,0,uncertainty,False,knn,0.7601997320667397
40_vowels,498,IForest,0.08,1,uncertainty,False,knn,0.8441115576665449
40_vowels,497,IForest,0.08,2,uncertainty,False,knn,0.7983193277310925
40_vowels,498,IForest,0.08,3,uncertainty,False,knn,0.7282913165266107
40_vowels,499,IForest,0.08,4,uncertainty,False,knn,0.773109243697479
40_vowels,499,IForest,0.08,0,anomalous,True,knn,0.7665327000365363
40_vowels,500,IForest,0.08,1,anomalous,True,knn,0.7766410912190964
40_vowels,499,IForest,0.08,2,anomalous,True,knn,0.8452076482767019
40_vowels,460,IForest,0.08,3,anomalous,True,knn,0.7060041407867494
40_vowels,500,IForest,0.08,4,anomalous,True,knn,0.7975886006576544
40_vowels,492,IForest,0.08,0,anomalous,False,knn,0.7857751796370722
40_vowels,495,IForest,0.08,1,anomalous,False,knn,0.8336378029472659
40_vowels,495,IForest,0.08,2,anomalous,False,knn,0.8811350627207405
40_vowels,491,IForest,0.08,3,anomalous,False,knn,0.6357325538911217
40_vowels,495,IForest,0.08,4,anomalous,False,knn,0.7879673608573865
40_vowels,499,IForest,0.08,0,clusters,True,knn,0.7478991596638654
40_vowels,500,IForest,0.08,1,clusters,True,knn,0.7979539641943734
40_vowels,498,IForest,0.08,2,clusters,True,knn,0.8286445012787724
40_vowels,499,IForest,0.08,3,clusters,True,knn,0.6425526732432103
40_vowels,500,IForest,0.08,4,clusters,True,knn,0.7560589453172573
40_vowels,498,IForest,0.08,0,clusters,False,knn,0.7904031177688466
40_vowels,498,IForest,0.08,1,clusters,False,knn,0.8251126537571549
40_vowels,499,IForest,0.08,2,clusters,False,knn,0.8575082206795761
40_vowels,498,IForest,0.08,3,clusters,False,knn,0.6894409937888198
40_vowels,498,IForest,0.08,4,clusters,False,knn,0.7930824503714529
40_vowels,499,IForest,0.1,0,random,True,knn,0.7415661916940689
40_vowels,500,IForest,0.1,1,random,True,knn,0.8332724394105469
40_vowels,497,IForest,0.1,2,random,True,knn,0.875776397515528
40_vowels,498,IForest,0.1,3,random,True,knn,0.6755571793934966
40_vowels,495,IForest,0.1,4,random,True,knn,0.7214711971745219
40_vowels,497,IForest,0.1,0,random,False,knn,0.7351114358786992
40_vowels,500,IForest,0.1,1,random,False,knn,0.8091584459870905
40_vowels,499,IForest,0.1,2,random,False,knn,0.8198757763975155
40_vowels,497,IForest,0.1,3,random,False,knn,0.6708074534161491
40_vowels,499,IForest,0.1,4,random,False,knn,0.7773718182925343
40_vowels,500,IForest,0.1,0,uncertainty,True,knn,0.7474120082815735
40_vowels,494,IForest,0.1,1,uncertainty,True,knn,0.7863841188649373
40_vowels,500,IForest,0.1,2,uncertainty,True,knn,0.8593350383631714
40_vowels,490,IForest,0.1,3,uncertainty,True,knn,0.660455486542443
40_vowels,495,IForest,0.1,4,uncertainty,True,knn,0.7865059067105103
40_vowels,497,IForest,0.1,0,uncertainty,False,knn,0.7385214955547437
40_vowels,496,IForest,0.1,1,uncertainty,False,knn,0.8236511996102789
40_vowels,497,IForest,0.1,2,uncertainty,False,knn,0.834490317866277
40_vowels,498,IForest,0.1,3,uncertainty,False,knn,0.6627694556083303
40_vowels,496,IForest,0.1,4,uncertainty,False,knn,0.7553282182438192
40_vowels,496,IForest,0.1,0,anomalous,True,knn,0.7101449275362319
40_vowels,500,IForest,0.1,1,anomalous,True,knn,0.7964925100474972
40_vowels,499,IForest,0.1,2,anomalous,True,knn,0.8811350627207405
40_vowels,494,IForest,0.1,3,anomalous,True,knn,0.6513213981244672
40_vowels,497,IForest,0.1,4,anomalous,True,knn,0.7302399220557788
40_vowels,492,IForest,0.1,0,anomalous,False,knn,0.7470466447448545
40_vowels,494,IForest,0.1,1,anomalous,False,knn,0.8212154426988186
40_vowels,494,IForest,0.1,2,anomalous,False,knn,0.8064791133844842
40_vowels,490,IForest,0.1,3,anomalous,False,knn,0.6838387528924613
40_vowels,495,IForest,0.1,4,anomalous,False,knn,0.7788332724394105
40_vowels,499,IForest,0.1,0,clusters,True,knn,0.7363293143344294
40_vowels,495,IForest,0.1,1,clusters,True,knn,0.7980757520399464
40_vowels,498,IForest,0.1,2,clusters,True,knn,0.8199975642430886
40_vowels,499,IForest,0.1,3,clusters,True,knn,0.6424308853976373
40_vowels,500,IForest,0.1,4,clusters,True,knn,0.7572768237729874
40_vowels,498,IForest,0.1,0,clusters,False,knn,0.773352819388625
40_vowels,497,IForest,0.1,1,clusters,False,knn,0.8273048349774692
40_vowels,498,IForest,0.1,2,clusters,False,knn,0.8218243819266837
40_vowels,497,IForest,0.1,3,clusters,False,knn,0.6952868103763246
40_vowels,498,IForest,0.1,4,clusters,False,knn,0.7653148215808062
40_vowels,499,IForest,0.15,0,random,True,knn,0.7560589453172574
40_vowels,497,IForest,0.15,1,random,True,knn,0.7908902691511387
40_vowels,497,IForest,0.15,2,random,True,knn,0.8218243819266837
40_vowels,497,IForest,0.15,3,random,True,knn,0.649859943977591
40_vowels,494,IForest,0.15,4,random,True,knn,0.7340153452685422
40_vowels,497,IForest,0.15,0,random,False,knn,0.7659237608086713
40_vowels,498,IForest,0.15,1,random,False,knn,0.7813908171964439
40_vowels,499,IForest,0.15,2,random,False,knn,0.865789794178541
40_vowels,496,IForest,0.15,3,random,False,knn,0.6062598952624528
40_vowels,498,IForest,0.15,4,random,False,knn,0.7794422116672756
40_vowels,499,IForest,0.15,0,uncertainty,True,knn,0.7712824260138839
40_vowels,500,IForest,0.15,1,uncertainty,True,knn,0.7608086712946047
40_vowels,499,IForest,0.15,2,uncertainty,True,knn,0.8028254780172939
40_vowels,495,IForest,0.15,3,uncertainty,True,knn,0.6929728413104372
40_vowels,493,IForest,0.15,4,uncertainty,True,knn,0.7164778955060285
40_vowels,497,IForest,0.15,0,uncertainty,False,knn,0.7794422116672757
40_vowels,497,IForest,0.15,1,uncertainty,False,knn,0.7844355133357691
40_vowels,496,IForest,0.15,2,uncertainty,False,knn,0.8237729874558519
40_vowels,497,IForest,0.15,3,uncertainty,False,knn,0.6465716721471197
40_vowels,494,IForest,0.15,4,uncertainty,False,knn,0.8463037388868591
40_vowels,497,IForest,0.15,0,anomalous,True,knn,0.743027645840945
40_vowels,493,IForest,0.15,1,anomalous,True,knn,0.8030690537084398
40_vowels,499,IForest,0.15,2,anomalous,True,knn,0.8388746803069054
40_vowels,494,IForest,0.15,3,anomalous,True,knn,0.6817683595177202
40_vowels,495,IForest,0.15,4,anomalous,True,knn,0.7749360613810742
40_vowels,492,IForest,0.15,0,anomalous,False,knn,0.7632444282060651
40_vowels,492,IForest,0.15,1,anomalous,False,knn,0.8068444769212033
40_vowels,493,IForest,0.15,2,anomalous,False,knn,0.835221044939715
40_vowels,489,IForest,0.15,3,anomalous,False,knn,0.7055169894044574
40_vowels,493,IForest,0.15,4,anomalous,False,knn,0.7801729387407137
40_vowels,498,IForest,0.15,0,clusters,True,knn,0.773839970770917
40_vowels,495,IForest,0.15,1,clusters,True,knn,0.8309584703446595
40_vowels,498,IForest,0.15,2,clusters,True,knn,0.8217025940811107
40_vowels,496,IForest,0.15,3,clusters,True,knn,0.6498599439775911
40_vowels,498,IForest,0.15,4,clusters,True,knn,0.7759103641456583
40_vowels,496,IForest,0.15,0,clusters,False,knn,0.6816465716721472
40_vowels,494,IForest,0.15,1,clusters,False,knn,0.793447813908172
40_vowels,495,IForest,0.15,2,clusters,False,knn,0.9119473876507125
40_vowels,494,IForest,0.15,3,clusters,False,knn,0.7327974668128121
40_vowels,493,IForest,0.15,4,clusters,False,knn,0.7453416149068324
40_vowels,499,IForest,0.2,0,random,True,knn,0.7856533917914992
40_vowels,498,IForest,0.2,1,random,True,knn,0.7855316039459262
40_vowels,498,IForest,0.2,2,random,True,knn,0.8086712946047985
40_vowels,496,IForest,0.2,3,random,True,knn,0.68055048106199
40_vowels,494,IForest,0.2,4,random,True,knn,0.7459505541346974
40_vowels,497,IForest,0.2,0,random,False,knn,0.7535014005602241
40_vowels,498,IForest,0.2,1,random,False,knn,0.7725003044696139
40_vowels,496,IForest,0.2,2,random,False,knn,0.8407014979905005
40_vowels,494,IForest,0.2,3,random,False,knn,0.6106442577030813
40_vowels,497,IForest,0.2,4,random,False,knn,0.7614176105224698
40_vowels,499,IForest,0.2,0,uncertainty,True,knn,0.7554500060893923
40_vowels,496,IForest,0.2,1,uncertainty,True,knn,0.8276701985141883
40_vowels,499,IForest,0.2,2,uncertainty,True,knn,0.8704177323103154
40_vowels,496,IForest,0.2,3,uncertainty,True,knn,0.6603336986968701
40_vowels,493,IForest,0.2,4,uncertainty,True,knn,0.814760686883449
40_vowels,495,IForest,0.2,0,uncertainty,False,knn,0.7496041895018877
40_vowels,493,IForest,0.2,1,uncertainty,False,knn,0.7955182072829132
40_vowels,496,IForest,0.2,2,uncertainty,False,knn,0.8491048593350383
40_vowels,493,IForest,0.2,3,uncertainty,False,knn,0.7000365363536719
40_vowels,495,IForest,0.2,4,uncertainty,False,knn,0.74241870661308
40_vowels,498,IForest,0.2,0,anomalous,True,knn,0.741931555230788
40_vowels,499,IForest,0.2,1,anomalous,True,knn,0.7897941785409817
40_vowels,499,IForest,0.2,2,anomalous,True,knn,0.8185361100962123
40_vowels,493,IForest,0.2,3,anomalous,True,knn,0.7052734137133113
40_vowels,497,IForest,0.2,4,anomalous,True,knn,0.7793204238217026
40_vowels,492,IForest,0.2,0,anomalous,False,knn,0.7565460966995494
40_vowels,494,IForest,0.2,1,anomalous,False,knn,0.8109852636706857
40_vowels,493,IForest,0.2,2,anomalous,False,knn,0.8998903909389844
40_vowels,490,IForest,0.2,3,anomalous,False,knn,0.7090488369260748
40_vowels,491,IForest,0.2,4,anomalous,False,knn,0.7778589696748264
40_vowels,499,IForest,0.2,0,clusters,True,knn,0.7483863110461576
40_vowels,496,IForest,0.2,1,clusters,True,knn,0.7955182072829132
40_vowels,498,IForest,0.2,2,clusters,True,knn,0.8701741566191694
40_vowels,495,IForest,0.2,3,clusters,True,knn,0.6960175374497626
40_vowels,495,IForest,0.2,4,clusters,True,knn,0.7561807331628304
40_vowels,493,IForest,0.2,0,clusters,False,knn,0.814273535501157
40_vowels,490,IForest,0.2,1,clusters,False,knn,0.8361953477042992
40_vowels,491,IForest,0.2,2,clusters,False,knn,0.8510534648642065
40_vowels,493,IForest,0.2,3,clusters,False,knn,0.6424308853976373
40_vowels,491,IForest,0.2,4,clusters,False,knn,0.7990500548045305
40_vowels,498,IForest,0.3,0,random,True,knn,0.721836560711241
40_vowels,498,IForest,0.3,1,random,True,knn,0.8173182316404822
40_vowels,498,IForest,0.3,2,random,True,knn,0.834977469248569
40_vowels,496,IForest,0.3,3,random,True,knn,0.6521739130434783
40_vowels,493,IForest,0.3,4,random,True,knn,0.7662891243453903
40_vowels,496,IForest,0.3,0,random,False,knn,0.7399829497016197
40_vowels,498,IForest,0.3,1,random,False,knn,0.8128120813542808
40_vowels,495,IForest,0.3,2,random,False,knn,0.8609182803556205
40_vowels,494,IForest,0.3,3,random,False,knn,0.7077091706247717
40_vowels,494,IForest,0.3,4,random,False,knn,0.7665327000365363
40_vowels,495,IForest,0.3,0,uncertainty,True,knn,0.6968700523687736
40_vowels,498,IForest,0.3,1,uncertainty,True,knn,0.7980757520399464
40_vowels,497,IForest,0.3,2,uncertainty,True,knn,0.8134210205821459
40_vowels,496,IForest,0.3,3,uncertainty,True,knn,0.6952868103763244
40_vowels,492,IForest,0.3,4,uncertainty,True,knn,0.7806600901230056
40_vowels,493,IForest,0.3,0,uncertainty,False,knn,0.7627572768237729
40_vowels,494,IForest,0.3,1,uncertainty,False,knn,0.8182925344050664
40_vowels,491,IForest,0.3,2,uncertainty,False,knn,0.8673730361709902
40_vowels,492,IForest,0.3,3,uncertainty,False,knn,0.5957861405431738
40_vowels,492,IForest,0.3,4,uncertainty,False,knn,0.7402265253927658
40_vowels,497,IForest,0.3,0,anomalous,True,knn,0.7336499817318232
40_vowels,498,IForest,0.3,1,anomalous,True,knn,0.8287662891243454
40_vowels,498,IForest,0.3,2,anomalous,True,knn,0.8560467665327001
40_vowels,494,IForest,0.3,3,anomalous,True,knn,0.7181829253440506
40_vowels,492,IForest,0.3,4,anomalous,True,knn,0.7818779685787358
40_vowels,490,IForest,0.3,0,anomalous,False,knn,0.7561807331628303
40_vowels,489,IForest,0.3,1,anomalous,False,knn,0.8363171355498721
40_vowels,491,IForest,0.3,2,anomalous,False,knn,0.8581171599074413
40_vowels,490,IForest,0.3,3,anomalous,False,knn,0.6888320545609548
40_vowels,491,IForest,0.3,4,anomalous,False,knn,0.7667762757276824
40_vowels,497,IForest,0.3,0,clusters,True,knn,0.7944221166727561
40_vowels,494,IForest,0.3,1,clusters,True,knn,0.7822433321154548
40_vowels,498,IForest,0.3,2,clusters,True,knn,0.7802947265862867
40_vowels,494,IForest,0.3,3,clusters,True,knn,0.6691024235781269
40_vowels,494,IForest,0.3,4,clusters,True,knn,0.793934965290464
40_vowels,489,IForest,0.3,0,clusters,False,knn,0.8285227134331994
40_vowels,488,IForest,0.3,1,clusters,False,knn,0.8070880526123493
40_vowels,489,IForest,0.3,2,clusters,False,knn,0.8445987090488369
40_vowels,487,IForest,0.3,3,clusters,False,knn,0.6474241870661308
40_vowels,489,IForest,0.3,4,clusters,False,knn,0.7598343685300206
40_vowels,499,IForest,0.45,0,random,True,knn,0.732432103276093
40_vowels,496,IForest,0.45,1,random,True,knn,0.7849226647180612
40_vowels,497,IForest,0.45,2,random,True,knn,0.866033369869687
40_vowels,496,IForest,0.45,3,random,True,knn,0.7165996833516015
40_vowels,492,IForest,0.45,4,random,True,knn,0.7409572524662038
40_vowels,495,IForest,0.45,0,random,False,knn,0.7332846181951042
40_vowels,496,IForest,0.45,1,random,False,knn,0.8275484106686153
40_vowels,493,IForest,0.45,2,random,False,knn,0.8840579710144927
40_vowels,492,IForest,0.45,3,random,False,knn,0.6442577030812324
40_vowels,490,IForest,0.45,4,random,False,knn,0.7441237364511022
40_vowels,498,IForest,0.45,0,uncertainty,True,knn,0.7927170868347339
40_vowels,497,IForest,0.45,1,uncertainty,True,knn,0.8197539885519425
40_vowels,496,IForest,0.45,2,uncertainty,True,knn,0.8083059310680795
40_vowels,494,IForest,0.45,3,uncertainty,True,knn,0.6703203020338571
40_vowels,493,IForest,0.45,4,uncertainty,True,knn,0.7358421629521374
40_vowels,492,IForest,0.45,0,uncertainty,False,knn,0.7888198757763976
40_vowels,491,IForest,0.45,1,uncertainty,False,knn,0.8017293874071368
40_vowels,486,IForest,0.45,2,uncertainty,False,knn,0.8836926074777738
40_vowels,489,IForest,0.45,3,uncertainty,False,knn,0.7146510778224333
40_vowels,492,IForest,0.45,4,uncertainty,False,knn,0.7664109121909632
40_vowels,496,IForest,0.45,0,anomalous,True,knn,0.7379125563268786
40_vowels,496,IForest,0.45,1,anomalous,True,knn,0.8218243819266837
40_vowels,498,IForest,0.45,2,anomalous,True,knn,0.8646937035683839
40_vowels,493,IForest,0.45,3,anomalous,True,knn,0.690780660090123
40_vowels,491,IForest,0.45,4,anomalous,True,knn,0.7972232371209353
40_vowels,485,IForest,0.45,0,anomalous,False,knn,0.77396175861649
40_vowels,488,IForest,0.45,1,anomalous,False,knn,0.8057483863110462
40_vowels,489,IForest,0.45,2,anomalous,False,knn,0.8953842406527828
40_vowels,487,IForest,0.45,3,anomalous,False,knn,0.701376202654975
40_vowels,486,IForest,0.45,4,anomalous,False,knn,0.8055048106199001
40_vowels,495,IForest,0.45,0,clusters,True,knn,0.8066009012300572
40_vowels,494,IForest,0.45,1,clusters,True,knn,0.8134210205821459
40_vowels,497,IForest,0.45,2,clusters,True,knn,0.8621361588113506
40_vowels,494,IForest,0.45,3,clusters,True,knn,0.628547071002314
40_vowels,494,IForest,0.45,4,clusters,True,knn,0.7458287662891243
40_vowels,485,IForest,0.45,0,clusters,False,knn,0.7510656436487639
40_vowels,486,IForest,0.45,1,clusters,False,knn,0.764340518816222
40_vowels,486,IForest,0.45,2,clusters,False,knn,0.8786993058092801
40_vowels,485,IForest,0.45,3,clusters,False,knn,0.6555839727195225
40_vowels,487,IForest,0.45,4,clusters,False,knn,0.8268176835951773
40_vowels,498,IForest,0.7,0,random,True,knn,0.763000852514919
40_vowels,495,IForest,0.7,1,random,True,knn,0.8314456217269517
40_vowels,496,IForest,0.7,2,random,True,knn,0.8241383509925709
40_vowels,494,IForest,0.7,3,random,True,knn,0.6576543660942639
40_vowels,491,IForest,0.7,4,random,True,knn,0.8106199001339667
40_vowels,491,IForest,0.7,0,random,False,knn,0.7488734624284497
40_vowels,490,IForest,0.7,1,random,False,knn,0.8285227134331993
40_vowels,488,IForest,0.7,2,random,False,knn,0.8646937035683838
40_vowels,487,IForest,0.7,3,random,False,knn,0.700889051272683
40_vowels,485,IForest,0.7,4,random,False,knn,0.8012422360248447
40_vowels,495,IForest,0.7,0,uncertainty,True,knn,0.752892461332359
40_vowels,493,IForest,0.7,1,uncertainty,True,knn,0.8476434051881623
40_vowels,495,IForest,0.7,2,uncertainty,True,knn,0.7866276945560833
40_vowels,494,IForest,0.7,3,uncertainty,True,knn,0.6524174887346242
40_vowels,492,IForest,0.7,4,uncertainty,True,knn,0.7766410912190964
40_vowels,485,IForest,0.7,0,uncertainty,False,knn,0.7737181829253441
40_vowels,484,IForest,0.7,1,uncertainty,False,knn,0.8120813542808428
40_vowels,485,IForest,0.7,2,uncertainty,False,knn,0.8375350140056023
40_vowels,488,IForest,0.7,3,uncertainty,False,knn,0.6934599926927293
40_vowels,488,IForest,0.7,4,uncertainty,False,knn,0.7807818779685787
40_vowels,496,IForest,0.7,0,anomalous,True,knn,0.752892461332359
40_vowels,495,IForest,0.7,1,anomalous,True,knn,0.7589818536110096
40_vowels,496,IForest,0.7,2,anomalous,True,knn,0.8607964925100475
40_vowels,493,IForest,0.7,3,anomalous,True,knn,0.6207526488856412
40_vowels,491,IForest,0.7,4,anomalous,True,knn,0.7594690049933017
40_vowels,484,IForest,0.7,0,anomalous,False,knn,0.8154914139568872
40_vowels,485,IForest,0.7,1,anomalous,False,knn,0.8269394714407501
40_vowels,484,IForest,0.7,2,anomalous,False,knn,0.8808914870295945
40_vowels,483,IForest,0.7,3,anomalous,False,knn,0.7028376568018511
40_vowels,484,IForest,0.7,4,anomalous,False,knn,0.763122640360492
40_vowels,495,IForest,0.7,0,clusters,True,knn,0.7957617829740592
40_vowels,493,IForest,0.7,1,clusters,True,knn,0.7964925100474973
40_vowels,496,IForest,0.7,2,clusters,True,knn,0.8203629277798076
40_vowels,494,IForest,0.7,3,clusters,True,knn,0.6580197296309828
40_vowels,491,IForest,0.7,4,clusters,True,knn,0.7894288150042625
40_vowels,484,IForest,0.7,0,clusters,False,knn,0.8171964437949092
40_vowels,483,IForest,0.7,1,clusters,False,knn,0.7852880282547802
40_vowels,484,IForest,0.7,2,clusters,False,knn,0.8639629764949459
40_vowels,484,IForest,0.7,3,clusters,False,knn,0.6652052125197905
40_vowels,483,IForest,0.7,4,clusters,False,knn,0.7896723906954086
40_vowels,495,IForest,1.0,0,random,True,knn,0.7754232127633662
40_vowels,493,IForest,1.0,1,random,True,knn,0.8471562538058702
40_vowels,496,IForest,1.0,2,random,True,knn,0.7929606625258799
40_vowels,493,IForest,1.0,3,random,True,knn,0.6207526488856412
40_vowels,491,IForest,1.0,4,random,True,knn,0.7399829497016198
40_vowels,483,IForest,1.0,0,random,False,knn,0.7592254293021556
40_vowels,483,IForest,1.0,1,random,False,knn,0.8159785653391792
40_vowels,483,IForest,1.0,2,random,False,knn,0.8072098404579223
40_vowels,483,IForest,1.0,3,random,False,knn,0.6766532700036536
40_vowels,483,IForest,1.0,4,random,False,knn,0.8072098404579223
40_vowels,495,IForest,1.0,0,uncertainty,True,knn,0.7072220192424796
40_vowels,493,IForest,1.0,1,uncertainty,True,knn,0.8275484106686152
40_vowels,496,IForest,1.0,2,uncertainty,True,knn,0.8592132505175984
40_vowels,493,IForest,1.0,3,uncertainty,True,knn,0.7134331993667031
40_vowels,491,IForest,1.0,4,uncertainty,True,knn,0.8067226890756303
40_vowels,483,IForest,1.0,0,uncertainty,False,knn,0.7756667884545122
40_vowels,483,IForest,1.0,1,uncertainty,False,knn,0.8369260747777372
40_vowels,483,IForest,1.0,2,uncertainty,False,knn,0.8193886250152234
40_vowels,483,IForest,1.0,3,uncertainty,False,knn,0.7447326756789672
40_vowels,483,IForest,1.0,4,uncertainty,False,knn,0.7599561563755937
40_vowels,495,IForest,1.0,0,anomalous,True,knn,0.7961271465107782
40_vowels,493,IForest,1.0,1,anomalous,True,knn,0.8173182316404823
40_vowels,496,IForest,1.0,2,anomalous,True,knn,0.8303495311167947
40_vowels,493,IForest,1.0,3,anomalous,True,knn,0.6570454268663987
40_vowels,491,IForest,1.0,4,anomalous,True,knn,0.7880891487029594
40_vowels,483,IForest,1.0,0,anomalous,False,knn,0.7589818536110097
40_vowels,483,IForest,1.0,1,anomalous,False,knn,0.8377785896967482
40_vowels,483,IForest,1.0,2,anomalous,False,knn,0.8081841432225064
40_vowels,483,IForest,1.0,3,anomalous,False,knn,0.7066130800146145
40_vowels,483,IForest,1.0,4,anomalous,False,knn,0.8119595664352697
40_vowels,495,IForest,1.0,0,clusters,True,knn,0.7477773718182925
40_vowels,493,IForest,1.0,1,clusters,True,knn,0.8262087443673121
40_vowels,496,IForest,1.0,2,clusters,True,knn,0.8198757763975155
40_vowels,493,IForest,1.0,3,clusters,True,knn,0.6759225429302156
40_vowels,491,IForest,1.0,4,clusters,True,knn,0.7756667884545122
40_vowels,483,IForest,1.0,0,clusters,False,knn,0.8125685056631349
40_vowels,483,IForest,1.0,1,clusters,False,knn,0.8175618073316283
40_vowels,483,IForest,1.0,2,clusters,False,knn,0.8424065278285228
40_vowels,483,IForest,1.0,3,clusters,False,knn,0.7161125319693095
40_vowels,483,IForest,1.0,4,clusters,False,knn,0.8539763731579588
