dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
2_annthyroid,496,IForest,0.06,0,random,True,knn,0.8047983188371958
2_annthyroid,489,IForest,0.06,1,random,True,knn,0.8471192574864281
2_annthyroid,482,IForest,0.06,2,random,True,knn,0.8475862471542818
2_annthyroid,487,IForest,0.06,3,random,True,knn,0.7999533010332147
2_annthyroid,500,IForest,0.06,4,random,True,knn,0.8151888389469383
2_annthyroid,498,IForest,0.06,0,random,False,knn,0.7729262740061876
2_annthyroid,495,IForest,0.06,1,random,False,knn,0.8636390169867492
2_annthyroid,498,IForest,0.06,2,random,False,knn,0.8307746191115523
2_annthyroid,495,IForest,0.06,3,random,False,knn,0.723658864047633
2_annthyroid,499,IForest,0.06,4,random,False,knn,0.8102854474344755
2_annthyroid,317,IForest,0.06,0,uncertainty,True,knn,0.808067246512171
2_annthyroid,491,IForest,0.06,1,uncertainty,True,knn,0.8380713326717647
2_annthyroid,188,IForest,0.06,2,uncertainty,True,knn,0.9004144533302201
2_annthyroid,201,IForest,0.06,3,uncertainty,True,knn,0.7990776954059893
2_annthyroid,142,IForest,0.06,4,uncertainty,True,knn,0.7766621913490164
2_annthyroid,494,IForest,0.06,0,uncertainty,False,knn,0.7929484560154106
2_annthyroid,494,IForest,0.06,1,uncertainty,False,knn,0.8874554900472827
2_annthyroid,491,IForest,0.06,2,uncertainty,False,knn,0.8853540365419416
2_annthyroid,492,IForest,0.06,3,uncertainty,False,knn,0.7855349950382349
2_annthyroid,495,IForest,0.06,4,uncertainty,False,knn,0.8278559336874672
2_annthyroid,492,IForest,0.06,0,anomalous,True,knn,0.8458934096083124
2_annthyroid,494,IForest,0.06,1,anomalous,True,knn,0.8626466639425603
2_annthyroid,228,IForest,0.06,2,anomalous,True,knn,0.883719572704454
2_annthyroid,488,IForest,0.06,3,anomalous,True,knn,0.8109859319362559
2_annthyroid,56,IForest,0.06,4,anomalous,True,knn,0.8356196369155333
2_annthyroid,490,IForest,0.06,0,anomalous,False,knn,0.858035140972506
2_annthyroid,493,IForest,0.06,1,anomalous,False,knn,0.9081781565582862
2_annthyroid,492,IForest,0.06,2,anomalous,False,knn,0.8590274940166949
2_annthyroid,488,IForest,0.06,3,anomalous,False,knn,0.7505107699492148
2_annthyroid,488,IForest,0.06,4,anomalous,False,knn,0.8700601249197362
2_annthyroid,479,IForest,0.06,0,clusters,True,knn,0.8052653085050494
2_annthyroid,492,IForest,0.06,1,clusters,True,knn,0.841106765512813
2_annthyroid,494,IForest,0.06,2,clusters,True,knn,0.860370089311774
2_annthyroid,490,IForest,0.06,3,clusters,True,knn,0.7870527114587589
2_annthyroid,498,IForest,0.06,4,clusters,True,knn,0.8512054170801472
2_annthyroid,494,IForest,0.06,0,clusters,False,knn,0.8432082190181542
2_annthyroid,497,IForest,0.06,1,clusters,False,knn,0.8254042379312357
2_annthyroid,498,IForest,0.06,2,clusters,False,knn,0.8714027202148152
2_annthyroid,497,IForest,0.06,3,clusters,False,knn,0.779464129356138
2_annthyroid,498,IForest,0.06,4,clusters,False,knn,0.8285564181892476
2_annthyroid,498,IForest,0.08,0,random,True,knn,0.8204424727102914
2_annthyroid,489,IForest,0.08,1,random,True,knn,0.8799836553616251
2_annthyroid,484,IForest,0.08,2,random,True,knn,0.8341602942034908
2_annthyroid,487,IForest,0.08,3,random,True,knn,0.784134026034674
2_annthyroid,467,IForest,0.08,4,random,True,knn,0.8268052069347965
2_annthyroid,498,IForest,0.08,0,random,False,knn,0.7949331621037884
2_annthyroid,495,IForest,0.08,1,random,False,knn,0.8465355204016111
2_annthyroid,497,IForest,0.08,2,random,False,knn,0.8031638549997082
2_annthyroid,495,IForest,0.08,3,random,False,knn,0.8005370381180317
2_annthyroid,496,IForest,0.08,4,random,False,knn,0.8456599147743856
2_annthyroid,115,IForest,0.08,0,uncertainty,True,knn,0.8933512346039344
2_annthyroid,50,IForest,0.08,1,uncertainty,True,knn,0.9061934504699084
2_annthyroid,150,IForest,0.08,2,uncertainty,True,knn,0.8938765979802697
2_annthyroid,236,IForest,0.08,3,uncertainty,True,knn,0.8242951374700834
2_annthyroid,366,IForest,0.08,4,uncertainty,True,knn,0.8390053120074719
2_annthyroid,490,IForest,0.08,0,uncertainty,False,knn,0.8485202264899889
2_annthyroid,494,IForest,0.08,1,uncertainty,False,knn,0.8656820967836086
2_annthyroid,488,IForest,0.08,2,uncertainty,False,knn,0.8313583561963692
2_annthyroid,493,IForest,0.08,3,uncertainty,False,knn,0.7780631603525772
2_annthyroid,493,IForest,0.08,4,uncertainty,False,knn,0.8465938941100929
2_annthyroid,81,IForest,0.08,0,anomalous,True,knn,0.9481641468682505
2_annthyroid,490,IForest,0.08,1,anomalous,True,knn,0.8700017512112544
2_annthyroid,187,IForest,0.08,2,anomalous,True,knn,0.880976008405814
2_annthyroid,205,IForest,0.08,3,anomalous,True,knn,0.7799894927324733
2_annthyroid,389,IForest,0.08,4,anomalous,True,knn,0.8337516782441189
2_annthyroid,487,IForest,0.08,0,anomalous,False,knn,0.8629385324849688
2_annthyroid,490,IForest,0.08,1,anomalous,False,knn,0.8958029303601658
2_annthyroid,490,IForest,0.08,2,anomalous,False,knn,0.8635806432782674
2_annthyroid,487,IForest,0.08,3,anomalous,False,knn,0.7747358589691203
2_annthyroid,487,IForest,0.08,4,anomalous,False,knn,0.8455431673574222
2_annthyroid,484,IForest,0.08,0,clusters,True,knn,0.8378378378378378
2_annthyroid,488,IForest,0.08,1,clusters,True,knn,0.888973206467807
2_annthyroid,494,IForest,0.08,2,clusters,True,knn,0.8458350358998308
2_annthyroid,490,IForest,0.08,3,clusters,True,knn,0.8222520576732241
2_annthyroid,492,IForest,0.08,4,clusters,True,knn,0.8296655186503998
2_annthyroid,495,IForest,0.08,0,clusters,False,knn,0.8080672465121709
2_annthyroid,496,IForest,0.08,1,clusters,False,knn,0.8340435467865273
2_annthyroid,497,IForest,0.08,2,clusters,False,knn,0.8325842040744849
2_annthyroid,497,IForest,0.08,3,clusters,False,knn,0.7609596637674392
2_annthyroid,496,IForest,0.08,4,clusters,False,knn,0.8542992236296771
2_annthyroid,498,IForest,0.1,0,random,True,knn,0.8084174887630611
2_annthyroid,488,IForest,0.1,1,random,True,knn,0.8321172144066313
2_annthyroid,483,IForest,0.1,2,random,True,knn,0.8648648648648649
2_annthyroid,487,IForest,0.1,3,random,True,knn,0.8226606736325959
2_annthyroid,470,IForest,0.1,4,random,True,knn,0.8449010565641235
2_annthyroid,498,IForest,0.1,0,random,False,knn,0.8105189422684023
2_annthyroid,494,IForest,0.1,1,random,False,knn,0.8582686358064329
2_annthyroid,495,IForest,0.1,2,random,False,knn,0.8530733757515615
2_annthyroid,495,IForest,0.1,3,random,False,knn,0.7495767906135077
2_annthyroid,496,IForest,0.1,4,random,False,knn,0.8299573871928084
2_annthyroid,406,IForest,0.1,0,uncertainty,True,knn,0.8087677310139513
2_annthyroid,491,IForest,0.1,1,uncertainty,True,knn,0.8594361099760668
2_annthyroid,245,IForest,0.1,2,uncertainty,True,knn,0.8631136536104139
2_annthyroid,241,IForest,0.1,3,uncertainty,True,knn,0.8129122643161522
2_annthyroid,431,IForest,0.1,4,uncertainty,True,knn,0.827505691436577
2_annthyroid,492,IForest,0.1,0,uncertainty,False,knn,0.8137878699433775
2_annthyroid,492,IForest,0.1,1,uncertainty,False,knn,0.8380713326717647
2_annthyroid,488,IForest,0.1,2,uncertainty,False,knn,0.8537738602533419
2_annthyroid,491,IForest,0.1,3,uncertainty,False,knn,0.7645788336933046
2_annthyroid,490,IForest,0.1,4,uncertainty,False,knn,0.8280310548129123
2_annthyroid,236,IForest,0.1,0,anomalous,True,knn,0.8769482225205767
2_annthyroid,487,IForest,0.1,1,anomalous,True,knn,0.8876889848812095
2_annthyroid,243,IForest,0.1,2,anomalous,True,knn,0.8805673924464422
2_annthyroid,484,IForest,0.1,3,anomalous,True,knn,0.8144299807366763
2_annthyroid,136,IForest,0.1,4,anomalous,True,knn,0.8446675617301966
2_annthyroid,486,IForest,0.1,0,anomalous,False,knn,0.888564590508435
2_annthyroid,487,IForest,0.1,1,anomalous,False,knn,0.8951608195668671
2_annthyroid,488,IForest,0.1,2,anomalous,False,knn,0.8733874263031931
2_annthyroid,486,IForest,0.1,3,anomalous,False,knn,0.7931235771408558
2_annthyroid,486,IForest,0.1,4,anomalous,False,knn,0.8843616834977526
2_annthyroid,484,IForest,0.1,0,clusters,True,knn,0.8627634113595236
2_annthyroid,488,IForest,0.1,1,clusters,True,knn,0.8614791897729263
2_annthyroid,494,IForest,0.1,2,clusters,True,knn,0.8395306753838071
2_annthyroid,488,IForest,0.1,3,clusters,True,knn,0.78880392271321
2_annthyroid,489,IForest,0.1,4,clusters,True,knn,0.8402311598855875
2_annthyroid,494,IForest,0.1,0,clusters,False,knn,0.8679002977059133
2_annthyroid,496,IForest,0.1,1,clusters,False,knn,0.8735625474286381
2_annthyroid,496,IForest,0.1,2,clusters,False,knn,0.827097075477205
2_annthyroid,495,IForest,0.1,3,clusters,False,knn,0.7805732298172903
2_annthyroid,494,IForest,0.1,4,clusters,False,knn,0.8275640651450586
2_annthyroid,495,IForest,0.15,0,random,True,knn,0.8190415037067305
2_annthyroid,479,IForest,0.15,1,random,True,knn,0.8674916817465415
2_annthyroid,478,IForest,0.15,2,random,True,knn,0.8682505399568035
2_annthyroid,487,IForest,0.15,3,random,True,knn,0.7223746424610356
2_annthyroid,477,IForest,0.15,4,random,True,knn,0.8549413344229759
2_annthyroid,497,IForest,0.15,0,random,False,knn,0.8046231977117506
2_annthyroid,491,IForest,0.15,1,random,False,knn,0.8616543108983714
2_annthyroid,493,IForest,0.15,2,random,False,knn,0.8338684256610823
2_annthyroid,494,IForest,0.15,3,random,False,knn,0.7632946121067071
2_annthyroid,495,IForest,0.15,4,random,False,knn,0.8063744089662016
2_annthyroid,261,IForest,0.15,0,uncertainty,True,knn,0.8775903333138755
2_annthyroid,65,IForest,0.15,1,uncertainty,True,knn,0.9415679178098184
2_annthyroid,351,IForest,0.15,2,uncertainty,True,knn,0.8872803689218376
2_annthyroid,482,IForest,0.15,3,uncertainty,True,knn,0.8332846885762653
2_annthyroid,464,IForest,0.15,4,uncertainty,True,knn,0.859027494016695
2_annthyroid,490,IForest,0.15,0,uncertainty,False,knn,0.8078337516782441
2_annthyroid,490,IForest,0.15,1,uncertainty,False,knn,0.860953826396591
2_annthyroid,480,IForest,0.15,2,uncertainty,False,knn,0.89457708248205
2_annthyroid,485,IForest,0.15,3,uncertainty,False,knn,0.7851847527873446
2_annthyroid,487,IForest,0.15,4,uncertainty,False,knn,0.8179324032455783
2_annthyroid,464,IForest,0.15,0,anomalous,True,knn,0.8422742396824471
2_annthyroid,72,IForest,0.15,1,anomalous,True,knn,0.8585021306403595
2_annthyroid,376,IForest,0.15,2,anomalous,True,knn,0.8805673924464421
2_annthyroid,225,IForest,0.15,3,anomalous,True,knn,0.8290817815655829
2_annthyroid,417,IForest,0.15,4,anomalous,True,knn,0.8214348257544802
2_annthyroid,482,IForest,0.15,0,anomalous,False,knn,0.9034498861712684
2_annthyroid,485,IForest,0.15,1,anomalous,False,knn,0.9109217208569261
2_annthyroid,480,IForest,0.15,2,anomalous,False,knn,0.9113887105247797
2_annthyroid,479,IForest,0.15,3,anomalous,False,knn,0.8290817815655829
2_annthyroid,480,IForest,0.15,4,anomalous,False,knn,0.8948689510244586
2_annthyroid,481,IForest,0.15,0,clusters,True,knn,0.8307162454030705
2_annthyroid,480,IForest,0.15,1,clusters,True,knn,0.8649232385733465
2_annthyroid,489,IForest,0.15,2,clusters,True,knn,0.8527231335006713
2_annthyroid,486,IForest,0.15,3,clusters,True,knn,0.8039227132099702
2_annthyroid,488,IForest,0.15,4,clusters,True,knn,0.8371957270445392
2_annthyroid,491,IForest,0.15,0,clusters,False,knn,0.8546494658805674
2_annthyroid,493,IForest,0.15,1,clusters,False,knn,0.8596112311015119
2_annthyroid,495,IForest,0.15,2,clusters,False,knn,0.8459517833167942
2_annthyroid,490,IForest,0.15,3,clusters,False,knn,0.7763119490981262
2_annthyroid,492,IForest,0.15,4,clusters,False,knn,0.846185278150721
2_annthyroid,494,IForest,0.2,0,random,True,knn,0.7977351001109102
2_annthyroid,477,IForest,0.2,1,random,True,knn,0.8851205417080147
2_annthyroid,480,IForest,0.2,2,random,True,knn,0.9064269453038352
2_annthyroid,486,IForest,0.2,3,random,True,knn,0.7962757573988676
2_annthyroid,474,IForest,0.2,4,random,True,knn,0.8571595353452804
2_annthyroid,496,IForest,0.2,0,random,False,knn,0.8176989084116515
2_annthyroid,489,IForest,0.2,1,random,False,knn,0.8583270095149145
2_annthyroid,492,IForest,0.2,2,random,False,knn,0.8363784951257953
2_annthyroid,493,IForest,0.2,3,random,False,knn,0.7868192166248321
2_annthyroid,491,IForest,0.2,4,random,False,knn,0.7889790438386551
2_annthyroid,395,IForest,0.2,0,uncertainty,True,knn,0.8739711633880101
2_annthyroid,92,IForest,0.2,1,uncertainty,True,knn,0.9329869826630086
2_annthyroid,392,IForest,0.2,2,uncertainty,True,knn,0.9168174654135778
2_annthyroid,333,IForest,0.2,3,uncertainty,True,knn,0.7809234720681806
2_annthyroid,483,IForest,0.2,4,uncertainty,True,knn,0.8736209211371198
2_annthyroid,482,IForest,0.2,0,uncertainty,False,knn,0.8660907127429806
2_annthyroid,481,IForest,0.2,1,uncertainty,False,knn,0.8863463895861304
2_annthyroid,481,IForest,0.2,2,uncertainty,False,knn,0.8698266300858093
2_annthyroid,481,IForest,0.2,3,uncertainty,False,knn,0.7990776954059892
2_annthyroid,484,IForest,0.2,4,uncertainty,False,knn,0.8715194676317787
2_annthyroid,205,IForest,0.2,0,anomalous,True,knn,0.8747883953067539
2_annthyroid,83,IForest,0.2,1,anomalous,True,knn,0.8782908178156559
2_annthyroid,350,IForest,0.2,2,anomalous,True,knn,0.8939933453972331
2_annthyroid,482,IForest,0.2,3,anomalous,True,knn,0.7881034382114296
2_annthyroid,482,IForest,0.2,4,anomalous,True,knn,0.8561088085926098
2_annthyroid,481,IForest,0.2,0,anomalous,False,knn,0.9105131048975541
2_annthyroid,483,IForest,0.2,1,anomalous,False,knn,0.894401961356605
2_annthyroid,478,IForest,0.2,2,anomalous,False,knn,0.9056680870935732
2_annthyroid,478,IForest,0.2,3,anomalous,False,knn,0.8127955168991886
2_annthyroid,478,IForest,0.2,4,anomalous,False,knn,0.8781740703986923
2_annthyroid,482,IForest,0.2,0,clusters,True,knn,0.809234720681805
2_annthyroid,480,IForest,0.2,1,clusters,True,knn,0.862705037651042
2_annthyroid,484,IForest,0.2,2,clusters,True,knn,0.8756640009339793
2_annthyroid,486,IForest,0.2,3,clusters,True,knn,0.8014710174537388
2_annthyroid,485,IForest,0.2,4,clusters,True,knn,0.8398225439262156
2_annthyroid,489,IForest,0.2,0,clusters,False,knn,0.862705037651042
2_annthyroid,492,IForest,0.2,1,clusters,False,knn,0.8811511295312591
2_annthyroid,491,IForest,0.2,2,clusters,False,knn,0.834685657579826
2_annthyroid,487,IForest,0.2,3,clusters,False,knn,0.7996030587823244
2_annthyroid,488,IForest,0.2,4,clusters,False,knn,0.8787578074835093
2_annthyroid,491,IForest,0.3,0,random,True,knn,0.8028136127488179
2_annthyroid,474,IForest,0.3,1,random,True,knn,0.8776487070223572
2_annthyroid,481,IForest,0.3,2,random,True,knn,0.8361450002918686
2_annthyroid,483,IForest,0.3,3,random,True,knn,0.8385966960480999
2_annthyroid,477,IForest,0.3,4,random,True,knn,0.8581518883894694
2_annthyroid,493,IForest,0.3,0,random,False,knn,0.8304827505691437
2_annthyroid,485,IForest,0.3,1,random,False,knn,0.8635222695697857
2_annthyroid,488,IForest,0.3,2,random,False,knn,0.865623723075127
2_annthyroid,491,IForest,0.3,3,random,False,knn,0.7564065145058666
2_annthyroid,488,IForest,0.3,4,random,False,knn,0.8625882902340786
2_annthyroid,467,IForest,0.3,0,uncertainty,True,knn,0.8826104722433017
2_annthyroid,446,IForest,0.3,1,uncertainty,True,knn,0.900647948164147
2_annthyroid,465,IForest,0.3,2,uncertainty,True,knn,0.8895569435526239
2_annthyroid,475,IForest,0.3,3,uncertainty,True,knn,0.8267468332263148
2_annthyroid,475,IForest,0.3,4,uncertainty,True,knn,0.8484034790730255
2_annthyroid,480,IForest,0.3,0,uncertainty,False,knn,0.8918918918918919
2_annthyroid,476,IForest,0.3,1,uncertainty,False,knn,0.8839530675383808
2_annthyroid,478,IForest,0.3,2,uncertainty,False,knn,0.8990718580351409
2_annthyroid,478,IForest,0.3,3,uncertainty,False,knn,0.7656295604459752
2_annthyroid,479,IForest,0.3,4,uncertainty,False,knn,0.867141439495651
2_annthyroid,410,IForest,0.3,0,anomalous,True,knn,0.88873971163388
2_annthyroid,215,IForest,0.3,1,anomalous,True,knn,0.9021656645846711
2_annthyroid,369,IForest,0.3,2,anomalous,True,knn,0.8818516140330395
2_annthyroid,231,IForest,0.3,3,anomalous,True,knn,0.9039752495476039
2_annthyroid,445,IForest,0.3,4,anomalous,True,knn,0.8795166656937714
2_annthyroid,479,IForest,0.3,0,anomalous,False,knn,0.8946354561905318
2_annthyroid,470,IForest,0.3,1,anomalous,False,knn,0.9476971572003968
2_annthyroid,472,IForest,0.3,2,anomalous,False,knn,0.8990134843266593
2_annthyroid,471,IForest,0.3,3,anomalous,False,knn,0.8348024049967895
2_annthyroid,472,IForest,0.3,4,anomalous,False,knn,0.9059015819274998
2_annthyroid,477,IForest,0.3,0,clusters,True,knn,0.8362033740003503
2_annthyroid,473,IForest,0.3,1,clusters,True,knn,0.87087735683848
2_annthyroid,481,IForest,0.3,2,clusters,True,knn,0.890724417722258
2_annthyroid,484,IForest,0.3,3,clusters,True,knn,0.8015877648707023
2_annthyroid,481,IForest,0.3,4,clusters,True,knn,0.8795750394022532
2_annthyroid,483,IForest,0.3,0,clusters,False,knn,0.863288774735859
2_annthyroid,485,IForest,0.3,1,clusters,False,knn,0.8872219952133559
2_annthyroid,482,IForest,0.3,2,clusters,False,knn,0.8875138637557644
2_annthyroid,482,IForest,0.3,3,clusters,False,knn,0.7789387659798028
2_annthyroid,479,IForest,0.3,4,clusters,False,knn,0.8985464946588058
2_annthyroid,481,IForest,0.45,0,random,True,knn,0.8359115054579418
2_annthyroid,468,IForest,0.45,1,random,True,knn,0.8694763878349191
2_annthyroid,473,IForest,0.45,2,random,True,knn,0.8602533418948105
2_annthyroid,480,IForest,0.45,3,random,True,knn,0.8061992878407566
2_annthyroid,479,IForest,0.45,4,random,True,knn,0.868542408499212
2_annthyroid,484,IForest,0.45,0,random,False,knn,0.8653318545327184
2_annthyroid,478,IForest,0.45,1,random,False,knn,0.8795750394022532
2_annthyroid,483,IForest,0.45,2,random,False,knn,0.8666160761193159
2_annthyroid,487,IForest,0.45,3,random,False,knn,0.757690736092464
2_annthyroid,484,IForest,0.45,4,random,False,knn,0.8660907127429806
2_annthyroid,472,IForest,0.45,0,uncertainty,True,knn,0.8951024458583854
2_annthyroid,466,IForest,0.45,1,uncertainty,True,knn,0.8893818224271788
2_annthyroid,473,IForest,0.45,2,uncertainty,True,knn,0.8753721323915709
2_annthyroid,476,IForest,0.45,3,uncertainty,True,knn,0.8581518883894694
2_annthyroid,472,IForest,0.45,4,uncertainty,True,knn,0.8593193625591034
2_annthyroid,477,IForest,0.45,0,uncertainty,False,knn,0.9161169809117974
2_annthyroid,471,IForest,0.45,1,uncertainty,False,knn,0.914424143365828
2_annthyroid,474,IForest,0.45,2,uncertainty,False,knn,0.880800887280369
2_annthyroid,476,IForest,0.45,3,uncertainty,False,knn,0.8075418831358356
2_annthyroid,474,IForest,0.45,4,uncertainty,False,knn,0.8547662132975308
2_annthyroid,421,IForest,0.45,0,anomalous,True,knn,0.8754888798085343
2_annthyroid,455,IForest,0.45,1,anomalous,True,knn,0.9019905434592259
2_annthyroid,446,IForest,0.45,2,anomalous,True,knn,0.8955110618177572
2_annthyroid,429,IForest,0.45,3,anomalous,True,knn,0.8744965267643453
2_annthyroid,458,IForest,0.45,4,anomalous,True,knn,0.8601365944778472
2_annthyroid,472,IForest,0.45,0,anomalous,False,knn,0.9341544568326425
2_annthyroid,465,IForest,0.45,1,anomalous,False,knn,0.9518416905025976
2_annthyroid,469,IForest,0.45,2,anomalous,False,knn,0.8893818224271788
2_annthyroid,468,IForest,0.45,3,anomalous,False,knn,0.8220769365477788
2_annthyroid,468,IForest,0.45,4,anomalous,False,knn,0.9167007179966143
2_annthyroid,483,IForest,0.45,0,clusters,True,knn,0.8459517833167941
2_annthyroid,472,IForest,0.45,1,clusters,True,knn,0.8960364251940925
2_annthyroid,483,IForest,0.45,2,clusters,True,knn,0.8684256610822485
2_annthyroid,478,IForest,0.45,3,clusters,True,knn,0.8557585663417197
2_annthyroid,477,IForest,0.45,4,clusters,True,knn,0.836436868834277
2_annthyroid,478,IForest,0.45,0,clusters,False,knn,0.9206701301733698
2_annthyroid,476,IForest,0.45,1,clusters,False,knn,0.9174595762068763
2_annthyroid,477,IForest,0.45,2,clusters,False,knn,0.8936431031463429
2_annthyroid,474,IForest,0.45,3,clusters,False,knn,0.8440838246453797
2_annthyroid,475,IForest,0.45,4,clusters,False,knn,0.8974373941976533
2_annthyroid,473,IForest,0.7,0,random,True,knn,0.8360282528749051
2_annthyroid,469,IForest,0.7,1,random,True,knn,0.8671414394956511
2_annthyroid,475,IForest,0.7,2,random,True,knn,0.8865798844200572
2_annthyroid,474,IForest,0.7,3,random,True,knn,0.845017803981087
2_annthyroid,475,IForest,0.7,4,random,True,knn,0.849862821785068
2_annthyroid,478,IForest,0.7,0,random,False,knn,0.8578600198470608
2_annthyroid,470,IForest,0.7,1,random,False,knn,0.9123810635689685
2_annthyroid,475,IForest,0.7,2,random,False,knn,0.8729204366353395
2_annthyroid,475,IForest,0.7,3,random,False,knn,0.8151888389469384
2_annthyroid,473,IForest,0.7,4,random,False,knn,0.8439670772284164
2_annthyroid,466,IForest,0.7,0,uncertainty,True,knn,0.9081197828498044
2_annthyroid,473,IForest,0.7,1,uncertainty,True,knn,0.8702352460451813
2_annthyroid,477,IForest,0.7,2,uncertainty,True,knn,0.871636215048742
2_annthyroid,473,IForest,0.7,3,uncertainty,True,knn,0.8489872161578426
2_annthyroid,471,IForest,0.7,4,uncertainty,True,knn,0.8618878057322982
2_annthyroid,470,IForest,0.7,0,uncertainty,False,knn,0.9246395423501255
2_annthyroid,472,IForest,0.7,1,uncertainty,False,knn,0.9094040044364019
2_annthyroid,471,IForest,0.7,2,uncertainty,False,knn,0.8982546261163973
2_annthyroid,467,IForest,0.7,3,uncertainty,False,knn,0.8307162454030704
2_annthyroid,469,IForest,0.7,4,uncertainty,False,knn,0.9050843500087561
2_annthyroid,448,IForest,0.7,0,anomalous,True,knn,0.887805732298173
2_annthyroid,468,IForest,0.7,1,anomalous,True,knn,0.8840698149553442
2_annthyroid,448,IForest,0.7,2,anomalous,True,knn,0.8986632420757691
2_annthyroid,455,IForest,0.7,3,anomalous,True,knn,0.8919502656003736
2_annthyroid,456,IForest,0.7,4,anomalous,True,knn,0.8462436518592027
2_annthyroid,464,IForest,0.7,0,anomalous,False,knn,0.915416496410017
2_annthyroid,463,IForest,0.7,1,anomalous,False,knn,0.9133150429046759
2_annthyroid,463,IForest,0.7,2,anomalous,False,knn,0.9336874671647889
2_annthyroid,463,IForest,0.7,3,anomalous,False,knn,0.860778705271146
2_annthyroid,463,IForest,0.7,4,anomalous,False,knn,0.9222462203023757
2_annthyroid,473,IForest,0.7,0,clusters,True,knn,0.8923588815597454
2_annthyroid,466,IForest,0.7,1,clusters,True,knn,0.9089370147685483
2_annthyroid,470,IForest,0.7,2,clusters,True,knn,0.9076527931819509
2_annthyroid,467,IForest,0.7,3,clusters,True,knn,0.881734866616076
2_annthyroid,474,IForest,0.7,4,clusters,True,knn,0.8721032047165957
2_annthyroid,471,IForest,0.7,0,clusters,False,knn,0.9126145584028954
2_annthyroid,465,IForest,0.7,1,clusters,False,knn,0.949039752495476
2_annthyroid,467,IForest,0.7,2,clusters,False,knn,0.9091121358939933
2_annthyroid,465,IForest,0.7,3,clusters,False,knn,0.8188080088728037
2_annthyroid,468,IForest,0.7,4,clusters,False,knn,0.8950440721499037
2_annthyroid,467,IForest,1.0,0,random,True,knn,0.8937014768548246
2_annthyroid,470,IForest,1.0,1,random,True,knn,0.8594944836845484
2_annthyroid,472,IForest,1.0,2,random,True,knn,0.8885062167999533
2_annthyroid,471,IForest,1.0,3,random,True,knn,0.8823769774093748
2_annthyroid,474,IForest,1.0,4,random,True,knn,0.8629385324849688
2_annthyroid,463,IForest,1.0,0,random,False,knn,0.950790963749927
2_annthyroid,463,IForest,1.0,1,random,False,knn,0.919677777129181
2_annthyroid,463,IForest,1.0,2,random,False,knn,0.9133734166131574
2_annthyroid,463,IForest,1.0,3,random,False,knn,0.8590274940166949
2_annthyroid,463,IForest,1.0,4,random,False,knn,0.9071858035140974
2_annthyroid,467,IForest,1.0,0,uncertainty,True,knn,0.8918918918918919
2_annthyroid,470,IForest,1.0,1,uncertainty,True,knn,0.8981378786994338
2_annthyroid,472,IForest,1.0,2,uncertainty,True,knn,0.9018737960422625
2_annthyroid,471,IForest,1.0,3,uncertainty,True,knn,0.8671414394956511
2_annthyroid,474,IForest,1.0,4,uncertainty,True,knn,0.8364952425427589
2_annthyroid,463,IForest,1.0,0,uncertainty,False,knn,0.9211954935497052
2_annthyroid,463,IForest,1.0,1,uncertainty,False,knn,0.9357889206701302
2_annthyroid,463,IForest,1.0,2,uncertainty,False,knn,0.9050259763002744
2_annthyroid,463,IForest,1.0,3,uncertainty,False,knn,0.8151888389469384
2_annthyroid,463,IForest,1.0,4,uncertainty,False,knn,0.9120308213180783
2_annthyroid,467,IForest,1.0,0,anomalous,True,knn,0.8263965909754247
2_annthyroid,470,IForest,1.0,1,anomalous,True,knn,0.9077111668904325
2_annthyroid,472,IForest,1.0,2,anomalous,True,knn,0.9014651800828907
2_annthyroid,471,IForest,1.0,3,anomalous,True,knn,0.8753721323915709
2_annthyroid,474,IForest,1.0,4,anomalous,True,knn,0.8990134843266594
2_annthyroid,463,IForest,1.0,0,anomalous,False,knn,0.9388827272196603
2_annthyroid,463,IForest,1.0,1,anomalous,False,knn,0.9206117564648882
2_annthyroid,463,IForest,1.0,2,anomalous,False,knn,0.9061350767614267
2_annthyroid,463,IForest,1.0,3,anomalous,False,knn,0.8576265250131341
2_annthyroid,463,IForest,1.0,4,anomalous,False,knn,0.9146576381997549
2_annthyroid,467,IForest,1.0,0,clusters,True,knn,0.8735041737201564
2_annthyroid,470,IForest,1.0,1,clusters,True,knn,0.888155974549063
2_annthyroid,472,IForest,1.0,2,clusters,True,knn,0.9071858035140973
2_annthyroid,471,IForest,1.0,3,clusters,True,knn,0.8704687408791081
2_annthyroid,474,IForest,1.0,4,clusters,True,knn,0.8516724067480007
2_annthyroid,463,IForest,1.0,0,clusters,False,knn,0.9364310314634289
2_annthyroid,463,IForest,1.0,1,clusters,False,knn,0.9439028661490865
2_annthyroid,463,IForest,1.0,2,clusters,False,knn,0.8937598505633064
2_annthyroid,463,IForest,1.0,3,clusters,False,knn,0.860194968186329
2_annthyroid,463,IForest,1.0,4,clusters,False,knn,0.9063685715953534
